shot_id,shot_made_flag
7487,0.6047117159760816
7488,0.37589697319683485
7492,0.6484554568175482
7496,0.3528412536099325
7501,0.5970692303214263
7505,0.45067125360465476
7512,0.3226166633938361
7526,0.650167631564835
7536,0.6108930122233591
7538,0.7347335588267982
7539,0.3806581227336479
7544,0.7596996823602349
7554,0.4973297397953508
7564,0.34355386851982267
7566,0.6811730306952501
7580,0.7458609902429378
7581,0.8001934982898607
7584,0.33163210473683746
7587,0.3084131479471463
7589,0.40898974116204223
7590,0.40501004113007555
7594,0.720744949028659
7597,0.34863392280179417
7602,0.8402095832155857
7603,0.4311931805849019
7605,0.7835657456165279
7609,0.3603433629325107
7613,0.3550867512930666
7619,0.3148864634594511
7625,0.340577839969454
7626,0.39119478913166206
7636,0.40544718044652384
7639,0.8080242353531658
7641,0.40688399867023756
7643,0.833684646311654
7644,0.259769096558008
7657,0.34509804782992737
7661,0.8109968530527849
7666,0.31798790440473185
7673,0.3809652607760417
7683,0.33499447265970916
7685,0.352663345808619
7699,0.35598107619095665
7704,0.7183049430155418
7705,0.535432329638627
7708,0.6483190012154257
7728,0.2589748694917954
7733,0.40683181419217496
7741,0.3789802399737497
7743,0.4177933037072174
7745,0.30244723702650667
7754,0.7736019040556774
7756,0.25359389824566725
7757,0.3950020763521588
7770,0.7586363831272762
7773,0.9513933138033268
7774,0.4271215154420619
7776,0.6220826975427214
7777,0.31053418697285656
7778,0.3848280294529886
7781,0.30542110154872054
7784,0.268273192864261
7789,0.885474800532497
7794,0.737226237431263
7799,0.3599476703097742
7801,0.7510523024530151
7818,0.2021287228726112
7823,0.2994045718195313
7828,0.384866938401271
7832,0.39782682643134293
7839,0.4161587305532549
7851,0.8851958042745798
7856,0.39611572824239266
7868,0.2640508199016965
7869,0.24574682116195407
7872,0.30895332373804724
7874,0.2751921079270169
7878,0.3235559052567869
7888,0.3964932858424028
7913,0.2910923736264921
7923,0.374365948968856
7925,0.35421516257639285
7926,0.6144415697876581
7938,0.3349762349313979
7942,0.7681389499620341
7945,0.3224825082974309
7954,0.7802731867604226
7963,0.2761188811578932
7969,0.3999384627292889
7970,0.3386909970084322
7977,0.3795119224316981
7981,0.2996183874664061
7990,0.3194219725281069
8020,0.6438139223670942
8023,0.3655710722926821
8025,0.5376102829129065
8034,0.4769801764927809
8039,0.43024874752086417
8046,0.3496526562168749
8051,0.3426386185384672
8055,0.41736443457328276
8060,0.41508401715457055
8063,0.36519899100648967
8073,0.9259490717865747
8074,0.38354635610842447
8076,0.6975396118834728
8080,0.35144914410805267
8088,0.32235887968383253
8102,0.49060150115424284
8103,0.3738256697031834
8104,0.3711555868874485
8105,0.3618757695067682
8109,0.26215437222992766
8115,0.40540392811896764
8121,0.7112470312072903
8126,0.34050319629660125
8135,0.8627582981545509
8153,0.7505366147333126
8156,0.2616876271212171
8160,0.7792563869621375
8161,0.3238840921541465
8162,0.42618787791003887
8171,0.44359365624089736
8181,0.3841639365057414
8183,0.3937487732025941
8185,0.24238716856258138
8191,0.8833715429512535
8203,0.2568188292304507
8204,0.558759937397504
8207,0.6638937160155224
8208,0.42827105537224924
8209,0.6402316387638669
8210,0.34099461890413585
8225,0.3346114494035747
8226,0.31461470856758883
8231,0.5765948853750452
8233,0.21547741544743312
8244,0.7066240886026193
8250,0.34393603342962065
8261,0.4213633660142273
8265,0.29095186129474637
8278,0.44541950492790106
8279,0.3842246481360742
8280,0.27393144959527066
8296,0.7597701881141193
8299,0.33206324456494696
8300,0.42009225475346695
8301,0.2558146587574226
8305,0.44594298792749065
8327,0.3857520561566932
8334,0.3904321203180263
8349,0.31560329126386777
8355,0.32852931618792336
8361,0.3336694442464774
8362,0.3476679223901218
8364,0.2728544733135289
8365,0.26282171836170765
8375,0.3641838081245118
8378,0.7373305313233256
8380,0.2234404598578925
8381,0.2956491410470597
8387,0.3923512746850643
8399,0.7215241198506515
8402,0.9300082012583312
8409,0.34276387719360074
8433,0.7291693216416689
8436,0.37714858069855717
8442,0.38643388630200337
8448,0.3376396173636403
8464,0.3906722050330995
8469,0.6389357710628387
8474,0.610142951818913
8478,0.36172022837271917
8482,0.34714690713902563
8490,0.23843670839470277
8510,0.3793877092465161
8511,0.3813814782238685
8527,0.33807335259159915
8532,0.3037131075463694
8533,0.351988703365475
8538,0.34812717167483825
8541,0.3715943626178011
8545,0.373244746928193
8553,0.37230330281741575
8554,0.3811260724260681
8555,0.4147075125190061
8569,0.24625825235601434
8586,0.8364183844358545
8593,0.4317121792099675
8600,0.9371770941079863
8606,0.8348637021097465
8607,0.453089617160397
8611,0.2951805038441699
8613,0.7417018849361767
8618,0.8641079108172277
8630,0.34615648636513696
8637,0.3512604025327805
8650,0.3810771093631525
8652,0.15581545489018186
8661,0.2802478079603689
8669,0.43470723587236443
8673,0.3626576257554072
8674,0.3681404185660245
8678,0.7344394115241053
8682,0.33178378324632823
8688,0.3339229140582602
8689,0.710652788213943
8695,0.3629336509049522
8698,0.28741171728113807
8703,0.2882154804860655
8709,0.3461806475437972
8716,0.3898901541336004
8723,0.35670083092205795
8737,0.579851295669206
8753,0.33998046959455297
8773,0.42584172059862
8774,0.384725358314793
8778,0.6665103209442058
8786,0.6292179580778138
8794,0.3986398197671343
8795,0.514023902201131
8800,0.241545121091904
8804,0.3688455938803266
8808,0.3056397473146924
8809,0.34147597778795186
8817,0.28569060680555297
8818,0.3433824702638817
8825,0.31912190699808257
8830,0.33293095857536525
8833,0.43719526100877926
8834,0.40369710332588904
8836,0.3625423117001309
8837,0.381397005416047
8844,0.4071403041776428
8851,0.3810198971584208
8861,0.9312941772037597
8864,0.3994645636853561
8865,0.43992458979959836
8869,0.3401275068046649
8873,0.756719091475543
8880,0.8361004051012085
8884,0.2645293385860929
8888,0.377385249292155
8889,0.32986378510237513
8891,0.810723748188688
8893,0.3424782861926322
8897,0.42418548249586585
8905,0.3705946562436516
8910,0.6731274755720587
8918,0.43023404494521555
8939,0.3839075430995322
8940,0.3347448066211553
8941,0.3616870263783543
8944,0.3356095632390728
8949,0.26107294721591257
8950,0.3023876382714255
8958,0.8301173351564493
8967,0.7938866300152965
8975,0.5698409526056166
8979,0.32544271574986267
8980,0.32637618261628676
8991,0.2701885803789045
8995,0.24162939251879934
8996,0.34928357914071273
8998,0.6666981552581315
9000,0.32913914480528494
9001,0.7352853827950997
9002,0.3688127399181067
9024,0.3755547776259464
9026,0.36778321007080267
9027,0.2833377304433202
9034,0.3708933971654976
9038,0.39423976010906864
9050,0.3274737384361964
9052,0.8812774945284659
9054,0.43635228513805513
9078,0.8973480964206505
9097,0.2759986716924947
9109,0.33731013410405797
9112,0.6836476963198946
9115,0.39092573910492384
9125,0.4322575057206794
9132,0.3197822744488663
9136,0.24640022472382891
9139,0.35679038957895776
9140,0.3588142841897408
9142,0.5404255214342673
9143,0.37165039493644864
9147,0.557167701541886
9159,0.32712988533309956
9165,0.6943012667913775
9172,0.3931682877852698
9177,0.3991820827480103
9179,0.3996667685953814
9185,0.3548917204377754
9196,0.9223445562965865
9201,0.38202966878853367
9209,0.39948930235326297
9210,0.6099547230270019
9212,0.19754133935293078
9214,0.40675712317372376
9240,0.9361727550221399
9241,0.26730247096397586
9244,0.40388341728181004
9249,0.3511632193374615
9250,0.780601687650494
9255,0.4063245785151116
9258,0.5761051413763898
9263,0.2833939675690866
9266,0.6401281239164273
9269,0.3999312425201854
9272,0.3791715900631966
9276,0.7881910082697785
9290,0.39273855594075757
9299,0.36396863364084303
9303,0.3664518703362571
9310,0.08899447025418991
9311,0.3268386074810713
9314,0.34372563878902584
9315,0.8225760448288126
9325,0.3479770857524259
9328,0.6514265008905318
9329,0.3964755492950771
9332,0.8164918179447956
9337,0.4378469235295929
9353,0.8602920756743879
9355,0.3903082624618834
9356,0.3138835633036914
9362,0.8102281355936176
9364,0.3468643715777856
9366,0.3344875210855501
9387,0.9319751099911279
9388,0.9373214163297953
9396,0.3406611155205791
9400,0.36174432316549676
9406,0.3661877393760352
9411,0.3364181898838888
9416,0.7619905299322596
9417,0.8489317789358567
9423,0.8445115004109814
9425,0.2583938598213686
9426,0.4464699982559055
9427,0.3302126328908431
9429,0.8200848410759202
9430,0.8520177138980993
9434,0.36320796087488544
9442,0.42226893190684917
9458,0.3464727392548792
9476,0.3222495496172426
9481,0.37750095119568206
9483,0.44861994796646043
9484,0.3986233426367504
9487,0.7273081221878713
9488,0.38495039902946315
9490,0.3577978610513744
9502,0.9430092427900655
9505,0.3957532895590608
9509,0.26898922985638246
9515,0.41151130659846596
9516,0.34763998241921334
9532,0.31458518930837603
9539,0.6482318555336215
9542,0.303423452914903
9549,0.4298074522260844
9550,0.625910166372786
9553,0.4062166978356869
9554,0.22451995112730846
9561,0.2983027844515958
9566,0.3957964228567655
9571,0.3750954528251157
9577,0.33880824124013265
9584,0.38186824130057556
9592,0.42488656308284506
9596,0.7867875184620023
9602,0.3024227476617045
9603,0.37649564665896407
9604,0.7677892540932899
9608,0.7798489710880585
9609,0.43401644710526527
9613,0.39715204811532856
9623,0.40579447234623783
9630,0.9485199543338031
9633,0.4217237181682506
9648,0.4199953346295569
9665,0.42936584318842275
9668,0.3853487130649897
9678,0.3664751666166226
9679,0.3412352917091461
9693,0.8362316847726604
9718,0.7958356310408224
9720,0.7882673388518024
9744,0.32727072709952587
9745,0.3462717728766834
9746,0.6852785851910518
9753,0.373025890185322
9758,0.40217475898493094
9759,0.3620724492556319
9763,0.4559074557265811
9766,0.4172244168764346
9767,0.31293801620023637
9777,0.5718067167783074
9781,0.3781123859356878
9789,0.36451109640816576
9790,0.3347226036073527
9799,0.3094836191836848
9802,0.29667446177658213
9805,0.6868738073688704
9807,0.24735431496694188
9812,0.26724631029952484
9818,0.31074210772883776
9820,0.907144960031372
9822,0.398264954155095
9824,0.429792653884542
9834,0.2974647460456459
9836,0.21528850932023802
9847,0.38428689585381387
9864,0.88858664105534
9869,0.37442859426666
9875,0.47546513728502143
9880,0.4173249556843022
9889,0.8455416047481913
9894,0.41293570249319267
9909,0.8380495716420565
9915,0.43859426220434244
9919,0.3322902365592848
9920,0.8285464684843353
9940,0.7469075513916023
9946,0.7678432959002859
9958,0.7959998746699031
9959,0.4562629834171515
9973,0.8093975407778422
9976,0.3540729085802729
9978,0.5084029039119223
9982,0.49713362434404823
9987,0.31272379221486324
9988,0.2729318534316527
9992,0.40108601302235797
10000,0.07487736653378853
10002,0.8083191875131487
10005,0.4359115302803819
10008,0.29809090305597574
10009,0.3778505239955602
10011,0.24402686237032745
10021,0.3311571724574147
10022,0.8180323191232739
10053,0.3923063990787223
10074,0.481579470853347
10076,0.41626907346212694
10090,0.25340228638283796
10092,0.2811121879001865
10099,0.4747506113297242
10102,0.40575844969788344
10103,0.36666505528797533
10106,0.5015502381542947
10108,0.7975258561761055
10113,0.8012077125414161
10119,0.36192134167680884
10122,0.3420771926053679
10125,0.41096292201943946
10140,0.3169278179787031
10155,0.2692629813842438
10159,0.36704422592874003
10164,0.4580326208518496
10175,0.3995458610022751
10176,0.7704705666197226
10178,0.40366700628188074
10186,0.4072948493752231
10200,0.39181528089678735
10204,0.34874307138757393
10206,0.3540098778767243
10211,0.4047567738553408
10212,0.37390134813041964
10217,0.40674129510242585
10220,0.42910273442230734
10230,0.4563574682691078
10234,0.296544655249758
10235,0.4111021298342875
10239,0.24800431850514637
10240,0.23531806493624863
10242,0.2979305577887121
10245,0.26268313994567255
10246,0.7002050249079281
10247,0.3335764219910518
10250,0.33095456828252623
10254,0.888522908247387
10257,0.5068694725993932
10260,0.35867538355467204
10261,0.8635483444655536
10265,0.39951358350929156
10273,0.32043776527455
10274,0.30075417267837756
10277,0.2831145326339869
10289,0.804827824799296
10290,0.20525361105905465
10298,0.3082498360036562
10301,0.37283406064521485
10304,0.3066836096867809
10305,0.41150081964897733
10313,0.2669779366111672
10320,0.4597927695817362
10323,0.3417179655100191
10328,0.318647934543835
10332,0.9073543407028571
10336,0.934412173293113
10343,0.3831018361229608
10348,0.39790169009940585
10350,0.2906256185957707
10351,0.28686615146975364
10354,0.31893878395505765
10372,0.24058627506147703
10373,0.723970852909674
10380,0.366133884358107
10383,0.2236219829011709
10396,0.6924069161819664
10397,0.5151416490023527
10399,0.6923196382442451
10400,0.42229589755082086
10401,0.33298375058146135
10402,0.3233457782419925
10403,0.5198790126221761
10410,0.9149032443865098
10412,0.5429446082702695
10415,0.2866931567401389
10424,0.4114787447515439
10428,0.278048840553572
10432,0.2964295150338738
10462,0.3048216718230225
10477,0.38183340508413577
10482,0.31715498200922587
10484,0.3679868984025104
10493,0.4141537339082894
10495,0.31436141640692655
10497,0.34843783439730097
10516,0.3506725599238779
10521,0.2205222247149651
10522,0.8533624171941993
10523,0.7761490274396514
10528,0.32406599019511084
10530,0.23364556946347032
10532,0.6302364243278531
10533,0.37378094545679624
10543,0.8222251533030952
10547,0.6350572693222679
10552,0.37923716187975864
10558,0.2399226802685534
10571,0.2734575785125624
10572,0.2592223299852976
10574,0.35475217411922694
10583,0.5279308761611461
10600,0.29435448698631655
10607,0.6357411768608613
10608,0.6226740306391068
10614,0.1607395112402967
10630,0.3521287811437529
10634,0.4392725022923941
10635,0.3806507326451683
10641,0.7512676621055134
10643,0.5617407125472964
10644,0.380633616254401
10648,0.6039620633982297
10669,0.3847337282718102
10675,0.5143343361046758
10686,0.8421288721013711
10704,0.43694861409872904
10707,0.40315454665820555
10722,0.3628139572182939
10736,0.7259738318404431
10764,0.21225022973438762
10767,0.8486624559252143
10776,0.3629963072422104
10779,0.3949620300490482
10781,0.35568125910430437
10792,0.7441314073978604
10797,0.35650410313553715
10798,0.35024664286791085
10801,0.6066456692627465
10802,0.47744271264597526
10805,0.3474933244226618
10808,0.3294916832030927
10810,0.8374313428156942
10816,0.41810550627406773
10817,0.3703755566155176
10829,0.7130250675660947
10843,0.3343086422575213
10858,0.36838257653089235
10866,0.3463451042704063
10876,0.41621509810813184
10887,0.2657783177601333
10891,0.29016376605730776
10896,0.3729315856389008
10900,0.6160097112344771
10905,0.22494520461149836
10907,0.3252050387617865
10917,0.19562729637591705
10936,0.3858012803338011
10947,0.3181377260933076
10948,0.6805202931802329
10951,0.3062194500038813
10955,0.2940595037480662
10969,0.42628868620443555
10984,0.5115662255560316
10987,0.4138991577594843
10990,0.35701860074324576
10992,0.28410850087741246
10996,0.432020476200224
10997,0.49486391156818826
10999,0.3039038474921186
11000,0.7853868583260877
11001,0.43011195575233235
11010,0.3935371182380396
11016,0.5052692839779426
11018,0.9074157172887192
11034,0.9152927334679208
11039,0.4183527536910068
11041,0.2820021203347443
11047,0.3879013089479587
11053,0.612298048007902
11055,0.2977280196708616
11056,0.38025440296775814
11065,0.28738801149046356
11068,0.715655121176732
11070,0.34620059369414485
11071,0.674808437654698
11072,0.35398379178154865
11079,0.36619060464862063
11091,0.3526527052290382
11094,0.23226177842023218
11112,0.4034106957990318
11113,0.28182620604979847
11128,0.2722076880971596
11153,0.7519382761740236
11154,0.24331025501062845
11163,0.369230775005925
11179,0.3090940775723509
11181,0.3334405606181577
11206,0.227783984497291
11216,0.28283829597626076
11221,0.34593402246337296
11223,0.7330858170565167
11228,0.8381725238303168
11235,0.3770522478865844
11237,0.3420358778394477
11244,0.34947061089021736
11256,0.42701880651067353
11267,0.37214803830101056
11272,0.6842365539286855
11281,0.3339233819394344
11285,0.2868320746061058
11288,0.3696992862622495
11291,0.33249590148541663
11293,0.39454929969839814
11297,0.3186370963059402
11298,0.26952729041578755
11299,0.3762009876166199
11301,0.36493418759185686
11309,0.6941855951112379
11331,0.42299509961889986
11332,0.41344649982698434
11337,0.4109839283452429
11343,0.7964352024505801
11347,0.3683737263052263
11348,0.7465521899280544
11355,0.8898781644048052
11368,0.2885306075474257
11369,0.8305817100334084
11371,0.8564406875580142
11378,0.676336993039971
11384,0.3922511401040511
11387,0.4552590512639364
11393,0.28126702604154513
11399,0.39758166700096415
11412,0.7873868612969812
11431,0.34874096031672264
11432,0.390175456276704
11444,0.9003205230380785
11450,0.9324585538654119
11451,0.6742008876979825
11476,0.3077925960145557
11488,0.39450207850440283
11495,0.7308074902086307
11505,0.4477917614816669
11508,0.9170644795972136
11518,0.40937270675219584
11522,0.14580199555473464
11524,0.4290206865910198
11533,0.4357183306963071
11549,0.3011677753497995
11551,0.9500332031786917
11560,0.3933779535322709
11563,0.501596541302742
11565,0.7697532821677433
11567,0.34320441652903577
11569,0.32521078477361953
11598,0.5182012755414347
11604,0.7414982268188235
11611,0.42159145253905395
11617,0.4537149593840025
11626,0.2932868974350474
11642,0.3971563811843389
11643,0.2484278822498871
11648,0.322896388850974
11651,0.30817527824782287
11663,0.3614013959571448
11666,0.42953855346202713
11685,0.3344262958827781
11686,0.5867538380371624
11698,0.3069940655497444
11708,0.3053055396703537
11711,0.2959496378335253
11718,0.40240915381105946
11742,0.365408869549042
11761,0.7391249312354419
11767,0.39474946288766066
11768,0.38066297055524856
11775,0.5149065659633767
11779,0.2617088352516948
11786,0.9258030868410746
11790,0.7962788525220159
11791,0.3345799569348217
11796,0.06911740853097709
11806,0.5356878304095001
11810,0.3766720837833858
11811,0.3797270137925522
11814,0.9176177889122507
11816,0.40829181028994094
11820,0.47586325696190135
11822,0.4085259687440275
11829,0.4394192112873141
11832,0.38237911471163694
11834,0.6766095852438685
11836,0.2645216852630055
11837,0.3366968375447908
11844,0.8204477209452836
11847,0.7325653402685133
11864,0.6880190935595245
11865,0.6697550194984477
11872,0.3168529278977181
11873,0.3042993964907397
11886,0.3944683755818125
11894,0.3138801841672257
11905,0.2898617503545973
11906,0.1945052727721114
11907,0.4164428136518176
11912,0.46048006584633067
11914,0.7292217407983326
11918,0.3904995032066404
11924,0.4125757013105264
11929,0.8616246998574716
11930,0.3340192469225567
11936,0.3003811751052778
11937,0.39526804904079016
11954,0.4900324066494521
11957,0.27098310501009454
11964,0.3218356558945734
11968,0.2173734979482861
11972,0.33977406515817676
11976,0.4402448896382631
11979,0.1909564297494575
11981,0.3812314195275027
11983,0.42286755900552164
11989,0.2867430932146955
11991,0.3710684779123931
11998,0.4404807667412615
12003,0.3752120664831901
12007,0.38695875475974567
12011,0.4543479604353378
12014,0.318767839322894
12024,0.3545924159022537
12033,0.5115786029203896
12034,0.48504500745059326
12041,0.3762904805478002
12046,0.37036707729136553
12056,0.2818123294479749
12064,0.29052354937882796
12069,0.20417737511665765
12070,0.27834473781608315
12071,0.3578350147037968
12072,0.23663367353754305
12078,0.3790599784180961
12091,0.6964012822779186
12092,0.29318406643454153
12094,0.2668921198262655
12098,0.33917366808763755
12103,0.4196216087615898
12115,0.775292109227103
12118,0.3925173780794933
12122,0.5420086570484705
12125,0.9488681306247284
12133,0.44693529196260373
12137,0.364347242602523
12141,0.38484580508809224
12143,0.33655809642231405
12144,0.8786271237666242
12154,0.4165239043749284
12163,0.3534268443362374
12170,0.766292655397071
12193,0.37531116763990996
12196,0.3527296464025657
12206,0.42617314272032614
12209,0.35340660716243577
12214,0.3374279973973947
12228,0.3363781641508218
12233,0.5270778663203123
12238,0.30621580967759127
12242,0.2989874316060677
12245,0.7591738497492416
12247,0.4066375106358622
12251,0.39212463262498753
12287,0.3778760079885192
12292,0.8491215253753531
12304,0.4230770174817049
12317,0.7502226973340528
12320,0.8783698838412917
12323,0.8514829574674089
12328,0.39560957335678576
12333,0.7997533436459887
12334,0.3440364564323622
12335,0.6813525875135124
12352,0.3605338109798566
12358,0.390419630287928
12364,0.3957431428407583
12376,0.34169936220224123
12396,0.3996704714488666
12402,0.9521916181803367
12406,0.36170945211310934
12408,0.29207056336215453
12410,0.9067238704667333
12413,0.5641161885081509
12417,0.3390584871588675
12424,0.4789190117322352
12425,0.35799786233624264
12426,0.29829285590657845
12430,0.3089064551773138
12432,0.8698557381966846
12433,0.35227698067887137
12451,0.2611391916998792
12457,0.5352424396752515
12465,0.44643780677034045
12468,0.45689386824636274
12474,0.43395581400393135
12475,0.43086755931558673
12486,0.36135240127662394
12487,0.5813041202732824
12514,0.2805982113167841
12524,0.9423420454246874
12526,0.3195408311519592
12530,0.4504204290635606
12532,0.24001980686610755
12593,0.29902893700848104
12599,0.41095749856937136
12600,0.44221693211575364
12603,0.38071368676878775
12624,0.93806625992191
12630,0.3035279485612137
12638,0.41349982287679865
12641,0.7535082884493437
12643,0.7814828480304747
12656,0.29265040342374155
12666,0.8448228525855433
12673,0.8994240479427374
12675,0.29350663193522986
12678,0.8202416476252176
12692,0.09967331144892046
12693,0.8599289072943352
12707,0.30059495502860567
12711,0.7450248919755957
12716,0.3524342376093193
12717,0.7747179719911181
12723,0.38599661694092574
12738,0.31250971601364275
12742,0.42858803725626776
12746,0.4622717424047887
12753,0.3730796199051304
12758,0.3766861592721926
12760,0.3482994644044736
12763,0.41647565352265814
12764,0.41178966794908584
12768,0.3882120672993273
12776,0.2963837474318527
12777,0.3241100248389172
12783,0.8665471447628812
12804,0.29005229779649966
12824,0.39959359797561433
12839,0.27813569475881206
12847,0.31822841834707927
12850,0.9442595487896831
12867,0.8580981918049813
12883,0.3269224592811102
12887,0.35087693948921855
12890,0.2283889429730325
12903,0.6652427933213663
12906,0.3320027890683713
12907,0.2358498745091413
12909,0.3369546155402006
12912,0.38551719515164495
12915,0.28099514318402097
12930,0.7633095157957784
12931,0.46376638925208846
12934,0.6309827498924439
12951,0.3204617303436955
12955,0.379690256483954
12973,0.320786489812598
12988,0.41382968267400827
12999,0.3807440458619129
13015,0.6765628523819972
13026,0.8541859570729189
13036,0.4149290346686265
13039,0.41117598252563836
13040,0.3076838567066608
13041,0.38358010127018527
13043,0.7476051664641731
13057,0.299852581738904
13064,0.3974824312744188
13068,0.8520788292706862
13069,0.608076070695065
13073,0.370298222636794
13079,0.8643780834849322
13086,0.3437024982040654
13089,0.720092421235234
13093,0.37444528095728147
13097,0.8124922063130339
13098,0.3149441538329568
13105,0.37501044743316375
13107,0.5273614014894474
13108,0.5877310127343789
13110,0.4568366878825139
13112,0.8096356580403792
13114,0.42820101168590385
13118,0.4093444750080543
13127,0.34774435420428307
13129,0.34137960686598773
13142,0.9427075250842913
13146,0.31849830030670195
13149,0.2808346993422579
13157,0.3618438721733689
13158,0.8105241803972647
13159,0.7728635558506353
13161,0.3035322430768839
13162,0.4089740746950755
13166,0.40530688711908686
13168,0.3777548425960022
13170,0.9406576938471786
13186,0.379796451120304
13191,0.4018746971828535
13203,0.3175861774547794
13209,0.32689297646360216
13212,0.44413876772098326
13213,0.46201045807536084
13222,0.3000032944849649
13229,0.6937220731225107
13234,0.49663440483299087
13257,0.8172523187883215
13258,0.4274467785083123
13268,0.25107723860819703
13270,0.34016068740552785
13291,0.256087986199338
13292,0.6017647387129363
13299,0.366543294171204
13307,0.937071601712776
13309,0.31904414332189773
13311,0.43650561507230873
13312,0.3996307880641757
13322,0.40920714895857346
13324,0.8803609774454397
13330,0.38640664337782776
13338,0.27471818382711083
13344,0.7418344069717779
13348,0.30047606689719425
13355,0.7009120898728621
13365,0.9195108859553525
13368,0.3843017582496173
13370,0.44828527143480607
13372,0.7160099831238739
13377,0.7939142197301945
13385,0.5190817930063605
13389,0.43342927673678383
13393,0.38152082218360245
13395,0.4098829389620371
13404,0.256929578422318
13411,0.4264681152603184
13416,0.3515077944418739
13434,0.5078712190155104
13435,0.805582104970172
13445,0.37016238347386093
13446,0.3599829209006461
13451,0.6883731481779741
13462,0.6260980783102188
13464,0.35697303297016747
13466,0.28103158548025203
13471,0.3884360824376042
13472,0.8067562329721476
13477,0.28538411230462796
13481,0.3187826965153165
13484,0.7744742301754642
13490,0.3294085495808673
13492,0.7170179779744883
13500,0.31970237577442145
13508,0.3999332202118571
13516,0.3881905752559953
13525,0.22826376590321784
13526,0.41886570094261244
13530,0.6411977519280323
13532,0.36641060291520794
13538,0.3171373510662696
13546,0.4772474819497417
13548,0.44912481163406576
13550,0.8819835845882532
13551,0.44598923249154016
13564,0.3623122287276376
13566,0.9132683473586459
13570,0.41985857252303144
13580,0.40517203779048416
13585,0.22707666346550973
13588,0.15846114494100363
13592,0.41988544678568906
13594,0.3777242396953698
13609,0.3261563103736067
13610,0.7186636661239403
13613,0.333232137215828
13625,0.3679990214399767
13626,0.8211590648181867
13639,0.7893939158055766
13645,0.8093536030911478
13647,0.543164968692549
13648,0.2192153572710005
13652,0.5629080316275683
13654,0.8065760990508919
13664,0.4512650807067571
13673,0.3408984065226847
13684,0.36415240281375355
13690,0.35447632523143674
13693,0.30181418648671393
13696,0.4333160785451224
13700,0.7278927541026008
13701,0.33996613160199557
13707,0.5974644649198508
13713,0.22519615139814966
13714,0.33273280502919067
13716,0.5317556734087814
13720,0.23484528659266904
13727,0.36380863160111654
13733,0.33990672933088506
13738,0.28773951254229
13757,0.41472974061244355
13759,0.7444183118194969
13761,0.4560457223539932
13767,0.28420025641389257
13782,0.4139156614078919
13786,0.4564771034693393
13787,0.45980058952262415
13792,0.22443849462965948
13795,0.7886833376058571
13798,0.37238823873230825
13807,0.05280232518878857
13809,0.3958711608465797
13811,0.4042451697518913
13815,0.3768063583188425
13817,0.32738367585393163
13818,0.26762350853846745
13822,0.31659384074818114
13824,0.3242952034275889
13829,0.4038471949636755
13832,0.8779720870827216
13840,0.6179727150973308
13841,0.6370150239684285
13868,0.29972027589410594
13871,0.9307259420582479
13880,0.38389535936760094
13888,0.6711835268780243
13890,0.7750114826783566
13891,0.3406147879145262
13895,0.3802081545041161
13907,0.35240549434907437
13910,0.7499933884617775
13912,0.7365479995734465
13913,0.3985879723403789
13923,0.8441746801338388
13929,0.36509546588591474
13936,0.40578333704346914
13946,0.2169329218159747
13950,0.29547250856364154
13951,0.2738332892120302
13954,0.38076335482267815
13958,0.6414905850215783
13969,0.706226286135263
13980,0.249189086120186
13981,0.39515450666223867
13986,0.40269583481569426
13987,0.3170268537023914
13989,0.6523206183810535
13992,0.3595627671595358
13994,0.3995024322972164
14001,0.7885447712011029
14002,0.3971501432201304
14004,0.4354479036317746
14006,0.35195064650006624
14012,0.7719098229123943
14021,0.33250687419102554
14024,0.8987161322172253
14045,0.2892494049891649
14047,0.7200880087746669
14057,0.38229145276399007
14059,0.3496226300308405
14060,0.40147357388198057
14068,0.29898331851185883
14070,0.49358191881318847
14074,0.43449963558455845
14076,0.5671247832376245
14089,0.29600187091088365
14115,0.36066992333796705
14116,0.28532985905648967
14128,0.5974669194954164
14131,0.38170682347373375
14134,0.680998161283755
14137,0.4479297004182539
14138,0.4105193010356152
14139,0.8312025698320805
14152,0.3948119934343056
14153,0.8184617622943513
14155,0.4377815698424593
14156,0.8114118128621339
14164,0.3517789848141924
14165,0.4952813182229202
14171,0.36957666156995567
14174,0.3263159125473301
14181,0.48994005058288076
14186,0.7506589997525338
14192,0.4661294621212358
14201,0.7001752138579496
14210,0.6117227829779052
14214,0.33556875998208924
14231,0.38268231711070255
14236,0.39806526713035834
14241,0.5099371949635103
14245,0.33330916721648934
14249,0.29986091328906145
14251,0.3178877346664036
14262,0.3317222669277079
14265,0.3668885193800906
14267,0.5042101843121283
14270,0.92107453864127
14276,0.570569577634033
14279,0.510345603418153
14281,0.27578652943287035
14289,0.337857766076056
14290,0.28907667024875383
14293,0.7603291541703256
14295,0.7392108771565744
14297,0.372082367234945
14298,0.4100402559862084
14310,0.34983912312523296
14312,0.8538914981164406
14315,0.8481656255837726
14318,0.5008309255743073
14319,0.4878473771674433
14325,0.6377476695977762
14331,0.39326582524142983
14334,0.2474760855990165
14341,0.502372177933073
14343,0.8963459507421374
14344,0.4058147475455095
14346,0.41247240687016246
14347,0.38983054614002444
14349,0.35253411695525944
14352,0.3908036696783117
14358,0.31794531510515905
14361,0.4281407279095146
14363,0.6846705321515228
14374,0.399609377173723
14376,0.42994908324371517
14381,0.5333144940491642
14398,0.37236887701424226
14410,0.39541709982524204
