shot_id,shot_made_flag
7487,0.654166881729045
7488,0.3686996163468822
7492,0.7228919927882433
7496,0.3942565738389029
7501,0.5567134845879064
7505,0.3852586567006739
7512,0.3015872949616488
7526,0.521256284657133
7536,0.6284441398836386
7538,0.6466394584006637
7539,0.4817249123141872
7544,0.7719517413744312
7554,0.6367697915671238
7564,0.35779460837448357
7566,0.6688308600577689
7580,0.6229213188792208
7581,0.7799835610097762
7584,0.3928496513840925
7587,0.3756970863713791
7589,0.40683818534846633
7590,0.4309127733259595
7594,0.5421495239036072
7597,0.35950321264776036
7602,0.8943744347975285
7603,0.32915287021218653
7605,0.6916609368423083
7609,0.38430212269345504
7613,0.3429116763305944
7619,0.2782861890474751
7625,0.28921822313978535
7626,0.4328346117092927
7636,0.37601505651033446
7639,0.744643876781964
7641,0.3552037007626904
7643,0.7884213900889064
7644,0.3265691427160016
7657,0.3987325470557441
7661,0.776338525629273
7666,0.2942741465666604
7673,0.37579804647005544
7683,0.37981468124605267
7685,0.3890930376030901
7699,0.3533795642140233
7704,0.7786197427951024
7705,0.6599675400748223
7708,0.608099658721462
7728,0.32006501167404533
7733,0.39624812837134665
7741,0.38931946181702876
7743,0.3862639141857691
7745,0.3329988743595429
7754,0.7291277009138555
7756,0.31336817718751014
7757,0.39196202960667365
7770,0.6308314695588346
7773,0.9793355773549254
7774,0.4008177696496672
7776,0.663148448725623
7777,0.37206981639353387
7778,0.34588543564783597
7781,0.37258325019727206
7784,0.3785469807938196
7789,0.870027369695038
7794,0.5592382728139214
7799,0.3671417214844696
7801,0.6846846100976925
7818,0.27222731754550944
7823,0.3590473443931156
7828,0.39993482632329797
7832,0.4001982908178957
7839,0.3784110278972067
7851,0.8275296962658725
7856,0.3923371775724493
7868,0.4011993514774846
7869,0.2554934627939538
7872,0.32485398556353434
7874,0.31926662311174536
7878,0.2888638357165487
7888,0.3776335146561266
7913,0.3335166745653956
7923,0.4133577215723226
7925,0.37981468124605267
7926,0.6530753828137212
7938,0.3800006326229558
7942,0.7032081794015679
7945,0.38937002988008046
7954,0.5213956931085455
7963,0.35296017301306987
7969,0.41301091694083863
7970,0.41705767063714766
7977,0.40918095827007345
7981,0.28689449294425445
7990,0.2888299834070016
8020,0.5847590561367623
8023,0.37222539603335825
8025,0.6903688548467947
8034,0.3972197144491114
8039,0.40193650148984505
8046,0.34349219785408563
8051,0.3188726090207627
8055,0.35220735381937684
8060,0.40226268515988634
8063,0.32351372397619943
8073,0.9803055569206617
8074,0.3904513937075361
8076,0.7536720023990547
8080,0.39341179620587086
8088,0.3204228184427161
8102,0.4943666180892074
8103,0.42110802115379237
8104,0.42110802115379237
8105,0.33278757868500936
8109,0.3231061174735954
8115,0.4073686387447741
8121,0.5445329870624956
8126,0.3180844784371409
8135,0.7956022247799288
8153,0.5391679887357567
8156,0.26031189421359047
8160,0.7426450937449713
8161,0.4036937492868515
8162,0.41116976863725585
8171,0.36764678006596907
8181,0.3322205486460514
8183,0.34883666882421477
8185,0.2769183494530849
8191,0.9805333741980566
8203,0.26039834552190005
8204,0.6656926705257737
8207,0.63080997348313
8208,0.348020978260286
8209,0.6144147807147439
8210,0.3061578710934792
8225,0.36084359048562387
8226,0.33735678330221386
8231,0.5791209883328501
8233,0.2845973423426003
8244,0.7332930724367285
8250,0.3225993846101816
8261,0.4187891482699256
8265,0.3042756427399026
8278,0.37784396330303094
8279,0.3380667991496033
8280,0.3187564134765948
8296,0.7012175578565698
8299,0.3776186786215382
8300,0.3753013449157486
8301,0.3733073264585873
8305,0.4038990063907187
8327,0.3486082738563189
8334,0.40025022249567155
8349,0.28950753253486916
8355,0.3149150031469902
8361,0.3398740154858336
8362,0.37297290017867923
8364,0.3661769368646979
8365,0.3202201229600259
8375,0.339144554173258
8378,0.6038163885812364
8380,0.3231816978172933
8381,0.38647610621394984
8387,0.395283731550438
8399,0.7228034761222862
8402,0.9780535306485442
8409,0.4672714764545629
8433,0.6638534693309811
8436,0.42567555713829563
8442,0.36879794922863246
8448,0.3505178898664218
8464,0.30447936061544045
8469,0.6358950275534243
8474,0.6460610220427465
8478,0.3815994129594881
8482,0.3622710018968293
8490,0.2869017134483451
8510,0.339354098854048
8511,0.3733529554252745
8527,0.3423155391134308
8532,0.32847931713458745
8533,0.3684571886139853
8538,0.34174026514932815
8541,0.4438784204906001
8545,0.3283844503537672
8553,0.3390036612688319
8554,0.4100947535100562
8555,0.3671637514616775
8569,0.3428724473060831
8586,0.7556687944034509
8593,0.37858308853814454
8600,0.9785053945546711
8606,0.784633686002781
8607,0.3217951853187803
8611,0.2707565135282385
8613,0.7239220575975328
8618,0.8769411842327024
8630,0.2837203600693698
8637,0.3047638889799271
8650,0.3917534491297226
8652,0.2922578754920493
8661,0.3931077614484491
8669,0.3609244981038175
8673,0.4104717653448213
8674,0.41622199246195174
8678,0.7352784696885687
8682,0.36120887528528317
8688,0.3338035341737605
8689,0.7484421562077764
8695,0.36049233983195955
8698,0.3101797992061256
8703,0.27031263083018303
8709,0.37500422226510044
8716,0.395595854049674
8723,0.37275873620791544
8737,0.4722205235095204
8753,0.3627703964898897
8773,0.3931250644187661
8774,0.3456225922610331
8778,0.6545621056514696
8786,0.639094993209907
8794,0.36018362544639565
8795,0.6003597522415536
8800,0.2870054601917913
8804,0.3499652093876734
8808,0.3562862242615181
8809,0.30440202947843636
8817,0.40138695130180707
8818,0.32694186713333834
8825,0.36652296412610696
8830,0.3626972609240927
8833,0.4129022532838583
8834,0.2859001520714261
8836,0.44577283366228665
8837,0.3534952141516577
8844,0.30428476964374124
8851,0.3512988905758351
8861,0.9197490850243126
8864,0.3407403374374399
8865,0.35640298407733334
8869,0.29160577941949567
8873,0.7344166201559986
8880,0.8176071503186949
8884,0.26554391483169537
8888,0.32090233374502175
8889,0.2644150789452523
8891,0.7571094646517711
8893,0.2830437081825906
8897,0.4348555153817346
8905,0.403676774125012
8910,0.7292315354024088
8918,0.40437771398459293
8939,0.3558219109046971
8940,0.31040464918904787
8941,0.3357660549768039
8944,0.33098573543908155
8949,0.29965510454636857
8950,0.39596319098470073
8958,0.7576478017794308
8967,0.7443971469569128
8975,0.5274950318781436
8979,0.31600656477709776
8980,0.3300746480857682
8991,0.26622470776479923
8995,0.23438349191273353
8996,0.38094840932736995
8998,0.704643091253177
9000,0.3965398278877212
9001,0.7635499908992844
9002,0.34818374791968604
9024,0.4321914154254203
9026,0.35954800743204046
9027,0.30346986302650325
9034,0.40649230868161645
9038,0.33505677323919647
9050,0.3825822856441399
9052,0.7872906065915092
9054,0.42018743204181935
9078,0.8745584664855383
9097,0.27426809910609545
9109,0.3355821703318603
9112,0.6865581949713229
9115,0.4039514072151999
9125,0.388411995139635
9132,0.2923897833486442
9136,0.31397597901635343
9139,0.318612796414592
9140,0.35885995996297687
9142,0.6012461842588199
9143,0.27131723954742104
9147,0.6881714571396331
9159,0.3401036042404591
9165,0.6345190480103087
9172,0.427714136999151
9177,0.4243426103319401
9179,0.3355434335516796
9185,0.39603400767816943
9196,0.91675674282308
9201,0.44043601976863017
9209,0.40752625648895663
9210,0.6383449060678095
9212,0.2271422420366487
9214,0.34506558654683905
9240,0.9764697556445708
9241,0.3182532621613418
9244,0.3832358521865041
9249,0.2869669198907115
9250,0.6529516959561142
9255,0.3961495699853567
9258,0.5962870054203694
9263,0.3056394297070225
9266,0.6761557106028725
9269,0.2690689361926113
9272,0.37961545817805975
9276,0.7263396999771577
9290,0.3646630878999107
9299,0.3761011630913183
9303,0.28933627190283806
9310,0.20128477828228433
9311,0.28598329766049685
9314,0.294867020034873
9315,0.7675673727728253
9325,0.3655896052861462
9328,0.5876893623295206
9329,0.39049777608128877
9332,0.9783698932370615
9337,0.42906714502270865
9353,0.8173867175487477
9355,0.372327912915591
9356,0.4403769501196598
9362,0.7668947459570427
9364,0.3984104195983839
9366,0.39198586296256016
9387,0.9557719309362506
9388,0.9782358385093496
9396,0.41304215389702464
9400,0.33277442694078807
9406,0.3615120035017679
9411,0.36241161429546004
9416,0.6561087870111084
9417,0.77979096269399
9423,0.7401669828294429
9425,0.37036523077414546
9426,0.42098860993678106
9427,0.35990385417800463
9429,0.7332989546065767
9430,0.7396201302336594
9434,0.30187226995474775
9442,0.4209666106448673
9458,0.293710138541583
9476,0.37838828631920385
9481,0.35789948170918556
9483,0.4148563170024532
9484,0.3580545647778848
9487,0.7090419094354837
9488,0.34349393256241095
9490,0.2945335910733304
9502,0.9498139742886809
9505,0.3243114914339528
9509,0.37183115253309296
9515,0.40835285794657006
9516,0.414860681650427
9532,0.3103661657858909
9539,0.7499681529815948
9542,0.3432607924206136
9549,0.4004298479489196
9550,0.6415629465607129
9553,0.29235115774372594
9554,0.27954344496759237
9561,0.35283479885833363
9566,0.40118447190254725
9571,0.4196504630485331
9577,0.382945993243883
9584,0.348797340396887
9592,0.3519788717900996
9596,0.7311570595138229
9602,0.3223856785265465
9603,0.3337854753507706
9604,0.6848561363910713
9608,0.6849515342422171
9609,0.4401247749229618
9613,0.43089251326109074
9623,0.34868956813216834
9630,0.9808445382183053
9633,0.4035078161065518
9648,0.4062610638213859
9665,0.4603369244589382
9668,0.42292265501229537
9678,0.38664247373128463
9679,0.322657798506945
9693,0.7592534015050392
9718,0.761805391943107
9720,0.7571094646517711
9744,0.31577976841569355
9745,0.3139753595546641
9746,0.678287344092517
9753,0.3571623179586211
9758,0.39749756466063435
9759,0.3584396159810105
9763,0.3892160532943014
9766,0.3280611982091588
9767,0.3594614415245518
9777,0.6952032515741635
9781,0.3952515425197375
9789,0.32847855587337027
9790,0.3034885966406475
9799,0.31905257497722794
9802,0.29338118843516114
9805,0.660143094321139
9807,0.3454966409705891
9812,0.31228520704511586
9818,0.34000469507382886
9820,0.7792715097877264
9822,0.41678239821643903
9824,0.432153897394704
9834,0.4102784979085759
9836,0.29495780531212934
9847,0.3006131933479157
9864,0.9071561746386396
9869,0.3045185057110136
9875,0.37486774485990837
9880,0.36930652749727044
9889,0.7546841062527061
9894,0.35002169469807065
9909,0.8147716457451863
9915,0.3940138446578796
9919,0.29096132255170526
9920,0.7635511075875138
9940,0.799614635207115
9946,0.7161637031758632
9958,0.755021787576916
9959,0.3926626355443088
9973,0.5853915773526492
9976,0.37953394046437494
9978,0.4138821856829966
9982,0.377729394206555
9987,0.3486745514874107
9988,0.2897523553745537
9992,0.3846505658873243
10000,0.024091418705065117
10002,0.7476211457748052
10005,0.38194297068046307
10008,0.29016035649578026
10009,0.3833286583298837
10011,0.24462782670713898
10021,0.2896979580620943
10022,0.7283867220889984
10053,0.31187200510589325
10074,0.34518060994714506
10076,0.40134163319284133
10090,0.3525343097512137
10092,0.2706296484594241
10099,0.4209876474049402
10102,0.35921595844366944
10103,0.3477833283183085
10106,0.3887669520140858
10108,0.8086512695066663
10113,0.7263396999771577
10119,0.33757150854963774
10122,0.36563374122958403
10125,0.2962108284229803
10140,0.3187804114615825
10155,0.3019567755754713
10159,0.3688704517667384
10164,0.42762446362426665
10175,0.42279851668996715
10176,0.7807676395602211
10178,0.421509983950078
10186,0.41341167449080396
10200,0.2946546347879057
10204,0.3933888653631716
10206,0.36382363846510707
10211,0.41854499398630907
10212,0.42067844853839487
10217,0.3493790183700459
10220,0.4149088868517098
10230,0.42126168056113544
10234,0.2580718784254696
10235,0.3909026600421764
10239,0.35314042334658663
10240,0.36393683403035204
10242,0.3227269212811958
10245,0.3762156312955423
10246,0.597234344943353
10247,0.34104174726652603
10250,0.31627012187591325
10254,0.7826527861527569
10257,0.41455033625533455
10260,0.3585248537517098
10261,0.7230596981908447
10265,0.40444726475556186
10273,0.29222557176792413
10274,0.309896553588034
10277,0.3617320278972352
10289,0.887716598585946
10290,0.3313171865799453
10298,0.38287478155055277
10301,0.4143517734597837
10304,0.4005795861537584
10305,0.4085886485312132
10313,0.38991162345968405
10320,0.3574051918231363
10323,0.33306843461091146
10328,0.30389465573824725
10332,0.9756531253048802
10336,0.9806843719367558
10343,0.3792268997655495
10348,0.40720005699581585
10350,0.3085867087144914
10351,0.2951411052402355
10354,0.3026074843258945
10372,0.2613753843750579
10373,0.6258759070620965
10380,0.36683924906752763
10383,0.28678102434566777
10396,0.6203145829003796
10397,0.43434615651185615
10399,0.686953366453183
10400,0.4276281820846297
10401,0.324962717028273
10402,0.3203086256812513
10403,0.42858978829177485
10410,0.9630751461758145
10412,0.5591777224046597
10415,0.28562272157829416
10424,0.4006647636098462
10428,0.31540009308879285
10432,0.3961245592026611
10462,0.4160109722803909
10477,0.3477736716952072
10482,0.3550934234672374
10484,0.354685605339613
10493,0.37838205047368456
10495,0.3815429738388221
10497,0.3175547828900975
10516,0.3702887411705276
10521,0.20213094734873172
10522,0.7864215534138529
10523,0.7480236354394586
10528,0.375877264651514
10530,0.31061725916975164
10532,0.5688312535377725
10533,0.40173129149554415
10543,0.7844607369764927
10547,0.5769256850384399
10552,0.39815746181296885
10558,0.27433965239171476
10571,0.32948119551582944
10572,0.2553325738494253
10574,0.25977504941464935
10583,0.42444529173424284
10600,0.34757109253356677
10607,0.6238272816533929
10608,0.6680375934565563
10614,0.23179525638665002
10630,0.35063819968964355
10634,0.40600633539834297
10635,0.38728960601117424
10641,0.7719281267500994
10643,0.61789068729051555
10644,0.41289413717746615
10648,0.5947426830491674
10669,0.38931921896965094
10675,0.6495724601574142
10686,0.7630500276369209
10704,0.3752310181271571
10707,0.3742506807627242
10722,0.31547156698241496
10736,0.6367337933192087
10764,0.3070566266055061
10767,0.7344336203101154
10776,0.3831892451698767
10779,0.4040043240168278
10781,0.4007911454582576
10792,0.6422739301563662
10797,0.3823652039581096
10798,0.37622134183096445
10801,0.5992404616921586
10802,0.5321352268418983
10805,0.4194612496369217
10808,0.3626779722719458
10810,0.8864489810569621
10816,0.3205967974338976
10817,0.40358696826015794
10829,0.6667655054446596
10843,0.3261288352685655
10858,0.4047744550040719
10866,0.3826523584468792
10876,0.4089125352745845
10887,0.298050468998614
10891,0.28350995112488186
10896,0.42023103720946897
10900,0.642249303700609
10905,0.2726667561455475
10907,0.35933520609739616
10917,0.23583725685911255
10936,0.38125193639792465
10947,0.40830773532344294
10948,0.6257620984621444
10951,0.34572751400301227
10955,0.3533747688250234
10969,0.40539328540829545
10984,0.3208842788997808
10987,0.3372189090678836
10990,0.3058834718490254
10992,0.3432607924206136
10996,0.41324959718642806
10997,0.41919483510165356
10999,0.35667206904216797
11000,0.6730350055244775
11001,0.4173833498236433
11010,0.4328346117092927
11016,0.4073686387447741
11018,0.7668424983057732
11034,0.9303609330120588
11039,0.37961180607792194
11041,0.3242346438353687
11047,0.36282732555602193
11053,0.6159088432853327
11055,0.2876096539820158
11056,0.37054993852486534
11065,0.2831344977705464
11068,0.6083013772332788
11070,0.3594869731946209
11071,0.6393391166691929
11072,0.39766795914570774
11079,0.4171142194595681
11091,0.36720278754733104
11094,0.27505641554339544
11112,0.4445957450702127
11113,0.42423674816006485
11128,0.26593776552151643
11153,0.5948708121823025
11154,0.05459410520668529
11163,0.35280043398763
11179,0.2993386269335507
11181,0.22752340804843485
11206,0.2414497892029208
11216,0.3206059511900059
11221,0.3644440927288071
11223,0.7156582145860219
11228,0.771444903013256
11235,0.3894576595402264
11237,0.39431763653991186
11244,0.2557181326167676
11256,0.4257289299466382
11267,0.32426064174708263
11272,0.6389328170084142
11281,0.3595140310905872
11285,0.3200358210489054
11288,0.4141753364169339
11291,0.35877200396663983
11293,0.4123003477613697
11297,0.31442369341433657
11298,0.2517969408993979
11299,0.3891891472584662
11301,0.363939925363594
11309,0.6690747638085256
11331,0.3335013116772831
11332,0.3726357638727123
11337,0.3747501072298337
11343,0.8018680971613676
11347,0.3858189900820141
11348,0.761247541236445
11355,0.9761693965881617
11368,0.3117334776088107
11369,0.7950042447165679
11371,0.7805922127507146
11378,0.6453247623535087
11384,0.3980178937827899
11387,0.3981239619379153
11393,0.2834562413993412
11399,0.44230808477043515
11412,0.7741106297677784
11431,0.34290264211562144
11432,0.3508546031587891
11444,0.9128800798828579
11450,0.9827052126175208
11451,0.6459243135424846
11476,0.2887951137889819
11488,0.36312335282608715
11495,0.6432524310406421
11505,0.3219170874717636
11508,0.9305648296306365
11518,0.4006096828876654
11522,0.2554786960423625
11524,0.42986234587647104
11533,0.4328346117092927
11549,0.33797870957607806
11551,0.980033463452748
11560,0.3501274353875111
11563,0.3380667991496033
11565,0.7025202742252507
11567,0.36224169158139785
11569,0.40522888463523415
11598,0.5554022323943402
11604,0.7572001176892235
11611,0.41494372387641015
11617,0.44601054049983396
11626,0.373369336040595
11642,0.39724550978750944
11643,0.2996830975701924
11648,0.3280041348454161
11651,0.37659115161272766
11663,0.3354936768222118
11666,0.3122873700393915
11685,0.38174893533943943
11686,0.5469231800447413
11698,0.2817313607107975
11708,0.3897970149475574
11711,0.33117106610042507
11718,0.35079699941838544
11742,0.35023439951376595
11761,0.7969199885272326
11767,0.40437114590038015
11768,0.3643767806909441
11775,0.5863139123227318
11779,0.3809794108794267
11786,0.9550027659316462
11790,0.69674613850115
11791,0.4018304672246804
11796,0.024230387328506253
11806,0.588494743018018
11810,0.40866283328752684
11811,0.3826523584468792
11814,0.9482709672895326
11816,0.37784396330303094
11820,0.4309127733259595
11822,0.3131634403012784
11829,0.6003171131895726
11832,0.3409417765457779
11834,0.7415466565656953
11836,0.2711633821273865
11837,0.3809906609311721
11844,0.8001749730227005
11847,0.5970574585638502
11864,0.6673731325941434
11865,0.5789778660382441
11872,0.37118070812565807
11873,0.4295149189988811
11886,0.42673783522645997
11894,0.3372944297624752
11905,0.3873359760173899
11906,0.2591705880409787
11907,0.3268456022080541
11912,0.35190207524583417
11914,0.6482937823375572
11918,0.4167563958628362
11924,0.41957367661994754
11929,0.9551521991519797
11930,0.42092182384621063
11936,0.3863275556163918
11937,0.39534094027483213
11954,0.39898696434989256
11957,0.27076614777577784
11964,0.29474600557188546
11968,0.18099356830657345
11972,0.3586659643824794
11976,0.437474147018986
11979,0.30389958368003883
11981,0.36189339353889965
11983,0.3872426388373806
11989,0.22893055472918988
11991,0.40583751544615604
11998,0.39048164186343126
12003,0.4004086612809558
12007,0.4425974580140052
12011,0.6247346910938237
12014,0.3801910248470171
12024,0.3250181119590526
12033,0.41088308936998774
12034,0.4014855931863837
12041,0.34944325884584865
12046,0.4095048453175545
12056,0.3125810502846812
12064,0.33874906344014033
12069,0.25378020372081084
12070,0.2909509625784595
12071,0.3539380677246078
12072,0.28630305612130275
12078,0.2906136286488046
12091,0.6081736917278331
12092,0.3607381981102428
12094,0.34950023796281604
12098,0.36450393637003836
12103,0.3132377532044076
12115,0.7455169610345892
12118,0.41115180126638473
12122,0.5845113956511696
12125,0.959096386084941
12133,0.34688818913062586
12137,0.4248669364264611
12141,0.340122460604111
12143,0.3262600216872363
12144,0.7740772267184152
12154,0.3030936250097765
12163,0.36557645765721913
12170,0.6256453750700134
12193,0.3263249525969297
12196,0.3770993468551864
12206,0.35330467600866666
12209,0.3791616069875345
12214,0.3785694002281087
12228,0.3403608481333376
12233,0.6144436526060549
12238,0.37258325019727206
12242,0.27794512932597965
12245,0.6384777606736408
12247,0.33211484363283156
12251,0.413472930785678
12287,0.39950168687453075
12292,0.7529909463779088
12304,0.41349397714630115
12317,0.7061214797751587
12320,0.7881971779920897
12323,0.7549032265286072
12328,0.3886601393701315
12333,0.7377358117083066
12334,0.31244490588202345
12335,0.5704831793807745
12352,0.4102784979085759
12358,0.2858862110474745
12364,0.3968945563656674
12376,0.2835449743028587
12396,0.4118037764340638
12402,0.9764667940067405
12406,0.34125756566436777
12408,0.30629955150819704
12410,0.9687683447729227
12413,0.7002884176794744
12417,0.3201314850412839
12424,0.6091485242831812
12425,0.32758405314098704
12426,0.3800587587653223
12430,0.3758185490530499
12432,0.8283825411682886
12433,0.3604984233425479
12451,0.2545471768036856
12457,0.5784534073196821
12465,0.4148763242146603
12468,0.6389919553623776
12474,0.41229594952570586
12475,0.40918095827007345
12486,0.4050691885746692
12487,0.682568184114499
12514,0.3791542198802702
12524,0.9811271891747206
12526,0.36722886994407955
12530,0.41393359669668867
12532,0.2357857552095347
12593,0.30311679731410335
12599,0.39988258886385614
12600,0.3865856854757231
12603,0.3570987797343787
12624,0.9781088513112345
12630,0.37257171791694965
12638,0.4148872448766899
12641,0.6914777231204962
12643,0.7791734585164675
12656,0.34836742775567214
12666,0.8273261982468822
12673,0.7604307512050267
12675,0.31494163664307734
12678,0.785528313593396
12692,0.026332562304446278
12693,0.8240555267343288
12707,0.32917556330829906
12711,0.7569814599171824
12716,0.28530785556753235
12717,0.722719866043859
12723,0.40973953969826893
12738,0.3245342489266319
12742,0.3403379707481884
12746,0.3747615497333481
12753,0.3982959787552427
12758,0.39482133282566395
12760,0.3078803030268919
12763,0.34688818913062586
12764,0.3365499019971762
12768,0.41560253452966117
12776,0.31046343934710374
12777,0.39137617189665164
12783,0.7743845618524466
12804,0.31151370659272365
12824,0.3867695113305213
12839,0.3317622710953099
12847,0.37321450743884255
12850,0.9762656716975853
12867,0.7691657945305859
12883,0.3439428964498869
12887,0.3617941883336118
12890,0.28597381388802007
12903,0.5627057731981624
12906,0.30072248492433423
12907,0.2123819737672953
12909,0.3249174973632207
12912,0.35158163145310134
12915,0.3313801967477727
12930,0.7966278609953523
12931,0.6556206643227384
12934,0.771502093197713
12951,0.36464214306055714
12955,0.37804363835409294
12973,0.41308893558819004
12988,0.3209421706854167
12999,0.3782983924667245
13015,0.5959239042675303
13026,0.8754733958113328
13036,0.3205803195200293
13039,0.3333875531274115
13040,0.327285272554465
13041,0.38319690632946357
13043,0.72549217258815335
13057,0.3156857532778289
13064,0.41503952674069944
13068,0.7777061584387848
13069,0.7138527674089025
13073,0.5563088303285304
13079,0.8961789178437922
13086,0.3474048710664449
13089,0.7401742828522933
13093,0.34700980916752727
13097,0.7708316022216483
13098,0.3162031772149859
13105,0.36968909968190733
13107,0.5763577729438871
13108,0.5614424705743396
13110,0.44121553339724784
13112,0.7897525935882184
13114,0.4012407587127173
13118,0.42239882079583646
13127,0.343776091340979
13129,0.3535906214303973
13142,0.9803589173989201
13146,0.43032052319856157
13149,0.39080872812021195
13157,0.34457436183104684
13158,0.797262559329236
13159,0.7455041344769189
13161,0.27606253173281636
13162,0.36030876116637445
13166,0.36144922467599455
13168,0.37277769914798314
13170,0.9741635127139837
13186,0.5868083207579607
13191,0.38918108245214184
13203,0.3538818235618686
13209,0.34489906210005383
13212,0.3209864965080733
13213,0.373059693870709
13222,0.2941660040795227
13229,0.6490851924272621
13234,0.40023265015008597
13257,0.7904511860878476
13258,0.4079303669056524
13268,0.3495815579157516
13270,0.39893133906168854
13291,0.3758050724530535
13292,0.5138079933904206
13299,0.3522103823515276
13307,0.9774595960016849
13309,0.3122709756373131
13311,0.40210563575912245
13312,0.41047611078082097
13322,0.37385355775814344
13324,0.7627081354330638
13330,0.4484211007628011
13338,0.3324866846008204
13344,0.8168833149488188
13348,0.29126794117341104
13355,0.670030957088918
13365,0.9778928147771901
13368,0.3483984651095119
13370,0.4586193139676582
13372,0.6074790997257308
13377,0.8951655552035921
13385,0.6078768341152938
13389,0.40446340271601566
13393,0.42526287952336983
13395,0.402968900283681
13404,0.31960630404447576
13411,0.43622177816423824
13416,0.41956165645206184
13434,0.388184091485167
13435,0.831508538653036
13445,0.33589630760065836
13446,0.3785415528179649
13451,0.6710509555027925
13462,0.5564042704852458
13464,0.364444102782257
13466,0.28651119610250303
13471,0.4129022532838583
13472,0.7520385721694556
13477,0.3311711171118334
13481,0.3299529312605975
13484,0.8234008901698414
13490,0.37500422226510044
13492,0.7877745570688489
13500,0.27348454183036475
13508,0.348708736342033
13516,0.3374864811222592
13525,0.3175706647760276
13526,0.42881864833979344
13530,0.8401963926686067
13532,0.383208325136451
13538,0.367958688002259
13546,0.4065669535975102
13548,0.40838775848609
13550,0.7757078574828212
13551,0.4295567868967839
13564,0.4377362986454748
13566,0.9068844864015271
13570,0.41739107360008926
13580,0.43576661869801825
13585,0.29554984802027806
13588,0.22267898316411697
13592,0.4170609941054547
13594,0.37515128972508693
13609,0.29578700631715155
13610,0.8186516937316748
13613,0.29222355196910943
13625,0.425670244618922
13626,0.8558535234979145
13639,0.7699131909463429
13645,0.7802589326936773
13647,0.5505233138625779
13648,0.22274858162162925
13652,0.6656926705257737
13654,0.7711281890871591
13664,0.3949426409117199
13673,0.35984364890920817
13684,0.3509730671769046
13690,0.37028734066597147
13693,0.3243260758390379
13696,0.2896667063405382
13700,0.7709067750137865
13701,0.3178909927106322
13707,0.623056787042026
13713,0.28373384578021615
13714,0.2643587699625619
13716,0.6611304893352042
13720,0.31477466089579687
13727,0.3795867749813433
13733,0.3407719535131948
13738,0.27105516357678133
13757,0.3856212269560053
13759,0.6003102684364618
13761,0.41085741413512133
13767,0.31388081767008713
13782,0.3763339260794738
13786,0.41507728598276156
13787,0.388184091485167
13792,0.289550857400671
13795,0.7892782258667571
13798,0.3855127118406665
13807,0.050911691279578716
13809,0.3396107064878738
13811,0.3351987474572212
13815,0.3521264622798897
13817,0.2822632430806875
13818,0.26795197937702575
13822,0.3150139554240627
13824,0.39496471131552147
13829,0.3082580421979053
13832,0.9773288527969081
13840,0.6790929161441985
13841,0.6710644346833592
13868,0.34603930216338347
13871,0.950382659420487
13880,0.36997898942295815
13888,0.750361092050355
13890,0.7300580397183618
13891,0.4049148664373219
13895,0.31938344239833616
13907,0.28672529959857534
13910,0.793897559208373
13912,0.7861375830857552
13913,0.34328064716301254
13923,0.886453757794931
13929,0.41842426282173983
13936,0.4008114025063551
13946,0.2775853113134448
13950,0.34037007729069046
13951,0.33837554150898524
13954,0.339122319184555
13958,0.7524519766721833
13969,0.6158864912172546
13980,0.33993485069521423
13981,0.4387653205919301
13986,0.3816451376209749
13987,0.3381151300527321
13989,0.6946021550869635
13992,0.3571771033465137
13994,0.4148763242146603
14001,0.7151683153645465
14002,0.4192207788510982
14004,0.39695418103816743
14006,0.3897378518959361
14012,0.5535786024333517
14021,0.3674379730488602
14024,0.804112419241793
14045,0.32667802583452393
14047,0.8149604294447699
14057,0.3897837469200029
14059,0.34563315717559084
14060,0.36211610647629644
14068,0.2842394623585728
14070,0.605699736646402
14074,0.6237906824168818
14076,0.6490076501996053
14089,0.31365142885796776
14115,0.3780551665108865
14116,0.3086608953794093
14128,0.7382600932972035
14131,0.36284815743680127
14134,0.6505741441199614
14137,0.6542541938681092
14138,0.4150964391928797
14139,0.7677627211329424
14152,0.42958384584994347
14153,0.8318623859039798
14155,0.4039514432475945
14156,0.7692343614172404
14164,0.37704703827849456
14165,0.4460583291379548
14171,0.3243238131755911
14174,0.32901222202293917
14181,0.4441373883141997
14186,0.780679204993225
14192,0.5511816780418787
14201,0.5565046399358524
14210,0.6031161946467123
14214,0.3072127769010559
14231,0.4075219327884115
14236,0.3240777516231293
14241,0.3881321720811687
14245,0.38183478144125915
14249,0.3286661391376788
14251,0.3322665955629518
14262,0.37529975777670294
14265,0.2672262410831335
14267,0.6684810305950409
14270,0.9780114427639648
14276,0.7878033969221334
14279,0.6552105517880671
14281,0.30013932019223416
14289,0.32032236076115095
14290,0.3161938421199352
14293,0.6697223581635301
14295,0.6885956083722723
14297,0.3942852270128421
14298,0.42298493777279533
14310,0.30156991979874753
14312,0.7421903405026006
14315,0.7291408631601592
14318,0.5776592794369938
14319,0.5551245009510608
14325,0.5961214721293548
14331,0.38536439422430463
14334,0.30971808213496366
14341,0.6182695444538383
14343,0.9762641582075855
14344,0.37289160787204323
14346,0.4063017503384192
14347,0.2899441082896267
14349,0.34718633188550263
14352,0.31076905043552716
14358,0.33807405520436085
14361,0.4311329431473397
14363,0.6209719831957254
14374,0.6619197185140842
14376,0.39272532503094143
14381,0.6098050531389687
14398,0.4027567538142529
