shot_id,shot_made_flag
7487,0.41407194473095627
7488,0.5747146616185249
7492,0.5198317585675092
7496,0.3571644329753487
7501,0.4521957821809147
7505,0.47349847996888056
7512,0.29040394052370927
7526,0.41666042530359254
7536,0.4824018795187782
7538,0.5883274455185468
7539,0.42700587538428814
7544,0.6188606734233785
7554,0.3996314729471754
7564,0.4737873726944904
7566,0.457824465871025
7580,0.419204992802488
7581,0.3734281573172062
7584,0.4015483709529015
7587,0.3332704905653427
7589,0.4342895715513351
7590,0.40412775229313935
7594,0.33244855237645543
7597,0.4174194451184756
7602,0.6326230072333149
7603,0.4039638620560982
7605,0.43715836350800963
7609,0.40440896165576345
7613,0.33985656396586633
7619,0.43198606647929644
7625,0.49106425372873563
7626,0.6720327660907075
7636,0.6071626823155912
7639,0.6415186871063712
7641,0.39235509182333766
7643,0.6022680201789175
7644,0.3637499184896726
7657,0.4042030400093582
7661,0.4499407738064889
7666,0.38632562460352166
7673,0.4796751018931887
7683,0.6188606734233785
7685,0.3872589404230084
7699,0.49555242743870614
7704,0.459471937417471
7705,0.38185703060621945
7708,0.42749102415897156
7728,0.4239411151419095
7733,0.4637621842819747
7741,0.46617845805521424
7743,0.4094163393035294
7745,0.33254625461326615
7754,0.39867395295878183
7756,0.4153117950176261
7757,0.4556792436802807
7770,0.37201702622069016
7773,0.624229570054493
7774,0.3955422347952033
7776,0.6515955223806748
7777,0.3909758994568448
7778,0.3294536221617241
7781,0.6295150547727769
7784,0.3818763915171809
7789,0.633202676570494
7794,0.39484059711789954
7799,0.417432025015747
7801,0.4385865948281482
7818,0.4127429649729338
7823,0.37418938276892216
7828,0.38698094700756686
7832,0.39329363870270284
7839,0.35571461532760307
7851,0.3989235729278277
7856,0.4321293275085161
7868,0.6518645555714391
7869,0.2946416627679076
7872,0.3077095556275836
7874,0.29040394052370927
7878,0.26734512972643604
7888,0.4270907259504217
7913,0.3622209227054151
7923,0.4053071001427997
7925,0.6538202354155037
7926,0.40485686208991023
7938,0.32533160601396216
7942,0.6218711671290391
7945,0.4241458353487444
7954,0.41089991469811304
7963,0.43009283485719835
7969,0.3755748193441873
7970,0.6273024333027656
7977,0.6669431402893898
7981,0.38054111518465344
7990,0.44633703005652625
8020,0.42081678844765597
8023,0.3625660103101501
8025,0.37236758647321305
8034,0.661703505222615
8039,0.40351342641635096
8046,0.35073408206235057
8051,0.460868823220856
8055,0.4043088357165699
8060,0.3817105110204903
8063,0.30138580455423364
8073,0.6415107893486943
8074,0.39082326727498284
8076,0.4665468720719629
8080,0.4553387765456254
8088,0.41721371989943234
8102,0.14833742901105607
8103,0.6675534121002336
8104,0.632767993400659
8105,0.4264604450052612
8109,0.449406515688282
8115,0.664267352849162
8121,0.4075982628496763
8126,0.4114739336888607
8135,0.4478745171198323
8153,0.3987594704641418
8156,0.39466057482679173
8160,0.44128830035218564
8161,0.41946897274416506
8162,0.4904940452609168
8171,0.40813606449506595
8181,0.3484231476368902
8183,0.3745134030578789
8185,0.4418913004545417
8191,0.6458390715832547
8203,0.30547758818903276
8204,0.6281281707877233
8207,0.4561864572779255
8208,0.4060923701000907
8209,0.4527701194628832
8210,0.45008512871319323
8225,0.38949518404823935
8226,0.4303551383543903
8231,0.3511602860982073
8233,0.2853039967247207
8244,0.5288902846617338
8250,0.3357509880170631
8261,0.67278555043535615
8265,0.4079327915395339
8278,0.3776531079894992
8279,0.31555500355597665
8280,0.3856934764830593
8296,0.6173300672703391
8299,0.426589269273046
8300,0.34560101871231513
8301,0.4879247059641997
8305,0.4402869332759602
8327,0.3177270297469783
8334,0.46285586469037765
8349,0.29374120223413847
8355,0.3077095556275836
8361,0.44092106360088285
8362,0.3846014788109452
8364,0.3652530164206206
8365,0.3863407703494215
8375,0.3398163534536762
8378,0.5011229648940365
8380,0.41514445488772156
8381,0.4178304238556916
8387,0.4528937041106978
8399,0.6218711671290391
8402,0.67278555043535615
8409,0.41230399942670787
8433,0.675426620196939
8436,0.3700504368792108
8442,0.3943947841332022
8448,0.3890469799170783
8464,0.25358826729712225
8469,0.41036813611185213
8474,0.4094163393035294
8478,0.4423129146224232
8482,0.4186252096532985
8490,0.32893520220007555
8510,0.4556792436802807
8511,0.38946510196497675
8527,0.3923582259094721
8532,0.31127401579793046
8533,0.3817265614758091
8538,0.4186252096532985
8541,0.3791456773419057
8545,0.39867395295878183
8553,0.4788777960294427
8554,0.4402409451917296
8555,0.37158869474523654
8569,0.2853039967247207
8586,0.4666683419470829
8593,0.37290174356578526
8600,0.6515955223806748
8606,0.3861152675873677
8607,0.3034091598424356
8611,0.371576693410027
8613,0.4322971657542318
8618,0.6602707983196089
8630,0.3829894039887129
8637,0.3637666772503505
8650,0.4178304238556916
8652,0.33930322202528274
8661,0.6370377606208614
8669,0.3629979008979098
8673,0.3896439115076956
8674,0.41230399942670787
8678,0.6273024333027656
8682,0.3051105061667082
8688,0.4324452429979707
8689,0.5725813517024592
8695,0.3489542665228908
8698,0.3949058803490418
8703,0.42511048973465587
8709,0.34162173108230504
8716,0.44053305382618513
8723,0.32737724673118385
8737,0.35737802467864993
8753,0.42199519846857386
8773,0.67278555043535615
8774,0.34437766167818845
8778,0.6720327660907075
8786,0.4336218791771902
8794,0.6022680201789175
8795,0.3897232581973838
8800,0.27374944095074966
8804,0.4422551893633901
8808,0.3756142589162427
8809,0.4466671282348572
8817,0.6662098160993946
8818,0.40440896165576345
8825,0.4094163393035294
8830,0.3964192294260015
8833,0.38672958691713966
8834,0.34437766167818845
8836,0.45066684394368367
8837,0.3167356696269162
8844,0.3376773798166869
8851,0.3517839069468368
8861,0.6184192362357805
8864,0.41445402188472585
8865,0.3330290260714054
8869,0.28846779897661834
8873,0.6000107781279399
8880,0.4047690264208358
8884,0.41621524660668363
8888,0.37861692152947657
8889,0.3711780393647441
8891,0.6000107781279399
8893,0.3593937038012814
8897,0.4503205857948066
8905,0.43520603811681596
8910,0.6094057793589105
8918,0.6022680201789175
8939,0.3915322334780256
8940,0.4432639716201991
8941,0.3844821368321674
8944,0.26779386544638023
8949,0.37276801928813047
8950,0.289651944295084
8958,0.4497346328580419
8967,0.6515955223806748
8975,0.31733976257181246
8979,0.4116746984069947
8980,0.3401440313925629
8991,0.16033833716752743
8995,0.15762857805724745
8996,0.3986210643943269
8998,0.6162928199509126
9000,0.4072797146322334
9001,0.4546280619346014
9002,0.4426608829025008
9024,0.41325279594684844
9026,0.36938236785023315
9027,0.46996798568091686
9034,0.44103299506520327
9038,0.3094528494554329
9050,0.3593937038012814
9052,0.40804525294604876
9054,0.4093238094842717
9078,0.6415107893486943
9097,0.4220035750338971
9109,0.35934291221173154
9112,0.45306381269984297
9115,0.3590245543307329
9125,0.6656121880785343
9132,0.3970868534295963
9136,0.39842170162326696
9139,0.3343189416717386
9140,0.3661334795825984
9142,0.39731461675141017
9143,0.4389498702072497
9147,0.38679434592322814
9159,0.3872589404230084
9165,0.661082215260741
9172,0.40250290534358
9177,0.38840669753137597
9179,0.3289529695602437
9185,0.3755748193441873
9196,0.5936265550027158
9201,0.4561864572779255
9209,0.3723037763724466
9210,0.4802461118335962
9212,0.3909500853358528
9214,0.40205814960377584
9240,0.6369978767774204
9241,0.4348984097000173
9244,0.37201702622069016
9249,0.27562506254952374
9250,0.37901764503772123
9255,0.43446217188885045
9258,0.38491786869606764
9263,0.2966019175217663
9266,0.3562885723482937
9269,0.4137906168679454
9272,0.4007351804353113
9276,0.6000107781279399
9290,0.40991298907865503
9299,0.3817105110204903
9303,0.3593937038012814
9310,0.11375051303664474
9311,0.3806085593750389
9314,0.39867395295878183
9315,0.632767993400659
9325,0.5385604170704061
9328,0.38185703060621945
9329,0.5435928531753311
9332,0.6326230072333149
9337,0.6326230072333149
9353,0.4911506842057087
9355,0.40379300341911606
9356,0.6947359062289992
9362,0.41437407597506076
9364,0.6350185380534807
9366,0.6378003308147226
9387,0.6326230072333149
9388,0.664267352849162
9396,0.6393428930705527
9400,0.31847504097540286
9406,0.38317505099285354
9411,0.4291326499919113
9416,0.4323891801018118
9417,0.6602707983196089
9423,0.6605129961135707
9425,0.6591581545478397
9426,0.405758176007932
9427,0.43497223020835685
9429,0.6538202354155037
9430,0.4368578719060099
9434,0.44566221739508505
9442,0.4807125600001655
9458,0.4068976150222601
9476,0.3696392718554754
9481,0.40412775229313935
9483,0.4047690264208358
9484,0.4047690264208358
9487,0.6741130042369496
9488,0.38946510196497675
9490,0.2816328072722538
9502,0.6326230072333149
9505,0.35845059662827056
9509,0.6295150547727769
9515,0.4425475778541461
9516,0.37538372073914267
9532,0.35919659759917066
9539,0.41012060390526767
9542,0.6402580695717226
9549,0.3585940805812049
9550,0.4206116422595876
9553,0.43672687146084466
9554,0.3899058877477684
9561,0.3980320668800246
9566,0.40929975513335204
9571,0.3923582259094721
9577,0.37958675851351203
9584,0.4346242017255099
9592,0.4233926645449345
9596,0.59317510423095
9602,0.3553866058575665
9603,0.3517839069468368
9604,0.6602707983196089
9608,0.632767993400659
9609,0.4386237203904966
9613,0.41445402188472585
9623,0.3216957766937797
9630,0.6423517566102944
9633,0.41154714553818644
9648,0.32115374693589227
9665,0.6423517566102944
9668,0.3876231973861324
9678,0.38632562460352166
9679,0.38632562460352166
9693,0.646667007659743
9718,0.664267352849162
9720,0.6408299294163274
9744,0.4577807038181691
9745,0.3896439115076956
9746,0.5513080565424768
9753,0.35415739748721503
9758,0.632767993400659
9759,0.36670048834040525
9763,0.3396043891973133
9766,0.36360488158191945
9767,0.34187395916606955
9777,0.3339088442735559
9781,0.3690031341600234
9789,0.35382381269736213
9790,0.43265741972437094
9799,0.4833154641529589
9802,0.29040394052370927
9805,0.6458390715832547
9807,0.4605030361963213
9812,0.403284487401372
9818,0.39796471253248833
9820,0.6393428930705527
9822,0.4422551893633901
9824,0.633202676570494
9834,0.6515955223806748
9836,0.3177483206654789
9847,0.3806383259391729
9864,0.6747028644042504
9869,0.3239158101771462
9875,0.36351199372744186
9880,0.34977620872396875
9889,0.6006657814488329
9894,0.3776531079894992
9909,0.6747028644042504
9915,0.4346242017255099
9919,0.3998469336553847
9920,0.6250988279917231
9940,0.3891362982747775
9946,0.42035866922163984
9958,0.6602707983196089
9959,0.3651528508869649
9973,0.42709357339397364
9976,0.4201557290056708
9978,0.3855547658597509
9982,0.3562885723482937
9987,0.331812335241148
9988,0.42058688174410735
9992,0.38491786869606764
10000,0.12485313013082205
10002,0.42738623451116353
10005,0.3776531079894992
10008,0.41732456683846414
10009,0.3593937038012814
10011,0.31081844192349284
10021,0.45372423092238506
10022,0.6932103727942632
10053,0.31601676752719715
10074,0.35845059662827056
10076,0.44947399840377494
10090,0.6257852287835529
10092,0.33246823539124737
10099,0.4272009600137116
10102,0.37996254021389964
10103,0.344628007732284
10106,0.3853543572289373
10108,0.6518645555714391
10113,0.6218711671290391
10119,0.3748178037027555
10122,0.4484009551583756
10125,0.48117731936809877
10140,0.46173461606819555
10155,0.42082384727850014
10159,0.39170594115898016
10164,0.43682309424441534
10175,0.46285586469037765
10176,0.4204225515661687
10178,0.4434079509589594
10186,0.6415107893486943
10200,0.34621262833099065
10204,0.6608048570900242
10206,0.6218711671290391
10211,0.39082326727498284
10212,0.3691556164904438
10217,0.4264604450052612
10220,0.6137087970455957
10230,0.6849749164864888
10234,0.33909229371755595
10235,0.3890469799170783
10239,0.3332704905653427
10240,0.3511602860982073
10242,0.3939659843808071
10245,0.38249676986272235
10246,0.6449126619029624
10247,0.3723037763724466
10250,0.35107115092244406
10254,0.697176024163818
10257,0.4047690264208358
10260,0.39911103019377764
10261,0.6006657814488329
10265,0.38944272454090234
10273,0.40395495125434866
10274,0.28846779897661834
10277,0.4167089493670702
10289,0.606779683786295
10290,0.25353614358470117
10298,0.41721371989943234
10301,0.40212761689879095
10304,0.6515955223806748
10305,0.4372621063876229
10313,0.3989235729278277
10320,0.32737724673118385
10323,0.4119513884012179
10328,0.4537034346780414
10332,0.6250988279917231
10336,0.6515955223806748
10343,0.3279786689581965
10348,0.6515955223806748
10350,0.4275941577288515
10351,0.4128010938066739
10354,0.3087752167804701
10372,0.4482564316873243
10373,0.5014699735824932
10380,0.3205411874997436
10383,0.3906495096873184
10396,0.6168879547700717
10397,0.6835407399806963
10399,0.6098121683255844
10400,0.649499023854588
10401,0.37701224807899697
10402,0.4426608829025008
10403,0.6273024333027656
10410,0.6770435305941138
10412,0.4513328780345797
10415,0.3511602860982073
10424,0.4321293275085161
10428,0.3854681142138731
10432,0.32737724673118385
10462,0.6188606734233785
10477,0.3553866058575665
10482,0.35321888763291653
10484,0.3725808114534201
10493,0.38620077009322534
10495,0.3890469799170783
10497,0.3996314729471754
10516,0.46944282186433667
10521,0.2972163815753072
10522,0.39896025346068925
10523,0.5037046973861334
10528,0.39449860011566473
10530,0.39587725867875545
10532,0.38408163358449454
10533,0.3840294445578012
10543,0.5936265550027158
10547,0.3593937038012814
10552,0.3585940805812049
10558,0.3884891147927445
10571,0.37299046314322964
10572,0.25375415692720416
10574,0.31657953936651717
10583,0.6573645410235022
10600,0.4408533061792376
10607,0.4581149949558941
10608,0.3945974790318563
10614,0.25358826729712225
10630,0.43458337020126225
10634,0.39008862568346814
10635,0.3986210643943269
10641,0.6783002387784712
10643,0.44079849989552206
10644,0.6362528692785849
10648,0.4325617027168292
10669,0.3950855713826502
10675,0.3748228944163602
10686,0.6458390715832547
10704,0.32598087142350235
10707,0.3590245543307329
10722,0.3249210519269565
10736,0.6218711671290391
10764,0.4278270026349988
10767,0.6304323269581777
10776,0.4116746984069947
10779,0.5197696347659221
10781,0.3909758994568448
10792,0.6362528692785849
10797,0.4053071001427997
10798,0.3399450594861634
10801,0.40168459336538176
10802,0.3511602860982073
10805,0.35934291221173154
10808,0.32468975461848
10810,0.6608048570900242
10816,0.34767096619054483
10817,0.3360902824387598
10829,0.6000107781279399
10843,0.47820531739268846
10858,0.6218711671290391
10866,0.32517896685402964
10876,0.41264795676718025
10887,0.3153022897769532
10891,0.2816328072722538
10896,0.39449860011566473
10900,0.4071272057193728
10905,0.3948027179887808
10907,0.38054111518465344
10917,0.16033833716752743
10936,0.59317510423095
10947,0.35321888763291653
10948,0.6250988279917231
10951,0.4291326499919113
10955,0.3553866058575665
10969,0.3755748193441873
10984,0.31733976257181246
10987,0.38632562460352166
10990,0.32533098636398383
10992,0.6000107781279399
10996,0.432803948050046
10997,0.44158608605138316
10999,0.37205406316405815
11000,0.6602707983196089
11001,0.37576680892343917
11010,0.6250988279917231
11016,0.6326230072333149
11018,0.6326230072333149
11034,0.6458390715832547
11039,0.4093238094842717
11041,0.3885555872354119
11047,0.38094262672097634
11053,0.41721371989943234
11055,0.1784109242198172
11056,0.41127324069814714
11065,0.4621277934459196
11068,0.4831688427946646
11070,0.3964192294260015
11071,0.38823736635948597
11072,0.4556792436802807
11079,0.6800290526256735
11091,0.3491902379854929
11094,0.3818763915171809
11112,0.6840874407736258
11113,0.6840874407736258
11128,0.3837145638369005
11153,0.4149208607643406
11154,0.1401393586610751
11163,0.4583511514821815
11179,0.47357679294603566
11181,0.4260410280307298
11206,0.33759574577832757
11216,0.4497346328580419
11221,0.4079327915395339
11223,0.5164335311836604
11228,0.41817820026617425
11235,0.4000629743569078
11237,0.6221498431220813
11244,0.29040394052370927
11256,0.4068976150222601
11267,0.3177483206654789
11272,0.6170938680842074
11281,0.4293957936145121
11285,0.4698559917453151
11288,0.6591581545478397
11291,0.40407838599674883
11293,0.4233926645449345
11297,0.43715836350800963
11298,0.3965518187460397
11299,0.3175918011600175
11301,0.38488205374973006
11309,0.50297899500994
11331,0.4386237203904966
11332,0.4644556328042384
11337,0.37576680892343917
11343,0.6662098160993946
11347,0.3602493082022101
11348,0.46415937377210587
11355,0.6295150547727769
11368,0.4297560334649051
11369,0.40379300341911606
11371,0.6591581545478397
11378,0.4461618152110653
11384,0.4461618152110653
11387,0.3796566880796401
11393,0.2830526766327315
11399,0.45139187811068854
11412,0.4295998902614245
11431,0.3339929680922888
11432,0.35100427439483545
11444,0.6378003308147226
11450,0.6675534121002336
11451,0.4206116422595876
11476,0.3756142589162427
11488,0.4375913697416477
11495,0.5936265550027158
11505,0.4464452724732834
11508,0.6515955223806748
11518,0.6317037761311466
11522,0.2492923397683046
11524,0.6475781879710979
11533,0.6720327660907075
11549,0.6000107781279399
11551,0.67278555043535615
11560,0.3306798181014023
11563,0.31555500355597665
11565,0.606779683786295
11567,0.3818763915171809
11569,0.3904938606502401
11598,0.4802461118335962
11604,0.4526580095596064
11611,0.46996798568091686
11617,0.6538202354155037
11626,0.6218711671290391
11642,0.42000374230331655
11643,0.41721371989943234
11648,0.39008862568346814
11651,0.418314871802692
11663,0.32598087142350235
11666,0.6849749164864888
11685,0.5667786840192037
11686,0.4031392833239213
11698,0.3060478115796941
11708,0.3756142589162427
11711,0.3874593918351238
11718,0.3087752167804701
11742,0.3518639098913581
11761,0.4597663254645537
11767,0.457824465871025
11768,0.3579761247242549
11775,0.4370167177900199
11779,0.6218711671290391
11786,0.6152668056318951
11790,0.6152668056318951
11791,0.4250737161174363
11796,0.12485313013082205
11806,0.4050468937295903
11810,0.39082326727498284
11811,0.3673379695934244
11814,0.646396136683668
11816,0.37290174356578526
11820,0.40412775229313935
11822,0.42199519846857386
11829,0.3593937038012814
11832,0.33038074644980286
11834,0.6000107781279399
11836,0.3818763915171809
11837,0.4125686126848592
11844,0.42863147207071634
11847,0.4725130795411791
11864,0.6605366225390384
11865,0.4127991761345627
11872,0.3809822860533852
11873,0.6770435305941138
11886,0.6487112615572933
11894,0.4229928156050329
11905,0.40913052585263326
11906,0.2607422977380412
11907,0.39867395295878183
11912,0.34437766167818845
11914,0.5725813517024592
11918,0.3992902651042471
11924,0.39305481000722614
11929,0.6675534121002336
11930,0.43442830894262136
11936,0.4071272057193728
11937,0.42359922199077193
11954,0.5883274455185468
11957,0.458241254803996
11964,0.42058688174410735
11968,0.14953069691360052
11972,0.5664110594265487
11976,0.4270907259504217
11979,0.3261395494008082
11981,0.3571644329753487
11983,0.4488239322648931
11989,0.144784873409835
11991,0.38672958691713966
11998,0.4043088357165699
12003,0.39009834130019577
12007,0.41366095081030013
12011,0.40160460877243226
12014,0.3576202733536693
12024,0.18427776547553953
12033,0.41675539309143045
12034,0.42252012094815505
12041,0.31018288917142184
12046,0.6184192362357805
12056,0.4730226424241392
12064,0.35417756568585185
12069,0.33244855237645543
12070,0.31266580378191466
12071,0.35845059662827056
12072,0.4214445674164556
12078,0.3198329507481263
12091,0.46679805152622966
12092,0.5883274455185468
12094,0.5165750391943656
12098,0.4072797146322334
12103,0.3357509880170631
12115,0.6162928199509126
12118,0.6188606734233785
12122,0.36627470789547867
12125,0.6849749164864888
12133,0.4324018762967023
12137,0.6675534121002336
12141,0.3357509880170631
12143,0.4631316183310338
12144,0.6304323269581777
12154,0.3301408069333933
12163,0.38698094700756686
12170,0.36681980866055164
12193,0.3541567517543973
12196,0.3846014788109452
12206,0.4644556328042384
12209,0.632767993400659
12214,0.4072797146322334
12228,0.3498012906244194
12233,0.4127429649729338
12238,0.6301939263445702
12242,0.3825488799587274
12245,0.43117375807458136
12247,0.4236018821330576
12251,0.37996254021389964
12287,0.4631316183310338
12292,0.6191055991399217
12304,0.3469541633329587
12317,0.6000107781279399
12320,0.6747028644042504
12323,0.6538202354155037
12328,0.4450749222059517
12333,0.606779683786295
12334,0.36463599576138594
12335,0.42252012094815505
12352,0.6304323269581777
12358,0.3933918187321534
12364,0.41217122516409893
12376,0.3939659843808071
12396,0.40991298907865503
12402,0.6656121880785343
12406,0.3428920957425264
12408,0.3147057422276252
12410,0.5750542020195765
12413,0.4063967992207546
12417,0.39867395295878183
12424,0.4291326499919113
12425,0.30138580455423364
12426,0.3294536221617241
12430,0.4315806832666572
12432,0.6006657814488329
12433,0.40168459336538176
12451,0.1614414172821905
12457,0.41302215734316944
12465,0.6783002387784712
12468,0.41445402188472585
12474,0.376257422170808
12475,0.624229570054493
12486,0.6317037761311466
12487,0.39009834130019577
12514,0.3818763915171809
12524,0.6720327660907075
12526,0.3876231973861324
12530,0.39305481000722614
12532,0.16662684064214692
12593,0.421718537162692
12599,0.38491786869606764
12600,0.3714809863255955
12603,0.35885338411629053
12624,0.6415107893486943
12630,0.3756142589162427
12638,0.4127991761345627
12641,0.6675534121002336
12643,0.6273024333027656
12656,0.4246498090219186
12666,0.42288785985221516
12673,0.6669431402893898
12675,0.46617845805521424
12678,0.40582189942831726
12692,0.13170262731891244
12693,0.646396136683668
12707,0.41699797263360333
12711,0.6221498431220813
12716,0.44128830035218564
12717,0.6611150976197185
12723,0.39008862568346814
12738,0.31555500355597665
12742,0.34437766167818845
12746,0.418314871802692
12753,0.6326230072333149
12758,0.4015483709529015
12760,0.28846779897661834
12763,0.39867395295878183
12764,0.4574482109217887
12768,0.3840294445578012
12776,0.38343165633499326
12777,0.4212735353270825
12783,0.6000107781279399
12804,0.3809822860533852
12824,0.37633846129996135
12839,0.3829894039887129
12847,0.4053071001427997
12850,0.6369978767774204
12867,0.6538202354155037
12883,0.4550918842581839
12887,0.344628007732284
12890,0.2893901470237511
12903,0.3926959671208619
12906,0.3449156211428634
12907,0.14953069691360052
12909,0.43315491455529814
12912,0.4323891801018118
12915,0.29454666738948837
12930,0.38578617670217696
12931,0.4172711942907348
12934,0.3652530164206206
12951,0.42000374230331655
12955,0.4039638620560982
12973,0.646396136683668
12988,0.29374120223413847
12999,0.38840669753137597
13015,0.38632562460352166
13026,0.5241546363373087
13036,0.3051105061667082
13039,0.33535761475693565
13040,0.46327844669928925
13041,0.6458390715832547
13043,0.6188606734233785
13057,0.49473393794342174
13064,0.35934291221173154
13068,0.632767993400659
13069,0.43517689124723685
13073,0.3810979983070113
13079,0.624229570054493
13086,0.28846779897661834
13089,0.40060655557295866
13093,0.2976824464582497
13097,0.646396136683668
13098,0.4068976150222601
13105,0.37290174356578526
13107,0.47123042069404286
13108,0.49411733681913655
13110,0.4001666905368219
13112,0.4687700757137089
13114,0.4230146127134158
13118,0.35321888763291653
13127,0.34437766167818845
13129,0.3239158101771462
13142,0.6602707983196089
13146,0.6273024333027656
13149,0.6273024333027656
13157,0.38946510196497675
13158,0.39170594115898016
13159,0.48766504789530546
13161,0.44103299506520327
13162,0.41737386802391735
13166,0.3949058803490418
13168,0.3949058803490418
13170,0.6000107781279399
13186,0.4031392833239213
13191,0.40379300341911606
13203,0.36463599576138594
13209,0.43884741669635813
13212,0.39564977841048693
13213,0.37632450201631246
13222,0.43849034063687714
13229,0.43446217188885045
13234,0.41264795676718025
13257,0.6256257216150747
13258,0.3769390172631927
13268,0.3980320668800246
13270,0.399551383483212
13291,0.43763881376420305
13292,0.38132239098757686
13299,0.37861692152947657
13307,0.6608048570900242
13309,0.3132871539039838
13311,0.43446217188885045
13312,0.45066684394368367
13322,0.3853543572289373
13324,0.6667938361488464
13330,0.4529146746122578
13338,0.4678902467166166
13344,0.4079505386477864
13348,0.14833742901105607
13355,0.419700637280705
13365,0.6662098160993946
13368,0.42000374230331655
13370,0.49677623537359805
13372,0.46243483230961097
13377,0.39330010874329413
13385,0.5473705443133126
13389,0.40250290534358
13393,0.632767993400659
13395,0.5074081548566154
13404,0.46462477503700217
13411,0.4919112220533325
13416,0.38408163358449454
13434,0.4047690264208358
13435,0.38408163358449454
13445,0.3511573879573999
13446,0.34437766167818845
13451,0.6800290526256735
13462,0.38165187393798883
13464,0.37427377604998585
13466,0.3814077717383864
13471,0.3651528508869649
13472,0.6503102194827846
13477,0.5734128960056163
13481,0.4513328780345797
13484,0.47243978770559464
13490,0.35028361309218226
13492,0.40379300341911606
13500,0.3662321312331857
13508,0.4206116422595876
13516,0.32115374693589227
13525,0.31318719286716756
13526,0.6515955223806748
13530,0.41264795676718025
13532,0.3713586941804199
13538,0.3648102173241037
13546,0.45458819576547216
13548,0.38672958691713966
13550,0.6237905710135994
13551,0.42511048973465587
13564,0.4426608829025008
13566,0.5827915783517522
13570,0.3971576601338621
13580,0.44243756301140535
13585,0.4439987629565228
13588,0.4249820316486006
13592,0.5883305791908404
13594,0.3817105110204903
13609,0.45901057261229716
13610,0.42624183101231444
13613,0.3106462166786991
13625,0.4497346328580419
13626,0.632767993400659
13639,0.664267352849162
13645,0.6408299294163274
13647,0.4660615495718433
13648,0.3868144393860938
13652,0.633202676570494
13654,0.633202676570494
13664,0.6250988279917231
13673,0.3637499184896726
13684,0.40412775229313935
13690,0.35107115092244406
13693,0.4039638620560982
13696,0.4145349146502787
13700,0.37686473913119595
13701,0.32737724673118385
13707,0.42863147207071634
13713,0.4464320299624753
13714,0.3664144281188756
13716,0.3637499184896726
13720,0.39796471253248833
13727,0.426589269273046
13733,0.3106462166786991
13738,0.3939250558626899
13757,0.33783593068453777
13759,0.5038058519634986
13761,0.67278555043535615
13767,0.4449033540904333
13782,0.4264604450052612
13786,0.40704533425136613
13787,0.42199519846857386
13792,0.47123042069404286
13795,0.346184696628222
13798,0.6662098160993946
13807,0.12485313013082205
13809,0.4610049384202021
13811,0.30138580455423364
13815,0.3971576601338621
13817,0.38578617670217696
13818,0.4621277934459196
13822,0.38632562460352166
13824,0.34437766167818845
13829,0.46029285386527363
13832,0.6751673452427103
13840,0.4891302921074547
13841,0.5375660932722606
13868,0.4229928156050329
13871,0.6237905710135994
13880,0.39908227086013953
13888,0.421718537162692
13890,0.6362528692785849
13891,0.3876231973861324
13895,0.31555500355597665
13907,0.3939659843808071
13910,0.4911506842057087
13912,0.4667597886071144
13913,0.38408163358449454
13923,0.47123042069404286
13929,0.426589269273046
13936,0.41708566750718645
13946,0.3926959671208619
13950,0.6218711671290391
13951,0.4172711942907348
13954,0.39564977841048693
13958,0.3914052605905792
13969,0.36681980866055164
13980,0.34502643684827794
13981,0.6889992624504473
13986,0.37421871275630403
13987,0.3223070474535825
13989,0.44046823795690965
13992,0.47455318806471813
13994,0.6783002387784712
14001,0.454637110316226
14002,0.4414203677429229
14004,0.4386237203904966
14006,0.39775517017994294
14012,0.4088463064492375
14021,0.3826823517490952
14024,0.4201820883306853
14045,0.41010514892946903
14047,0.48117731936809877
14057,0.38946510196497675
14059,0.35107115092244406
14060,0.3938422281083073
14068,0.28846779897661834
14070,0.37205406316405815
14074,0.40379300341911606
14076,0.4426989067121542
14089,0.4742042087617962
14115,0.4095863559339158
14116,0.5082722559068187
14128,0.37730427915587933
14131,0.44724451272024385
14134,0.624229570054493
14137,0.47112482254699667
14138,0.38199028604967944
14139,0.624229570054493
14152,0.42547973369138115
14153,0.6747028644042504
14155,0.46370562544380495
14156,0.633202676570494
14164,0.4402409451917296
14165,0.6237905710135994
14171,0.3553866058575665
14174,0.405563042185882
14181,0.6835407399806963
14186,0.41817820026617425
14192,0.40918634865164016
14201,0.4503205857948066
14210,0.6538202354155037
14214,0.41082027240194396
14231,0.42738188266563065
14236,0.46617845805521424
14241,0.6237905710135994
14245,0.37901764503772123
14249,0.4118100660253184
14251,0.5473705443133126
14262,0.44082443805017407
14265,0.19066718553972495
14267,0.39569140864336516
14270,0.6602707983196089
14276,0.38949518404823935
14279,0.1784109242198172
14281,0.4418913004545417
14289,0.49555242743870614
14290,0.5208766964755114
14293,0.419700637280705
14295,0.54298833749152
14297,0.4465481908723811
14298,0.6250988279917231
14310,0.3511573879573999
14312,0.6022680201789175
14315,0.5991094397585887
14318,0.4500279763516414
14319,0.3474552547331126
14325,0.4442985038729754
14331,0.42846787552800175
14334,0.26779386544638023
14341,0.5027743635094568
14343,0.6345850052942833
14344,0.3964192294260015
14346,0.41445402188472585
14347,0.417432025015747
14349,0.35417756568585185
14352,0.42940420794698536
14358,0.3472559645234737
14361,0.4394568290692014
14363,0.42603263039502964
14374,0.4902976201689628
14376,0.6162928199509126
14381,0.5307966583038914
