shot_id,shot_made_flag
7474,0.34032133744649956
7487,0.5833218078082278
7488,0.35947857956316687
7492,0.6669073176199699
7496,0.3592035326666286
7501,0.5796671593713635
7505,0.4097747759696217
7512,0.295733770932278
7526,0.6806583993272094
7536,0.56915953151106
7538,0.7319251259511231
7539,0.3524921673128282
7544,0.7916295249537229
7554,0.461238061523816
7564,0.32177927452487837
7566,0.6362468032755698
7580,0.7078217923655344
7581,0.7832482998744349
7584,0.34838147691325616
7587,0.30288479744920127
7589,0.40339167762501155
7590,0.36153841901346434
7594,0.6885459543545454
7597,0.36147170490447755
7602,0.8577051739428311
7603,0.44387251871258326
7605,0.7634035858606167
7609,0.3408456918304717
7613,0.3705188663594868
7619,0.2959449797430569
7625,0.3498108491972394
7626,0.4227943302473415
7636,0.4355884085669358
7639,0.8402501894016349
7641,0.4000510374605533
7643,0.8660550267100277
7644,0.2428719447265515
7657,0.3672646608016601
7661,0.7674486029370159
7666,0.3066803496862676
7673,0.3678526624816658
7683,0.3338938279687739
7685,0.3300770940294876
7699,0.39003523961576664
7704,0.7261217900529588
7705,0.5417723899454865
7708,0.6112353189278431
7728,0.2831109864968643
7733,0.419640413840231
7741,0.35482115169647965
7743,0.43068077209525657
7745,0.30388857244896567
7754,0.7053529319189229
7756,0.28617410385486436
7757,0.42184929077801564
7770,0.7005643257050977
7773,0.9548917555539279
7774,0.4348726260727795
7776,0.5967571867716274
7777,0.3113761497114276
7778,0.37923532534045945
7781,0.3239336532878576
7784,0.3005666430639069
7789,0.8609963423528253
7794,0.7087998299895372
7799,0.3303138234247956
7801,0.7248418099014129
7818,0.22769721229111267
7823,0.28006393184273515
7828,0.3541327942807123
7832,0.3903820826421287
7839,0.41567980760802953
7851,0.8956100850560633
7856,0.3764768265743207
7868,0.2629143997883552
7869,0.24753893476197739
7872,0.34128025925951105
7874,0.27852119523059987
7878,0.3224839958256495
7888,0.37660488531003555
7913,0.27842242318261606
7923,0.37241263096893545
7925,0.36553253751401976
7926,0.5324274762164454
7938,0.33350517674586594
7942,0.7489994124141264
7945,0.3146937312765719
7954,0.7776704857609988
7963,0.2719916478702343
7969,0.4163109544136231
7970,0.34553050499066434
7977,0.3809011132454993
7981,0.2948055607710354
7990,0.2941295590784784
8020,0.6119415205382206
8023,0.39140017837675883
8025,0.547752004772033
8034,0.4883928509406831
8039,0.4122045281574064
8046,0.3495546706241897
8051,0.3364865660381436
8055,0.42430918386520944
8060,0.3707380210176009
8063,0.36859505762709865
8073,0.9299003788885325
8074,0.3460484911124954
8076,0.6466153843345056
8080,0.36005997101356835
8088,0.33694212582161825
8102,0.40472435134080753
8103,0.42685101020626215
8104,0.42652522658644426
8105,0.35267525575479974
8109,0.24233997117882974
8115,0.47019267945790344
8121,0.6570379825087429
8126,0.31254251683008644
8135,0.8531256907165661
8153,0.7077226689688049
8156,0.2681322143328957
8160,0.7694434268086426
8161,0.33244919979423426
8162,0.4090391310034254
8171,0.41996572352016803
8181,0.37132283610653266
8183,0.39892861405563246
8185,0.23699920715790126
8191,0.8675774561249066
8203,0.22376346197185143
8204,0.5372902077760981
8207,0.6561252803622984
8208,0.3990917834961768
8209,0.6317003533848278
8210,0.34104761790336974
8225,0.3401624115060256
8226,0.33679595091651243
8231,0.49285623599019535
8233,0.20649906812305424
8244,0.68835916818095
8250,0.29381406532308957
8261,0.411404032188952
8265,0.3066808599056341
8278,0.4145116266234526
8279,0.3482455338921214
8280,0.2735903723168448
8296,0.765468281243101
8299,0.3050600371311444
8300,0.36331736276292775
8301,0.22020084111023272
8305,0.38059678838690714
8327,0.3740796731365992
8334,0.4027016881104954
8349,0.27109912428141547
8355,0.30735071645429923
8361,0.3163512075156905
8362,0.31936365632951863
8364,0.29123694306023934
8365,0.2881640734553301
8375,0.36067155465531003
8378,0.7387197873349516
8380,0.23395139737799442
8381,0.29801528631230334
8387,0.3572521140678155
8399,0.710890686895675
8402,0.9225019274465872
8409,0.38325416693689895
8433,0.6655662906921632
8436,0.3707369717373965
8442,0.375445609946366
8448,0.30690483132969376
8464,0.3599276772362864
8469,0.6006793299613576
8474,0.5776926055900558
8478,0.313114847348695
8482,0.3346770129549181
8490,0.21485109864218035
8510,0.38652279781010057
8511,0.4130261486759155
8527,0.34517193751065445
8532,0.26702271575753733
8533,0.3694075531821038
8538,0.3402703156847911
8541,0.34749020062099956
8545,0.3822838336711911
8553,0.38688358432289294
8554,0.3861952368385348
8555,0.4480909101134912
8569,0.2547103957123306
8586,0.8173223593358063
8593,0.39193953630323075
8600,0.9292431645558131
8606,0.823908164727819
8607,0.41074429870210805
8611,0.3114588528491758
8613,0.7122207274144399
8618,0.8497761634957645
8630,0.33841651328507827
8637,0.3611644168245977
8650,0.3312201805650633
8652,0.1418959540869804
8661,0.3169270303996714
8669,0.4328059259334822
8673,0.3826000630282751
8674,0.38223610022609333
8678,0.7471445810354018
8682,0.3644975200610618
8688,0.3178412400520835
8689,0.6880565028910771
8695,0.34982578005861203
8698,0.3083449609398063
8703,0.2855724288224344
8709,0.34200029874149995
8716,0.35639628571657894
8723,0.382834382567502
8737,0.5487848145493632
8753,0.3192185739963518
8773,0.45469893730232896
8774,0.3452604705105786
8778,0.6474028877663338
8786,0.5571124324049993
8794,0.4302275157752702
8795,0.5141682419306723
8800,0.23298478328931646
8804,0.3567507940936204
8808,0.2970693263303574
8809,0.31357880538264954
8817,0.27773704918998093
8818,0.3621950991701516
8825,0.29026470109062485
8830,0.3312171695683333
8833,0.4106508521998181
8834,0.3669331927931783
8836,0.3515395461039177
8837,0.39524642537553367
8844,0.3902926686987558
8851,0.32594261521142415
8861,0.9302360444000681
8864,0.3856306343245164
8865,0.3852962211945139
8869,0.3227450634076347
8873,0.7179431101460888
8880,0.817764905278215
8884,0.26051954071008915
8888,0.3783358604887687
8889,0.3559458083388256
8891,0.7706086674678525
8893,0.33899500112206277
8897,0.4177379564044752
8905,0.3724879068547993
8910,0.6574832269800593
8918,0.4586741007165103
8939,0.43911409651534433
8940,0.34835061591460265
8941,0.3553875858151008
8944,0.3226992789316762
8949,0.27513529527119135
8950,0.30675367888724403
8958,0.8442664015136306
8967,0.7597139297805187
8975,0.5733280794572324
8979,0.3247790485515285
8980,0.30913764930383536
8991,0.30200824573718266
8995,0.259449183653368
8996,0.35773555459041473
8998,0.6218454148514048
9000,0.3385713030566224
9001,0.7292722350849515
9002,0.40199429261192365
9024,0.3736512364031587
9026,0.3507415398912115
9027,0.29260260472729044
9034,0.38377820738538526
9038,0.35449146168585066
9050,0.32408169633747336
9052,0.8641551465558577
9054,0.37853765188836236
9078,0.8670905282087459
9097,0.2693877928725614
9109,0.3320507977738069
9112,0.6661760402600965
9115,0.3771924305226674
9125,0.48123448994176915
9132,0.31132270261836803
9136,0.2526037173449005
9139,0.37785282253317126
9140,0.32789165637015505
9142,0.4765557006829862
9143,0.3509249100927128
9147,0.5520626116575933
9159,0.33327200902212445
9165,0.6715005338697851
9172,0.3898372058232153
9177,0.38067180201490297
9179,0.37164238892462753
9185,0.34254913578098956
9196,0.9260052637083493
9201,0.37701290187117475
9209,0.3990803270693862
9210,0.6161635112609642
9212,0.1949300937794139
9214,0.4038142584888934
9240,0.9399050106656848
9241,0.25424056049910604
9244,0.37464381655511086
9249,0.32620035241144596
9250,0.7531287915066537
9255,0.36813682303254963
9258,0.5211967315933338
9263,0.26953044706652585
9266,0.6242610518597089
9269,0.3852670545162374
9272,0.3596570512041523
9276,0.7533536363786462
9290,0.3861152906672149
9299,0.373910768948891
9303,0.33288355906052697
9310,0.10913965632599551
9311,0.3097605706399899
9314,0.333340763977309
9315,0.8034686214812286
9325,0.37108840988709424
9328,0.6423459782975419
9329,0.43182282387040793
9332,0.8004888040537776
9337,0.4934474637063621
9353,0.8277052862984454
9355,0.37758994486777797
9356,0.3265534145168085
9362,0.8103661028169206
9364,0.3723710657077091
9366,0.3501706918151988
9387,0.9388580859203114
9388,0.9423063119577358
9396,0.32393381237386804
9400,0.3309645382532516
9406,0.34924998943416574
9411,0.3107021787008813
9416,0.7381336441665208
9417,0.7914408796713632
9423,0.7799573989706705
9425,0.2596689612563413
9426,0.46379631494831997
9427,0.3431542147865326
9429,0.7713258795837356
9430,0.8357447295096757
9434,0.3532259282031642
9442,0.40972114215820965
9458,0.3694725831052332
9476,0.2968398818401757
9481,0.3209126424154025
9483,0.41095234277455744
9484,0.3373841987187344
9487,0.6810249948206475
9488,0.386575687895805
9490,0.33253415584261853
9502,0.9425975198254267
9505,0.41289972932905505
9509,0.30988080568943105
9515,0.38998644209791866
9516,0.36350589240026787
9532,0.3200378815119954
9539,0.6166428166393805
9542,0.27667899395886025
9549,0.42772876395307263
9550,0.6181017526554214
9553,0.4297027167552413
9554,0.2179478942503292
9561,0.30398654511526463
9566,0.3853066820876713
9571,0.3904674966962402
9577,0.36457667859792536
9584,0.3862713110136826
9592,0.4339730097062471
9596,0.7146556105866722
9602,0.29544303426437507
9603,0.34198290203615245
9604,0.7233125074768187
9608,0.763435268382206
9609,0.40546463328401205
9613,0.4082449002325844
9623,0.40321727369589805
9630,0.9435012241593163
9633,0.41382729921125355
9648,0.37722455341158634
9665,0.44881636423221916
9668,0.40310415762729984
9678,0.31887817738964624
9679,0.3275808320572173
9693,0.7919035248343337
9718,0.7742763392237194
9720,0.7733782938219133
9744,0.3530143307396402
9745,0.3807980948127297
9746,0.6072750814335076
9753,0.38077142358691796
9758,0.39882931163679974
9759,0.35254901282975165
9763,0.39321881192013314
9766,0.4154795175467162
9767,0.3122968820785172
9777,0.5513180671756546
9781,0.36706549238009506
9789,0.34269951261642784
9790,0.2847369604790371
9799,0.3250496434834717
9802,0.2922481680658555
9805,0.6268477943017137
9807,0.25798841763809255
9812,0.24650190583455392
9818,0.31540372410219614
9820,0.852483939471358
9822,0.4170385057154629
9824,0.4322738775116922
9834,0.31823671961204425
9836,0.21373060795530596
9847,0.373004205239715
9864,0.8821327223225317
9869,0.3498055316622677
9875,0.4914589346695784
9880,0.38009496954305666
9889,0.8022588695129663
9894,0.40617260532688937
9909,0.8059077157114823
9915,0.4023896011516182
9919,0.29684026386492496
9920,0.7776114486487726
9940,0.7134143487480931
9946,0.7099003475720176
9958,0.7278253284790825
9959,0.4571901497897251
9973,0.7893350381753517
9976,0.3557743375037163
9978,0.48050322288337066
9982,0.4654151553036377
9987,0.3273996843354864
9988,0.2848716569607146
9992,0.3884088928048853
10000,0.07284142101798063
10002,0.8055497054260894
10005,0.39954316525007655
10008,0.28331032459497757
10009,0.38982009717950217
10011,0.23830507782256252
10021,0.2899973586499231
10022,0.8035965728554204
10053,0.409991997535314
10074,0.45754836700019286
10076,0.4020880964740751
10090,0.25884228548678173
10092,0.2813695895380341
10099,0.44689975241398305
10102,0.36971188696415197
10103,0.37536034785043404
10106,0.504583483856909
10108,0.7330146061138463
10113,0.7044841676486753
10119,0.3760086422686517
10122,0.3456588532983795
10125,0.39421711769887735
10140,0.2900172407457342
10155,0.24830374922106224
10159,0.36598759976336614
10164,0.449709242429548
10175,0.4265179497293192
10176,0.7308729067725024
10178,0.37960184803494124
10186,0.4158410665829034
10200,0.369116181899216
10204,0.3556414145817333
10206,0.38969380458521297
10211,0.38323410740163666
10212,0.3650335281359018
10217,0.41526293960156596
10220,0.4542657565819501
10230,0.47547828311492085
10234,0.29000196005624
10235,0.42254823235144934
10239,0.26522695693666415
10240,0.24351751418419026
10242,0.3371893487026526
10245,0.2870170965880701
10246,0.6677223478733025
10247,0.34577922042359327
10250,0.3631769511723461
10254,0.8224604202651234
10257,0.4613793613124116
10260,0.35116157989694874
10261,0.8139781854024501
10265,0.3621423232204233
10273,0.2912799748861019
10274,0.2700485120489342
10277,0.3340867448197675
10289,0.8031198946991703
10290,0.1969987770646238
10298,0.31771111845259575
10301,0.353158499450744
10304,0.3225799867313029
10305,0.41096972849119673
10313,0.2631752876849775
10320,0.4269979444466654
10323,0.33392284586637355
10328,0.32743940731537596
10332,0.9034077635669308
10336,0.931831475670723
10343,0.37307958528467416
10348,0.4526842340130587
10350,0.286025081225686
10351,0.301386839700878
10354,0.34119572793564507
10372,0.25980085448614726
10373,0.675950670832329
10380,0.3417843005829091
10383,0.19220121611312485
10396,0.6360406481518874
10397,0.5830332838665162
10399,0.6740624863987824
10400,0.47150695403387016
10401,0.36222316195917176
10402,0.3425857925859074
10403,0.5855169408772882
10410,0.8868761562763938
10412,0.4952045762081381
10415,0.27205440228891464
10424,0.4034267182849158
10428,0.28631738755853064
10432,0.34536926192114664
10462,0.32758828702518467
10477,0.35510171679790475
10482,0.32325458157402337
10484,0.3609455754452281
10493,0.4195045386708973
10495,0.2657311850822318
10497,0.3194753156905141
10516,0.3358033981108266
10521,0.22057326447196643
10522,0.8726685124340297
10523,0.7841498564712465
10528,0.32222683479156294
10530,0.22010985322862633
10532,0.5814825754460526
10533,0.3453512138557127
10543,0.8127527403273526
10547,0.5758841508181417
10552,0.3595473946642953
10558,0.28844767998342086
10571,0.2907674349547316
10572,0.2611994110219006
10574,0.3115280962469412
10583,0.5504682241662954
10600,0.2953166072662186
10607,0.5762020907522262
10608,0.5986803293520536
10614,0.16420490175836117
10630,0.366398667891345
10634,0.45542194333747066
10635,0.383462369809728
10641,0.668639043048259
10643,0.5545408781176611
10644,0.4392363512658497
10648,0.5788635535511301
10669,0.33497004829157906
10675,0.48766034747436177
10686,0.7917793809776887
10704,0.3964390937115896
10707,0.3870468171486798
10722,0.3431706846220899
10736,0.6755829998374199
10764,0.22447649119239327
10767,0.8247715201296583
10776,0.38164678121990414
10779,0.3837643565226581
10781,0.35332334896692685
10792,0.7614910859446387
10797,0.3435860160854463
10798,0.38606154919894903
10801,0.5617088117216176
10802,0.5058388772080471
10805,0.3601535158267354
10808,0.34604405830941876
10810,0.8176161486246379
10816,0.435870859752636
10817,0.36696542686970335
10829,0.689931133562173
10843,0.3633388844831293
10858,0.3875849078066336
10866,0.32178298101896385
10876,0.3846633052662261
10887,0.26745230862447256
10891,0.283417055498224
10896,0.33357805306404414
10900,0.6099262649428147
10905,0.22461997258487965
10907,0.3276965695681479
10917,0.17600973162255962
10936,0.3841287978751174
10947,0.34835092130979883
10948,0.6590560964685668
10951,0.3213678463569736
10955,0.2793628263482964
10969,0.4244407222973333
10984,0.5030906518945739
10987,0.42871067469258234
10990,0.34815331644205366
10992,0.2865440593681644
10996,0.4019753417798514
10997,0.4459265595107079
10999,0.29925711485001916
11000,0.7177313362912005
11001,0.4051581309090965
11010,0.41324570021661006
11016,0.533055549352783
11018,0.8245468616926334
11034,0.9032267160239527
11039,0.4504722108208752
11041,0.29241273174926236
11047,0.3838615049588126
11053,0.5757649795660917
11055,0.28667961965175515
11056,0.37441993211392505
11065,0.3060713775241427
11068,0.6874549746213
11070,0.3528102119811869
11071,0.6143234886149705
11072,0.34936189929271155
11079,0.39065061852226485
11091,0.35172853031814527
11094,0.2732493134622698
11112,0.46065836331555354
11113,0.28654799807827425
11128,0.3146537550263918
11153,0.7351344195994197
11154,0.23414724905283968
11163,0.35528255216836013
11179,0.32950269581296027
11181,0.30394089159306287
11206,0.23318654460207416
11216,0.26240824615031083
11221,0.37536866094223936
11223,0.7182062981476784
11228,0.8046659930877607
11235,0.3732491663561958
11237,0.3366339856530168
11244,0.36094301082021346
11256,0.44222643560382674
11267,0.40225729982258634
11272,0.6875998898316826
11281,0.3458112090719268
11285,0.29979555606008257
11288,0.4270189995500042
11291,0.3504929706206954
11293,0.41789299365857385
11297,0.3197433610727696
11298,0.27650169176026046
11299,0.36838910303180694
11301,0.38747570594273306
11309,0.6998394057799587
11331,0.4272125546855109
11332,0.42537183900774034
11337,0.3793489940572382
11343,0.8086492904458619
11347,0.35743409790549263
11348,0.7068642435219958
11355,0.9299167644015739
11368,0.2539370355512612
11369,0.8811637237014547
11371,0.8358472447785872
11378,0.6605360992628456
11384,0.36237539814326825
11387,0.46485859138216434
11393,0.27495276962230253
11399,0.41091986841296235
11412,0.7621822740049149
11431,0.3172207130583611
11432,0.3656436369425068
11444,0.9044024177631065
11450,0.9213454400944622
11451,0.6676308693170244
11476,0.3118899873762329
11488,0.3923753022752402
11495,0.7340827983602477
11505,0.46619171419604305
11508,0.9147431309852132
11518,0.3799004615899382
11522,0.1565927861164825
11524,0.41655019214055033
11533,0.4329966090234498
11549,0.3059053448204207
11551,0.9565408517787484
11560,0.36909149176772155
11563,0.47686609334210106
11565,0.7405307471681833
11567,0.3426472187852562
11569,0.34273394856710426
11598,0.46477901631631535
11604,0.7304488422761984
11611,0.4236268329317131
11617,0.49517556373318816
11626,0.3002509583779188
11642,0.3993679877212724
11643,0.2702245098576251
11648,0.35268040888986657
11651,0.31246084002737107
11663,0.3645688079277074
11666,0.40163964490339127
11685,0.3319012049179642
11686,0.5654308138576177
11698,0.31602692862523807
11708,0.3302968426087684
11711,0.30485018408637254
11718,0.38421742907714834
11742,0.3254460504569083
11761,0.7030075015836816
11767,0.3968513057295931
11768,0.36005464422767575
11775,0.47317411292305006
11779,0.2765726695687798
11786,0.9198418260611617
11790,0.7593886816215021
11791,0.3459914019819872
11796,0.07694359155974322
11806,0.5084200713124677
11810,0.3678443167825367
11811,0.3880041608279177
11814,0.9075177654443543
11816,0.3829946102973237
11820,0.4970785980706893
11822,0.43038876164470563
11829,0.45729503522012627
11832,0.39688858424606416
11834,0.6912346236099053
11836,0.28303589676611807
11837,0.3664936869193243
11844,0.796153385769178
11847,0.703985448587812
11864,0.6673065542647738
11865,0.6541147695578612
11872,0.3280283380312399
11873,0.31353864173528034
11886,0.4286179031334621
11894,0.32174702607188266
11905,0.2890308381083011
11906,0.18779783293555868
11907,0.43380340048896787
11912,0.45259487494618306
11914,0.6791507736977846
11918,0.3603618928995816
11924,0.38745811495860366
11929,0.8280425575192761
11930,0.31165887320199803
11936,0.32326846528156794
11937,0.41021743628341667
11954,0.5151649098615843
11957,0.27527355630506156
11964,0.2758133085296432
11968,0.20429261275996996
11972,0.3779069529027086
11976,0.442203043277937
11979,0.19667907933475054
11981,0.36523873894251063
11983,0.4199087675179322
11989,0.24271422171203733
11991,0.38239708849346876
11998,0.44005868530991793
12003,0.3591466006249666
12007,0.3594127305097472
12011,0.4528785305450953
12014,0.30355361605355885
12024,0.35084027791438943
12033,0.510140781863655
12034,0.45218949528333685
12041,0.3996560406633688
12046,0.3859481818828624
12056,0.28420030514315203
12064,0.3065711936559082
12069,0.2591978317644343
12070,0.30216916183443254
12071,0.36521663782560587
12072,0.24851062502643062
12078,0.38818677763229803
12091,0.6219156665011647
12092,0.30818136717725586
12094,0.2591710729183319
12098,0.35207312596360185
12103,0.40673786174049026
12115,0.7835363231974406
12118,0.39658607952057534
12122,0.5390432290753855
12125,0.9304222751923794
12133,0.4470852460328639
12137,0.41868627655077495
12141,0.3677380300956638
12143,0.31817127466886547
12144,0.866923627239706
12154,0.4240994533869691
12163,0.352373783615347
12170,0.7864533486218874
12193,0.3797662686825326
12196,0.3568097972242046
12206,0.41291755059794427
12209,0.3804117438049041
12214,0.3355895341924538
12228,0.31417942856667325
12233,0.5199226591960553
12238,0.32274300656020505
12242,0.31841676746882175
12245,0.7091758719628088
12247,0.39097072039837866
12251,0.3887663159535372
12287,0.38557511379434645
12292,0.8503982941237743
12304,0.4332477724165997
12317,0.7445084920354864
12320,0.8336547922088294
12323,0.8152342189820119
12328,0.3810025890464833
12333,0.7210778916323165
12334,0.37036012488520015
12335,0.689323898844217
12352,0.3941160546121221
12358,0.37932383348426324
12364,0.40563630073584594
12376,0.3363766728904404
12396,0.44017108601723565
12402,0.9339283991141801
12406,0.3684851363959205
12408,0.2948774623071581
12410,0.9133076598689759
12413,0.5672570107927717
12417,0.3439443697786204
12424,0.49179309648035924
12425,0.34907987370385374
12426,0.27312749276355514
12430,0.31524733093509166
12432,0.8648738957534319
12433,0.35455177632017254
12451,0.2309654115950201
12457,0.5261394479735656
12465,0.4583754290467661
12468,0.46053207694942533
12474,0.43929824407681645
12475,0.44684899903271924
12486,0.39525047515783945
12487,0.5792633333148082
12514,0.29972293629056357
12524,0.9353309528554189
12526,0.3281666720315304
12530,0.4193371459700347
12532,0.23040652415293605
12593,0.3281355160340626
12599,0.3931890102604059
12600,0.47684430176088494
12603,0.3777187426422832
12624,0.9334803320078721
12630,0.30501973740186283
12638,0.4258779647266125
12641,0.7166667078126767
12643,0.7667400043881305
12656,0.3225092339469619
12666,0.8684690490026352
12673,0.8608841061000583
12675,0.25113416309418624
12678,0.8354852984339869
12692,0.09041787236688348
12693,0.8292147190293093
12707,0.3292591751774588
12711,0.7360500088058335
12716,0.3290402727849714
12717,0.7517186616310676
12723,0.38712839911926333
12738,0.30949076012611226
12742,0.4203289503093124
12746,0.44782851013858993
12753,0.3675587024944451
12758,0.3618162444221681
12760,0.36185376466956864
12763,0.41957092568800397
12764,0.41990892917177297
12768,0.40320994920741
12776,0.3258822606575764
12777,0.28831442083315967
12783,0.8644892291510248
12804,0.3127551619343161
12824,0.4176000910183193
12839,0.3185813352914307
12847,0.3616233714901364
12850,0.9257260495069793
12867,0.8390404908212522
12883,0.3038197266783457
12887,0.36251806275611653
12890,0.23215587621272707
12903,0.6752921566910717
12906,0.34096098551691933
12907,0.2360756377137551
12909,0.32196359124719737
12912,0.3923288004940282
12915,0.29154156603036574
12930,0.7725171297918345
12931,0.492762705819456
12934,0.6387974670927792
12951,0.3444506545460424
12955,0.3995683652414824
12973,0.3576116790943198
12988,0.3995191298774093
12999,0.38278239508016787
13015,0.7019449572237101
13026,0.8469999251418611
13036,0.3861516900475954
13039,0.36280661486538845
13040,0.31228888793857557
13041,0.3508692332212558
13043,0.7286757868852414
13057,0.3154908536765248
13064,0.3955576449793804
13068,0.7955278481787015
13069,0.6196924394944074
13073,0.44561091129465746
13079,0.866071493324185
13086,0.35017819949749557
13089,0.7243505269756286
13093,0.388974296171322
13097,0.7861530171977252
13098,0.3213350080299588
13105,0.3973140380708035
13107,0.5768693168130155
13108,0.6122742495694081
13110,0.46094745757224415
13112,0.7889885412070475
13114,0.4512806290689771
13118,0.41604165636764834
13127,0.3560204744088709
13129,0.32341165314698167
13142,0.9429499095422786
13146,0.33032072357667397
13149,0.2821050530130096
13157,0.3873589455492553
13158,0.8011839622400632
13159,0.8025783810565046
13161,0.31186553123398475
13162,0.3729298502200798
13166,0.39243540375117736
13168,0.3788101384853508
13170,0.9257427461340997
13186,0.3840981474279651
13191,0.42990765427246985
13203,0.36296062871544477
13209,0.31727194606351555
13212,0.4650730749556592
13213,0.44460664894126245
13222,0.279934999303622
13229,0.7048944807141181
13234,0.487175734495398
13257,0.7786937583623689
13258,0.40548467343829403
13268,0.27928720032508775
13270,0.34214576838150446
13291,0.27419272503794745
13292,0.6504117013572982
13299,0.38965693689960895
13307,0.9147925047168741
13309,0.3150628856162542
13311,0.3998190532388435
13312,0.3887753557179226
13322,0.3958944713048051
13324,0.8175945934399054
13330,0.386436370595286
13338,0.3268542088828744
13344,0.7561424306198136
13348,0.2698361044999643
13355,0.7257840468265796
13365,0.9157523816275448
13368,0.3887033064878876
13370,0.46500458476218653
13372,0.6841583107676852
13377,0.8002700845186141
13385,0.5058319118762535
13389,0.41357692494309306
13393,0.43435192809035644
13395,0.3937946192957619
13404,0.23356887437362073
13411,0.43015031107033463
13416,0.34119372937402165
13434,0.4656710435302387
13435,0.847416736133323
13445,0.3555330819232624
13446,0.3841201313424206
13451,0.6797692668863854
13462,0.6377661931611527
13464,0.3591856402840877
13466,0.2985417332417773
13471,0.3715115288417934
13472,0.7910894729719798
13477,0.2599246666861275
13481,0.33122985313315356
13484,0.8100054376449817
13490,0.36200823422152373
13492,0.7221304327208092
13500,0.328231074932489
13508,0.3928423910017777
13516,0.40611806961165464
13525,0.2659010884558346
13526,0.4346739492859739
13530,0.6209499315585456
13532,0.36692767883983357
13538,0.34095980451476005
13546,0.4740898316982532
13548,0.44369801465945075
13550,0.8610945624449794
13551,0.4348348324016926
13564,0.37094760093753576
13566,0.9086968098808883
13570,0.4147575320979049
13580,0.4095011584301321
13585,0.21943479982622244
13588,0.16806057766698881
13592,0.5074919963672362
13594,0.37211381191269055
13609,0.2894225488664551
13610,0.7393353943502082
13613,0.31174717367321886
13625,0.36517894640717735
13626,0.8137793522550896
13639,0.7094332049733916
13645,0.781729962661064
13647,0.5338219374638299
13648,0.2306423389512361
13652,0.5277920650943069
13654,0.7468599677445646
13664,0.4573890287229633
13673,0.33206514384328334
13684,0.36057129412637123
13690,0.37173566869060837
13693,0.31548504381420944
13696,0.4073477714886274
13700,0.752278308916508
13701,0.32252718180884016
13707,0.6256679545986349
13713,0.24602292338853335
13714,0.32057048308829833
13716,0.5631757213447915
13720,0.2255135863201072
13727,0.3187586255435119
13733,0.34129332364415266
13738,0.26220368557128837
13757,0.3635161259330381
13759,0.761632768041373
13761,0.4371402433982902
13767,0.250513648033099
13782,0.44144581042595477
13786,0.44085820317918156
13787,0.4540448005066385
13792,0.2030109645452804
13795,0.8191119395926257
13798,0.3522851769284978
13807,0.08613574735776412
13809,0.36844676671804727
13811,0.3665772580435242
13815,0.37371940318773245
13817,0.34163055542986787
13818,0.28891990392402134
13822,0.3185149026392406
13824,0.3228922999657147
13829,0.38817326254405
13832,0.8507156289798028
13840,0.6162899624393579
13841,0.6187113286490117
13868,0.2966324603017852
13871,0.921293904922406
13880,0.3940213885965161
13888,0.6740187861625925
13890,0.7322909695877309
13891,0.3761008257749748
13895,0.3542953885843386
13907,0.30684467658012626
13910,0.7333119022986422
13912,0.7428526732741374
13913,0.3856920054242924
13923,0.8596204721251298
13929,0.3811824316983759
13936,0.40827195254289234
13946,0.2211052133399473
13950,0.30161438561569076
13951,0.2682005428674279
13954,0.39023122543763106
13958,0.676436250455968
13969,0.7172986942061756
13980,0.2454478289902988
13981,0.41700465998982533
13986,0.4010274178333941
13987,0.312217451290795
13989,0.6401319132799099
13992,0.38291163850636406
13994,0.3772641079993284
14001,0.762841133625519
14002,0.41906836473808495
14004,0.44164439841210207
14006,0.3487271073649145
14012,0.7489734609670264
14021,0.351543247050872
14024,0.9222402420521606
14045,0.2859169107889466
14047,0.7512431617359654
14057,0.37804083510810815
14059,0.36907778262093816
14060,0.39607299391280243
14068,0.2964282198751568
14070,0.5253149356346054
14074,0.4776086457558143
14076,0.6043064454286079
14089,0.32969513451682264
14115,0.3630255817973628
14116,0.28138296359805
14128,0.611707392488522
14131,0.3839522208480054
14134,0.700198894105166
14137,0.4888337395685082
14138,0.4022421523831664
14139,0.7983993887488815
14152,0.3950283362861659
14153,0.7845807963186583
14155,0.4229728987773133
14156,0.7814224629341614
14164,0.31782119281293864
14165,0.5306214937134467
14171,0.35280445273804883
14174,0.33753178205991424
14181,0.49066019327468363
14186,0.7793856149467441
14192,0.47148123103278217
14201,0.7051699568242422
14210,0.5938777709890085
14214,0.3263055084447757
14231,0.36557338933284456
14236,0.3697503582939203
14241,0.47060557638866646
14245,0.32788388139371394
14249,0.3297169179509443
14251,0.29284143649746514
14262,0.3614891868249397
14265,0.35296165017410597
14267,0.5546045540934991
14270,0.9135579926854859
14276,0.5941122575902106
14279,0.5088368997068206
14281,0.2988331252274248
14289,0.3519910762863009
14290,0.29921252147449645
14293,0.7789478292705474
14295,0.7741619514493238
14297,0.39091744482386737
14298,0.42619473804942903
14310,0.3450646233395457
14312,0.7925954063478751
14315,0.784619159742613
14318,0.5625549975199456
14319,0.5506025839046257
14325,0.6811920172515601
14331,0.36020379648661005
14334,0.2781670603425571
14341,0.5431830124314315
14343,0.8950520165689689
14344,0.38931787112577565
14346,0.4009987561216259
14347,0.3908816306517076
14349,0.34751104332511246
14352,0.40654010801176677
14358,0.34064669190548963
14361,0.42692738239964195
14363,0.6717872823112632
14374,0.4705205521907411
14376,0.43490004632154616
