shot_id,shot_made_flag
7487,0.6650044034463853
7488,0.36560458590477185
7492,0.7169855233217707
7496,0.4003129683271697
7501,0.551231674757797
7505,0.377037916063433
7512,0.2926984049199545
7526,0.5141385829141139
7536,0.6379567234416221
7538,0.6511742975070748
7539,0.508590900386384
7544,0.7745295923312485
7554,0.6592695772040229
7564,0.36104989359827433
7566,0.6797351213569146
7580,0.6320032984511582
7581,0.7864859328535375
7584,0.3917391130534401
7587,0.37736679402325807
7589,0.4086908237708886
7590,0.4410264249634775
7594,0.5488034566296645
7597,0.35815447172296466
7602,0.8962053342271148
7603,0.32986379901701535
7605,0.7053568532948719
7609,0.3908620441191191
7613,0.3513083815573514
7619,0.2725072478276038
7625,0.29046396084492815
7626,0.4387449917604092
7636,0.37834109115842673
7639,0.7461946614017013
7641,0.3553538664746966
7643,0.7868027235856238
7644,0.3235048342156948
7657,0.4036210271295598
7661,0.7784827931248798
7666,0.29783087552091136
7673,0.379642869158925
7683,0.3822512741136121
7685,0.39228539530485307
7699,0.36238095549034843
7704,0.7876679782211595
7705,0.6725640251939515
7708,0.616099800340076
7728,0.31777179804392186
7733,0.4079057321012098
7741,0.4032025722086724
7743,0.3914216639838198
7745,0.33569651384055577
7754,0.7485855471526719
7756,0.31278963639416013
7757,0.4024725499632351
7770,0.6382688648759218
7773,0.9811755771372522
7774,0.3988956129939383
7776,0.6660388292379835
7777,0.37868246064749833
7778,0.3496260927861353
7781,0.36960127855663266
7784,0.38789981565025283
7789,0.8725924477019064
7794,0.5741943375184675
7799,0.37753413160641136
7801,0.6973739513370324
7818,0.27083349744566104
7823,0.36527335744566675
7828,0.410977549324945
7832,0.41827921679855096
7839,0.37640373811224953
7851,0.8230859581671872
7856,0.3985925351016851
7868,0.40233297257241973
7869,0.25638042331996386
7872,0.3216878824236173
7874,0.32153603329760694
7878,0.2971050790113186
7888,0.38545042198712115
7913,0.3339050816311924
7923,0.4249695137696646
7925,0.3822512741136121
7926,0.6654299316644993
7938,0.38530867556607296
7942,0.7061962362994753
7945,0.3949724327725982
7954,0.5205734048771091
7963,0.3641674862532445
7969,0.4201037920231828
7970,0.41306455238389844
7977,0.4094429755904339
7981,0.2875008859460428
7990,0.2837474575089412
8020,0.5641776638975025
8023,0.37388487170686235
8025,0.6927915866849437
8034,0.40055037682438044
8039,0.41165025542701644
8046,0.34455993786609473
8051,0.3289463123988263
8055,0.35321567912986324
8060,0.40542338807577144
8063,0.3166671585733203
8073,0.9819090119267673
8074,0.40345907703878603
8076,0.7574795937292488
8080,0.41684264009529814
8088,0.32246904919535957
8102,0.4962872522585399
8103,0.4253302064605412
8104,0.4253302064605412
8105,0.3433628689045955
8109,0.32425289533349294
8115,0.4100376640615028
8121,0.5487291094259961
8126,0.3226109289494429
8135,0.8020148005354979
8153,0.536089509569886
8156,0.2606252568949752
8160,0.7456317834431798
8161,0.4131952970197018
8162,0.41814745320032753
8171,0.3760691172432245
8181,0.33852432172938474
8183,0.35967208844544357
8185,0.27304411211976687
8191,0.9818726514932048
8203,0.2622936222464379
8204,0.6660223395874907
8207,0.6479010845255868
8208,0.35631746552783555
8209,0.6285688433087155
8210,0.30705736029527475
8225,0.36202502542014414
8226,0.348663108018989
8231,0.5854916165627718
8233,0.28985114102712056
8244,0.7423329833199979
8250,0.32117716583489164
8261,0.4189442571056435
8265,0.3054628762711142
8278,0.3829789728773471
8279,0.34194561818669206
8280,0.3193528846798371
8296,0.7037163453542233
8299,0.3852555125613767
8300,0.3869835925297107
8301,0.38853488216837107
8305,0.41360801305103745
8327,0.35272224793421253
8334,0.4107568607676189
8349,0.2937069987208809
8355,0.3169462742387398
8361,0.34671310309690395
8362,0.374746373542009
8364,0.37904582312100726
8365,0.3150061753926347
8375,0.3512262480845624
8378,0.6126160196834758
8380,0.3333076257974868
8381,0.40553209666636225
8387,0.4048097506201338
8399,0.7250855453475914
8402,0.9789785195822661
8409,0.4783346015582873
8433,0.6637072358581192
8436,0.4334078868876499
8442,0.37685898799674417
8448,0.3616126733582745
8464,0.3058399714260386
8469,0.6493601670412987
8474,0.6525840668948713
8478,0.3886261737035124
8482,0.3477856301595841
8490,0.291773185015899
8510,0.3463594996362204
8511,0.384006449593183
8527,0.3433576727793108
8532,0.3517596101411527
8533,0.39344631987909295
8538,0.3489826941380048
8541,0.46099178791745177
8545,0.33588535682686305
8553,0.3460691880531411
8554,0.4296797986395969
8555,0.3713796023724199
8569,0.34474356460244626
8586,0.760144336301437
8593,0.38304554130619123
8600,0.9805040701126211
8606,0.7854974307514665
8607,0.34511622202843856
8611,0.2687615073728594
8613,0.7214499564492565
8618,0.8809173501750862
8630,0.2846433797127139
8637,0.3116017916746438
8650,0.4017308305651636
8652,0.2892118821614452
8661,0.38931714462897243
8669,0.3693986314381677
8673,0.41069791921505455
8674,0.4205783464773438
8678,0.7372854509993896
8682,0.35734707535459437
8688,0.3467683171885168
8689,0.7520677047069106
8695,0.3730003497378046
8698,0.3116303946300976
8703,0.26826214115628344
8709,0.37219432441053935
8716,0.39524749089358574
8723,0.3732131891109099
8737,0.47000857277785235
8753,0.3776289857239043
8773,0.3901535610133436
8774,0.3492509461761077
8778,0.66101420787391
8786,0.6467785543342175
8794,0.3552182243287362
8795,0.6059013644041159
8800,0.286822619418298
8804,0.3592438890490321
8808,0.3549428641314989
8809,0.3073282205730736
8817,0.40468723460893713
8818,0.3331766480344578
8825,0.37864833882321297
8830,0.36578598818577046
8833,0.42590163662236374
8834,0.2884079505829662
8836,0.45863731731297375
8837,0.3795506458597144
8844,0.2972552541550374
8851,0.3535116556620906
8861,0.9218468824009458
8864,0.3465283002582493
8865,0.3605357645432331
8869,0.28152458108576506
8873,0.7351878586257664
8880,0.8245919431924915
8884,0.26041648677698626
8888,0.3193512808187339
8889,0.26824978107425856
8891,0.7608264856978608
8893,0.2827307020008114
8897,0.4503760328774026
8905,0.4194471080146416
8910,0.732058087695931
8918,0.40657852350601514
8939,0.356448022786361
8940,0.3123758078916664
8941,0.34057371954057225
8944,0.3327825358960213
8949,0.30443709901478155
8950,0.39362278871063244
8958,0.7653851929865795
8967,0.7478583500038625
8975,0.5299352036937083
8979,0.3200501224571944
8980,0.32970722500260946
8991,0.2690509663848836
8995,0.23578591889278278
8996,0.38056987740461107
8998,0.7060632249497274
9000,0.39500531646458237
9001,0.767544365262558
9002,0.3472106390589821
9024,0.44279803225169595
9026,0.35437595003631067
9027,0.30821551133500014
9034,0.41663974387691544
9038,0.33673001687104737
9050,0.39660282731158175
9052,0.7862103021173502
9054,0.42820248562591773
9078,0.8780788125332588
9097,0.27145951928704715
9109,0.3449519272559731
9112,0.6983633520175642
9115,0.4117240769810036
9125,0.3883575209013483
9132,0.28749243672986086
9136,0.31166032754658796
9139,0.3225940680924657
9140,0.3714555183519156
9142,0.6099724621880018
9143,0.27553990160166825
9147,0.688167717052264
9159,0.3421256181643362
9165,0.6680634132213392
9172,0.44386842062277054
9177,0.42959223024856596
9179,0.3398814744989105
9185,0.40870416502540774
9196,0.9189683393346685
9201,0.44717821104400485
9209,0.4094122219208168
9210,0.6512535954524055
9212,0.22914206226457098
9214,0.34026268672617077
9240,0.9764449223343226
9241,0.32711156648168516
9244,0.3890250480083174
9249,0.28917452271821825
9250,0.6603005818768359
9255,0.4035845410351367
9258,0.6036849592808741
9263,0.3074665144153945
9266,0.6829718325116858
9269,0.2650463660569575
9272,0.39252550816620396
9276,0.7265486151495482
9290,0.3749790237073286
9299,0.3820738800440469
9303,0.2955222584917149
9310,0.19988792439692624
9311,0.29121895677200327
9314,0.30240583159924656
9315,0.7847942030719841
9325,0.36991103723984176
9328,0.5980908894940136
9329,0.40227004680540596
9332,0.9810638638120476
9337,0.46814676585030474
9353,0.8267835905392346
9355,0.38471131526247837
9356,0.4483121492484184
9362,0.7708132415345433
9364,0.4012425326934758
9366,0.38968433092919874
9387,0.9576640485102094
9388,0.9804773042503794
9396,0.4124921093493825
9400,0.34157366784361604
9406,0.36645330399647075
9411,0.3697332497198198
9416,0.6636932754587216
9417,0.7852258467090599
9423,0.7399015337352987
9425,0.3687137882867927
9426,0.42657712358157285
9427,0.37110460692275204
9429,0.7362332337155327
9430,0.7421481818963183
9434,0.30105993899937705
9442,0.43277260526687056
9458,0.2956321276421965
9476,0.3777983092900446
9481,0.3541543714947648
9483,0.41717368905160557
9484,0.3570294239763643
9487,0.7093487024414888
9488,0.3495445968447838
9490,0.2942295064543466
9502,0.9501192040088143
9505,0.33171754036173223
9509,0.37404392135551773
9515,0.4217093930639852
9516,0.428961595040766
9532,0.3169513118085455
9539,0.7568866578685433
9542,0.3490986489670226
9549,0.40571158191872386
9550,0.650049918304358
9553,0.2917846477233607
9554,0.2828088938825216
9561,0.36069173567601287
9566,0.4086854408596672
9571,0.437885287146988
9577,0.3935139973151106
9584,0.3479351364223718
9592,0.3615765363003199
9596,0.7321944105809919
9602,0.3209298129066305
9603,0.3420732646944301
9604,0.6877197255417554
9608,0.6918619699969856
9609,0.4506957740901635
9613,0.4454629465081924
9623,0.3521743496198927
9630,0.9820509201886682
9633,0.40650663695095746
9648,0.4167798390845757
9665,0.46134085996143337
9668,0.42063259209051146
9678,0.388850593544128
9679,0.3284393090002232
9693,0.7620622567794993
9718,0.7646912257591668
9720,0.7582027208106181
9744,0.3145447562368149
9745,0.304190649445846
9746,0.6731760628102709
9753,0.3558319964392325
9758,0.3949096160017988
9759,0.36647849618953754
9763,0.38962212166150173
9766,0.32807835923907913
9767,0.36311305840590935
9777,0.6963889972805691
9781,0.40899942828971125
9789,0.33776889811343574
9790,0.29933349401202486
9799,0.3269633974014262
9802,0.2902115682925003
9805,0.6560331725518439
9807,0.34718577226688635
9812,0.31300401478141276
9818,0.34153050626183495
9820,0.7805804891991752
9822,0.4247304864686167
9824,0.43034671893987053
9834,0.40824890433528427
9836,0.2914611023814476
9847,0.30138365169661824
9864,0.9081396456633681
9869,0.2978713889566373
9875,0.3836695757739114
9880,0.37508324475977456
9889,0.7540704571244908
9894,0.35715458772069153
9909,0.818673966708893
9915,0.39780419049016513
9919,0.28655779640130485
9920,0.7639691910265143
9940,0.798116202012209
9946,0.7143237397785804
9958,0.7562984715218963
9959,0.39834335493688516
9973,0.5905923062071238
9976,0.38743367084329294
9978,0.4180208377470514
9982,0.3698337735882773
9987,0.35426879279845436
9988,0.2909073100148348
9992,0.3950146995596497
10000,0.022425864021527134
10002,0.7378558623395131
10005,0.3881225772660704
10008,0.29068033291405704
10009,0.3898716872181666
10011,0.24554786488819738
10021,0.2785231850375577
10022,0.7269108166279734
10053,0.3232436324025157
10074,0.3323382582448868
10076,0.4080283484287284
10090,0.3428040503878055
10092,0.2712527667557374
10099,0.4270431969994374
10102,0.35930203059391286
10103,0.34370817919930935
10106,0.3868957081776227
10108,0.8103195777717435
10113,0.7255054012162042
10119,0.3586067388339391
10122,0.36905165831339676
10125,0.28003823132426225
10140,0.3271349036274594
10155,0.2949028424958494
10159,0.36343906635667433
10164,0.44909934194534945
10175,0.424525538328449
10176,0.7820770496696565
10178,0.4453186359573763
10186,0.4098334790981041
10200,0.2922079745708641
10204,0.39448463560148006
10206,0.3561529663556535
10211,0.4240265761677423
10212,0.419608969279753
10217,0.3530487024468798
10220,0.4116483645652027
10230,0.42136919786231714
10234,0.253812385542846
10235,0.39065688690195655
10239,0.3473998516929643
10240,0.3676136513593903
10242,0.32275543231118997
10245,0.38580438116298177
10246,0.5983224673844205
10247,0.3361531420117758
10250,0.3164819652063858
10254,0.7871109947803017
10257,0.41240599180266735
10260,0.36185274338326767
10261,0.7213063034793235
10265,0.4051412401544383
10273,0.2929188076088603
10274,0.305370557619839
10277,0.36658470522723613
10289,0.8875039658532057
10290,0.32278898580841475
10298,0.38294594586766584
10301,0.4333771094940695
10304,0.39964505098638126
10305,0.4073160134222326
10313,0.3930339585063627
10320,0.356353301037571
10323,0.3325137651779641
10328,0.30473583819458533
10332,0.9772789291320504
10336,0.9823047147865458
10343,0.37606746965816257
10348,0.4053608692005034
10350,0.3096298643952713
10351,0.2865860155496474
10354,0.2915874628809338
10372,0.2541374220711625
10373,0.6376324853378617
10380,0.3619552222969199
10383,0.2868251961839799
10396,0.6228999156466835
10397,0.45574379621109057
10399,0.7108734006870321
10400,0.4469837011063047
10401,0.33004997542804143
10402,0.32204916969220515
10403,0.4500692971304739
10410,0.9683191738165341
10412,0.5606071610657456
10415,0.2817611680711053
10424,0.39965449428088756
10428,0.30714982886946746
10432,0.39961489221501545
10462,0.41393279178420833
10477,0.34330401126445775
10482,0.3511398726075402
10484,0.35383714352044815
10493,0.3784568592662388
10495,0.39830512872500967
10497,0.31068974897898044
10516,0.3723151827463566
10521,0.19657392028970516
10522,0.7904812354783143
10523,0.7569044853532254
10528,0.3784833332956223
10530,0.3243118893389727
10532,0.5654296152609759
10533,0.4082317313286926
10543,0.8020853216326359
10547,0.5761653037021511
10552,0.40067122171794417
10558,0.27952095325010806
10571,0.32991740735301145
10572,0.25071753072181263
10574,0.2578758486083282
10583,0.44917561107200504
10600,0.36573589032036286
10607,0.6219985561671807
10608,0.6763273103178243
10614,0.23054574402538722
10630,0.35875671138952653
10634,0.4065013583971707
10635,0.3891068517897524
10641,0.7728931042718507
10643,0.6160667739654967
10644,0.4123493289671758
10648,0.5944844067071858
10669,0.388529511227141
10675,0.6611825442426861
10686,0.7612347426671097
10704,0.37894972941054905
10707,0.38546080808608435
10722,0.30805480701149435
10736,0.6302921174626258
10764,0.31507897906906757
10767,0.7308816855610856
10776,0.3866359599933836
10779,0.40267520944619345
10781,0.4035437078968846
10792,0.637673959533041
10797,0.3853512254407048
10798,0.39541859307402016
10801,0.5956880134406807
10802,0.5265508410542091
10805,0.4332472486906898
10808,0.35415188244538215
10810,0.8899554529636107
10816,0.3234441023957114
10817,0.4077615294831541
10829,0.6661695343330513
10843,0.33083144063495656
10858,0.4029931623719235
10866,0.3715372441313411
10876,0.4107637060037183
10887,0.30527406157168235
10891,0.28298851965226873
10896,0.4245419126333899
10900,0.6455497598218405
10905,0.2635261415976631
10907,0.35783594314401246
10917,0.23475571782417348
10936,0.37881264856105
10947,0.4162078656177802
10948,0.6209499844343527
10951,0.34972819478835265
10955,0.373027382911485
10969,0.41043947447455903
10984,0.31304296874588994
10987,0.33786896107159303
10990,0.3040215142499819
10992,0.3373130112646802
10996,0.41896220083857494
10997,0.4211339922744227
10999,0.36209294782701107
11000,0.6737909228286155
11001,0.4175539512246333
11010,0.4344132084112577
11016,0.40694463566159733
11018,0.7620528765570919
11034,0.9301771531610894
11039,0.3819234968266599
11041,0.32309375749624786
11047,0.3342779468255893
11053,0.6227061360826823
11055,0.28215033509893506
11056,0.3676129688570848
11065,0.2799262875742483
11068,0.6056637555180256
11070,0.35685139034890345
11071,0.6458047120892388
11072,0.404830065319961
11079,0.4144680271058329
11091,0.3687774406931242
11094,0.27417175662708254
11112,0.45121567437103866
11113,0.42791170538550033
11128,0.2616698878182936
11153,0.5991719712062921
11154,0.05088239303786105
11163,0.35194537958467503
11179,0.28987828375066443
11181,0.2175888044816941
11206,0.23353748928720502
11216,0.3211821722516838
11221,0.3672979135053455
11223,0.717832184555585
11228,0.7699921176536273
11235,0.3944620870743833
11237,0.391246732153826
11244,0.25346429649467717
11256,0.4302703368432404
11267,0.3210025759443251
11272,0.6382333442382208
11281,0.3620495289408736
11285,0.31543249007669166
11288,0.4081336102937702
11291,0.3604724903595153
11293,0.4167936746986128
11297,0.3132271454692053
11298,0.24332608593973926
11299,0.39573624343356845
11301,0.3769882830126561
11309,0.6757143274957017
11331,0.33173216037101017
11332,0.375979437514596
11337,0.3690753590657759
11343,0.8034856961162734
11347,0.38198158746864386
11348,0.7641874672902638
11355,0.9767092773294213
11368,0.3021589435574842
11369,0.8000796430811686
11371,0.7858204728871613
11378,0.6552009256645397
11384,0.39934251159788253
11387,0.4028288974933798
11393,0.2785502018068862
11399,0.46393999633470884
11412,0.7790957419998326
11431,0.34120139017608314
11432,0.3559762767482164
11444,0.9124623000543453
11450,0.984373468782554
11451,0.6554537807920415
11476,0.28258818267397073
11488,0.3726198465034277
11495,0.6350204766287523
11505,0.31676300117842277
11508,0.932441282776875
11518,0.39527122041998075
11522,0.26926059418902504
11524,0.4243150228579658
11533,0.4344132084112577
11549,0.3307782429026602
11551,0.9813388752063257
11560,0.35769026395391074
11563,0.3394488232874399
11565,0.6928097815188748
11567,0.3689167171987535
11569,0.409154181303475
11598,0.5601064182347866
11604,0.7581424108736982
11611,0.4129262729338981
11617,0.47477641875757354
11626,0.3662874589325498
11642,0.39821909199304834
11643,0.2956217426733014
11648,0.3294428522397736
11651,0.37784449861014874
11663,0.3304448848886873
11666,0.3057903807090116
11685,0.38030951467118157
11686,0.5515160848721482
11698,0.2831114064304209
11708,0.3885418263298303
11711,0.33019625861177093
11718,0.34613661742887897
11742,0.3538053878896226
11761,0.8079976525228256
11767,0.4006294281890564
11768,0.35776147062890507
11775,0.5890860220828855
11779,0.3778196228677414
11786,0.9551370469544581
11790,0.6945361154240464
11791,0.4148927954828751
11796,0.022531898173035442
11806,0.5859418601772851
11810,0.40631041641940036
11811,0.3715372441313411
11814,0.9483150431372601
11816,0.37882615016121607
11820,0.43668964242721775
11822,0.31230407176147507
11829,0.6028934439204323
11832,0.33533532259417037
11834,0.7404357728268643
11836,0.268899251744037
11837,0.385201760989666
11844,0.8020494602733806
11847,0.5850747600395986
11864,0.666731127445171
11865,0.5743964532432464
11872,0.3652884903180239
11873,0.435412668188088
11886,0.4349878054498015
11894,0.3311393694790386
11905,0.3946732862504257
11906,0.254049844456
11907,0.3268448762510136
11912,0.35320273465246393
11914,0.6508323628447795
11918,0.4237320000182937
11924,0.4219081474079907
11929,0.955785007704483
11930,0.421077775829754
11936,0.40426644437985165
11937,0.39527974258478554
11954,0.40732704362634675
11957,0.2649624065128232
11964,0.2879955522736741
11968,0.17661112968242948
11972,0.35397813284946067
11976,0.44811408005607756
11979,0.30165752522536393
11981,0.35997856349389934
11983,0.39035560593603663
11989,0.2305222000703989
11991,0.40435747566773944
11998,0.38994071828835253
12003,0.4093944844794067
12007,0.44990630782255625
12011,0.630950385163061
12014,0.37821282224761466
12024,0.3270134033323254
12033,0.413887115931338
12034,0.41009882200720504
12041,0.3577609163604639
12046,0.40896139407593596
12056,0.3122375069270596
12064,0.3411581867287314
12069,0.25115009980659564
12070,0.2875422197337897
12071,0.34793540435352305
12072,0.27669018149796476
12078,0.29691384016602274
12091,0.610517433793863
12092,0.3580984715519478
12094,0.3630065564530272
12098,0.36176236236741566
12103,0.3218159061835294
12115,0.7444593204192278
12118,0.4075154212182935
12122,0.5992563100399165
12125,0.9601996936840256
12133,0.34278459145616197
12137,0.42434349705820473
12141,0.35859982833392373
12143,0.33131791610872907
12144,0.7759915137356463
12154,0.30399192057309343
12163,0.36810107824458116
12170,0.6312925042934924
12193,0.33110252524378314
12196,0.37721480552191433
12206,0.3546658438130901
12209,0.3742133774194213
12214,0.3526781667761059
12228,0.3418650165703487
12233,0.6196460866605692
12238,0.36994037485064485
12242,0.26069067209453006
12245,0.6429772707313928
12247,0.32895510538787937
12251,0.42324620642955446
12287,0.40791138039639785
12292,0.7700622088433773
12304,0.4271627596162404
12317,0.7028702299236951
12320,0.7852569399754393
12323,0.7556263188179713
12328,0.3878698140752513
12333,0.7291070318987091
12334,0.30887347188569647
12335,0.5609973744480397
12352,0.4086028394643311
12358,0.2846526617985818
12364,0.4042862375652325
12376,0.28320501508016976
12396,0.4110247488681645
12402,0.976917924100898
12406,0.33334260466074245
12408,0.31023482568070027
12410,0.9687886009970821
12413,0.7194160915879235
12417,0.3159089748093256
12424,0.6099664330999197
12425,0.31670136766119017
12426,0.4008466316693608
12430,0.35255069894880264
12432,0.8280969470904022
12433,0.34850705183993286
12451,0.24952699547904741
12457,0.5760269854508671
12465,0.4136512041086166
12468,0.6381881320029307
12474,0.42020389937501784
12475,0.40519163608555
12486,0.3995263055370722
12487,0.6936122836019069
12514,0.38258589151135364
12524,0.982763295259094
12526,0.36299897987105156
12530,0.41208603013212985
12532,0.23265813886320671
12593,0.2979198167676307
12599,0.4100878890059912
12600,0.38889134065959535
12603,0.35657991698252034
12624,0.9784788500598522
12630,0.38381920018216703
12638,0.4194953904916671
12641,0.6920884157516682
12643,0.7764499335838693
12656,0.33979996871262486
12666,0.8316851461780569
12673,0.7575783808471261
12675,0.3079267186523426
12678,0.7892400825510062
12692,0.024716466839037655
12693,0.8257745507651335
12707,0.32763765500534364
12711,0.756194970207415
12716,0.278769221360555
12717,0.7221369292498303
12723,0.4140807949459095
12738,0.32123756623426886
12742,0.33829962583291084
12746,0.3862115875923025
12753,0.39223361009756547
12758,0.4014724155136544
12760,0.3114344872837977
12763,0.3417018780714115
12764,0.33327975024476925
12768,0.4356774751053985
12776,0.3041962045212158
12777,0.39463237728965783
12783,0.7727529483992325
12804,0.31314020877885806
12824,0.381176925170273
12839,0.329524963818275
12847,0.3746538988801291
12850,0.9763101265049015
12867,0.7695769461914826
12883,0.33944701212828926
12887,0.3638711733355426
12890,0.28326321427309303
12903,0.5535632670123817
12906,0.3034692106232928
12907,0.19922778921842504
12909,0.3307582242851855
12912,0.3573355789422364
12915,0.3300025509219636
12930,0.7964411584753391
12931,0.6631053105559868
12934,0.7776786198659829
12951,0.36833849302894067
12955,0.37492668823350456
12973,0.412244020205501
12988,0.3212537445396956
12999,0.37453088298585147
13015,0.5965591196170892
13026,0.8801363452826563
13036,0.31631501949426327
13039,0.3506269917758171
13040,0.32148621695055307
13041,0.3734675904235038
13043,0.7225648169433367
13057,0.31663122884214495
13064,0.4257245582111976
13068,0.7771902226584371
13069,0.7216784583340785
13073,0.5519403625075683
13079,0.8949454677987382
13086,0.3488625941122947
13089,0.7360280588543519
13093,0.34445350750556286
13097,0.7691715494479578
13098,0.3126855339608557
13105,0.37238904442524734
13107,0.5806842097770427
13108,0.5538785133503099
13110,0.4512773676961136
13112,0.8002220028575316
13114,0.4034927304668107
13118,0.42652685552150704
13127,0.34257799880716766
13129,0.3572339325384163
13142,0.980757118189484
13146,0.4205960785893724
13149,0.3857882887025458
13157,0.34873703349924534
13158,0.7985408190829899
13159,0.7491606120699816
13161,0.2724217973445939
13162,0.3610890140658513
13166,0.36983266382983826
13168,0.3729632711543473
13170,0.9743761006608771
13186,0.5871393638543541
13191,0.397304693954986
13203,0.3557400431226729
13209,0.34908812450707427
13212,0.3218297997418044
13213,0.3739363774557667
13222,0.2879957249876978
13229,0.6570824794892772
13234,0.39580278659537205
13257,0.7922639664276357
13258,0.41203944816902943
13268,0.35648660943110205
13270,0.3947632772521771
13291,0.37999057473214176
13292,0.5079662073652897
13299,0.3540587354655772
13307,0.9794822953952692
13309,0.3037557027531508
13311,0.4058399843898028
13312,0.4208420969084917
13322,0.3750462660020308
13324,0.7649763265626774
13330,0.4609431377313612
13338,0.3321018672167407
13344,0.82733667423704
13348,0.28803092112156026
13355,0.6862454806432616
13365,0.9778201591141653
13368,0.35490459181567746
13370,0.47003736654610356
13372,0.6114933080145649
13377,0.9005302582374896
13385,0.6036701636353545
13389,0.41209414936183564
13393,0.4280012832866166
13395,0.41467561276263065
13404,0.3227067110652234
13411,0.45337086927661757
13416,0.4245249212059523
13434,0.3923913527470932
13435,0.8219126471057115
13445,0.33204973438825863
13446,0.3848922195570043
13451,0.6798180433547608
13462,0.5678025932888154
13464,0.38724240151387207
13466,0.28728549975273704
13471,0.4216014051329688
13472,0.7514439351679775
13477,0.3271224619248256
13481,0.3338280877680346
13484,0.8304928522684522
13490,0.368088681464695
13492,0.7725483158745384
13500,0.260688519119816
13508,0.3492877598551524
13516,0.3322344932449582
13525,0.317445875629176
13526,0.42514617327805365
13530,0.8465914021639168
13532,0.38820280647535726
13538,0.3460584321385644
13546,0.41100387866896426
13548,0.41563125612686425
13550,0.7731956408172039
13551,0.44087453607199556
13564,0.44712639042858193
13566,0.9056410552683349
13570,0.4199379042891573
13580,0.43660606972594446
13585,0.29098213951179197
13588,0.21752659926509432
13592,0.4087629516441839
13594,0.3899013331702851
13609,0.29605326395557835
13610,0.8221127704989888
13613,0.29427564026155567
13625,0.43375756802879173
13626,0.8586877214783216
13639,0.774278094676142
13645,0.7795110225468906
13647,0.5527323898799654
13648,0.21907589518209378
13652,0.6610168368273235
13654,0.7706614446454019
13664,0.38893961734570737
13673,0.3511721045269154
13684,0.35762476595777665
13690,0.36693559000224857
13693,0.32285948489477445
13696,0.28464727144789714
13700,0.769363306132584
13701,0.3092913899332022
13707,0.6258614613995318
13713,0.2780630772494862
13714,0.2581284689786873
13716,0.6557110169695873
13720,0.3136586456284134
13727,0.38765713582079897
13733,0.3478828771046666
13738,0.27145421882954185
13757,0.3834380334331469
13759,0.6004538497706
13761,0.41142850046470025
13767,0.3084472025901296
13782,0.373764306759129
13786,0.4240958354403134
13787,0.3916177929087288
13792,0.2878828191981683
13795,0.7901378398161181
13798,0.3775580850639137
13807,0.047565326123750154
13809,0.34289459042623915
13811,0.33726013350179135
13815,0.3444053337697763
13817,0.27610613126536127
13818,0.26769191864206565
13822,0.316685159950103
13824,0.39819480089688064
13829,0.30314398496973244
13832,0.9794401694906253
13840,0.6755471495617119
13841,0.6669493287899699
13868,0.34887412710870075
13871,0.9506258483261472
13880,0.3461243541795558
13888,0.7496274742310445
13890,0.7266290747958125
13891,0.4107273962901075
13895,0.3229017165316986
13907,0.2846558144369893
13910,0.7975120359743517
13912,0.7859182110534446
13913,0.33998849768022166
13923,0.8887786196000294
13929,0.423448753377078
13936,0.4006665392812033
13946,0.2705388575258685
13950,0.3342656651683072
13951,0.34221200800984625
13954,0.3387385872541423
13958,0.7679592861174236
13969,0.6243009769400537
13980,0.33877358666883856
13981,0.4454089177215303
13986,0.38400786151149086
13987,0.34079728339123133
13989,0.6938174463282025
13992,0.36006619865129397
13994,0.4136512041086166
14001,0.721341883924288
14002,0.4271461630898755
14004,0.4022884060573869
14006,0.3878138713028175
14012,0.5488906900007501
14021,0.38092721779166944
14024,0.8133507992928235
14045,0.32910506666766776
14047,0.8225769291834037
14057,0.3899599902118514
14059,0.34996686940023675
14060,0.36267765449815753
14068,0.28191685256696647
14070,0.6020916611147992
14074,0.6267554198028213
14076,0.6550786788112399
14089,0.319032001223418
14115,0.38233363136350457
14116,0.3102341628956737
14128,0.7320914548618522
14131,0.3691580519574322
14134,0.6434171448689141
14137,0.6624392983663674
14138,0.42463335000778857
14139,0.7666932194620136
14152,0.4439169217387114
14153,0.851952080404527
14155,0.4166409590337857
14156,0.7900335406341714
14164,0.38358316212645294
14165,0.4790818138486441
14171,0.32077813300629526
14174,0.3322298954818244
14181,0.45765075926627463
14186,0.7804529017153817
14192,0.5507208403284876
14201,0.5600504562371285
14210,0.5955598270572915
14214,0.2992844621427434
14231,0.404748007596516
14236,0.3370451919280849
14241,0.3840860228718338
14245,0.38424907524734914
14249,0.32643951150776684
14251,0.326858608763801
14262,0.38838250395796053
14265,0.28199319414821045
14267,0.6757665619591646
14270,0.9784323492415973
14276,0.7920822608798075
14279,0.6654777474308518
14281,0.29150725420605356
14289,0.31851015074851147
14290,0.3120111881028003
14293,0.6793113832573354
14295,0.6796834969651632
14297,0.39353978036567194
14298,0.4226342523003676
14310,0.3027281397088529
14312,0.7410812574294284
14315,0.7284114241496643
14318,0.5788403990638149
14319,0.5527440276632892
14325,0.6018960555405116
14331,0.3846599998893979
14334,0.30737039662978477
14341,0.6197988095911041
14343,0.9765413655195954
14344,0.3691200110219012
14346,0.4181808509232348
14347,0.28290432831471835
14349,0.34798823120375294
14352,0.30563125487934795
14358,0.33194965511771807
14361,0.437472381029455
14363,0.6214025574302908
14374,0.6785437462647131
14376,0.3923779981240472
14381,0.6234178478017918
14398,0.4143293737542568
