shot_id,shot_made_flag
7474,0.35954919469691266
7487,0.5967285189173768
7488,0.3587685064516206
7492,0.6720330581931396
7496,0.37301386530437675
7501,0.5666155492994148
7505,0.43923382568431923
7512,0.3143230677431726
7526,0.6731564386660801
7536,0.5799348354779793
7538,0.744282245479145
7539,0.3321018659799065
7544,0.8020505106788371
7554,0.4708542257139094
7564,0.3317461110306093
7566,0.6111272893008176
7580,0.7032283437493299
7581,0.7907391373076894
7584,0.3313816351054177
7587,0.3076788489580432
7589,0.41248014954468154
7590,0.37541069217764
7594,0.6931074690704185
7597,0.3522886351730089
7602,0.8483221917589244
7603,0.43412163923324343
7605,0.7520369016500273
7609,0.3402857923943879
7613,0.3709610476649145
7619,0.27871939076658653
7625,0.3367007369448787
7626,0.4127444050161468
7636,0.44183126216290813
7639,0.8495236024134941
7641,0.4067260272078342
7643,0.8749606228160727
7644,0.24332290723012298
7657,0.3608886047892045
7661,0.7974669999265409
7666,0.31095307406866257
7673,0.3540299954899155
7683,0.32722740521335825
7685,0.35222912955917096
7699,0.38644877125700194
7704,0.7312267468391238
7705,0.5624479233597589
7708,0.6335428819405201
7728,0.2576065760774144
7733,0.40667675683023313
7741,0.3592639727944312
7743,0.42323982715735037
7745,0.2977879911619253
7754,0.690309972050339
7756,0.29296305529647787
7757,0.4277911062338274
7770,0.6838145402109433
7773,0.9645457502953945
7774,0.42216684277326383
7776,0.590377976188888
7777,0.3306805943638726
7778,0.3948771221061074
7781,0.3184311353088472
7784,0.2688167598545883
7789,0.8619965500642658
7794,0.7160441838321825
7799,0.34443806381790104
7801,0.7430881629513854
7818,0.2251663197126883
7823,0.2879198738626625
7828,0.34078800797339726
7832,0.3906970537464394
7839,0.42547812629908105
7851,0.9069625033739898
7856,0.37784062582192207
7868,0.24758887725263548
7869,0.2562636121858982
7872,0.3069004908493412
7874,0.2549152149137565
7878,0.3361939820025124
7888,0.4014479767260189
7913,0.3222647755537966
7923,0.35967382325940744
7925,0.3327240162321874
7926,0.5575054223222209
7938,0.3300569554202933
7942,0.7691958473451845
7945,0.3167019753667498
7954,0.7784272682760421
7963,0.2637337350311273
7969,0.4039466503596465
7970,0.32930600898269785
7977,0.38175019214181016
7981,0.29964547692146315
7990,0.2901629470385577
8020,0.6258919522959211
8023,0.400911643304234
8025,0.5438590808324865
8034,0.4847717680646977
8039,0.40184166476964317
8046,0.3618121448405846
8051,0.3118149685590968
8055,0.4136952685725609
8060,0.3845874875922032
8063,0.3595207499924129
8073,0.9458175102032995
8074,0.33884579662064873
8076,0.6357621607488015
8080,0.35930436064828897
8088,0.323663730983552
8102,0.3908799239433334
8103,0.40777279110411807
8104,0.4045605065387949
8105,0.3584831888589256
8109,0.23201874474898904
8115,0.4610917128461135
8121,0.6644840558994425
8126,0.3402324457910763
8135,0.8694157162702333
8153,0.7140525200598495
8156,0.256279649261818
8160,0.7806289141277115
8161,0.3549844205301041
8162,0.42559180946638425
8171,0.40641522172314515
8181,0.361774051988711
8183,0.3687448941291613
8185,0.22666841945500787
8191,0.9002846262711137
8203,0.24836825430001627
8204,0.5403413833269111
8207,0.6552775103385479
8208,0.4135490016833838
8209,0.6248585524735959
8210,0.36646562421906226
8225,0.35344054909639133
8226,0.3204182438306982
8231,0.4832977610121474
8233,0.19251624753781169
8244,0.6965009719974956
8250,0.3200985426023938
8261,0.42404118615723785
8265,0.30496885966913534
8278,0.414653679534645
8279,0.3325411388477452
8280,0.27394837577904935
8296,0.7873925279469849
8299,0.308158597099907
8300,0.38101687499412834
8301,0.20955119766780814
8305,0.4132024390466251
8327,0.3714436686891553
8334,0.3980315890785073
8349,0.27082546644519206
8355,0.300876283233115
8361,0.3209723968206593
8362,0.33106485428619603
8364,0.28365499741867634
8365,0.29201531096013233
8375,0.3908511308633732
8378,0.707953359615616
8380,0.2227151399968744
8381,0.3065987409565936
8387,0.3712080536686734
8399,0.6902689578552713
8402,0.9378048823138876
8409,0.4188408508614071
8433,0.6681220727063178
8436,0.38323871046591595
8442,0.3817141665523308
8448,0.32013771422714826
8464,0.3780637306956264
8469,0.6096644961769614
8474,0.5924365385160489
8478,0.34198435320215415
8482,0.3288918214503876
8490,0.22903159056984104
8510,0.40148543156546107
8511,0.4253104597265355
8527,0.34998034108335513
8532,0.2708070026068877
8533,0.37683098398304793
8538,0.36701347915170646
8541,0.3512084719839456
8545,0.4277871141186939
8553,0.39718659328295786
8554,0.41612109323388247
8555,0.4724565654176627
8569,0.26895058836177244
8586,0.820124901453428
8593,0.3897009495158875
8600,0.9485757786777668
8606,0.8236570412354586
8607,0.41445521234741417
8611,0.30727929254727854
8613,0.6915557122638278
8618,0.8443741182431218
8630,0.3271571016722771
8637,0.36825128819268543
8650,0.33279128463878643
8652,0.13896028915352604
8661,0.3132051706061659
8669,0.45528423868434265
8673,0.4170405879126427
8674,0.4215932947751523
8678,0.7369693355749127
8682,0.3579554565282009
8688,0.31714040022634965
8689,0.6595753964578769
8695,0.35181702345075044
8698,0.3268901778681736
8703,0.27232531377146335
8709,0.3357140726095134
8716,0.36643651666848015
8723,0.38436414131052
8737,0.5470965400720977
8753,0.3041109893826487
8773,0.445023274935949
8774,0.36305770764394424
8778,0.6541910252453587
8786,0.5474676299652056
8794,0.435226385043858
8795,0.4759959709324354
8800,0.22395681491506217
8804,0.3620613140211663
8808,0.29106048929451644
8809,0.3115901597407365
8817,0.2629254693187644
8818,0.34688022608541674
8825,0.2694918116310419
8830,0.34965298219370317
8833,0.42165119077954616
8834,0.3415159650852154
8836,0.35997180203441537
8837,0.367283731300791
8844,0.38486507570155487
8851,0.32985827979771554
8861,0.9282394344884342
8864,0.3960277952116775
8865,0.3897970520238821
8869,0.3161935178237616
8873,0.7256327199453555
8880,0.8214459252201824
8884,0.24895802896730235
8888,0.37423280767908823
8889,0.34022118037202126
8891,0.787642037593137
8893,0.3284066258654029
8897,0.43831104570071483
8905,0.37910994182145263
8910,0.6140894573605529
8918,0.43205388734516953
8939,0.4197651548418221
8940,0.360764150695716
8941,0.342579710251151
8944,0.3384712785007279
8949,0.26972088466437294
8950,0.3050784780610816
8958,0.8749033768870967
8967,0.7412202432876062
8975,0.5614077831171519
8979,0.33549170384553706
8980,0.3097594902684268
8991,0.28418592867493786
8995,0.24858632423894736
8996,0.3463488680348475
8998,0.6282559662727134
9000,0.3519612861294021
9001,0.7297975462907118
9002,0.38252009378481006
9024,0.35982158819049753
9026,0.3339131412126487
9027,0.2853784563521906
9034,0.3902332926624076
9038,0.3870235876437063
9050,0.317031641198004
9052,0.8773181115258752
9054,0.37281069828441016
9078,0.866091667606685
9097,0.2735270675234297
9109,0.33712252019353567
9112,0.6353250669558494
9115,0.3870691814867587
9125,0.4712864250837699
9132,0.32916897702601855
9136,0.2376185276758874
9139,0.4010620115737015
9140,0.3361130702258047
9142,0.4970160960993776
9143,0.3656535243033896
9147,0.5195856775136192
9159,0.3546875169865935
9165,0.6786523191276473
9172,0.3939932614203558
9177,0.40594544497343715
9179,0.37322496683538714
9185,0.34400351783005784
9196,0.9252513910475569
9201,0.4125843717546528
9209,0.4218491116358652
9210,0.6413270394546293
9212,0.19244226077577192
9214,0.40994790528707326
9240,0.9370726663867235
9241,0.2662277369705989
9244,0.371504802187182
9249,0.32746589069901894
9250,0.7328723917158784
9255,0.3627114519025337
9258,0.5235235045062814
9263,0.27403167271064155
9266,0.6146033718780616
9269,0.40658029574968196
9272,0.36668305951850627
9276,0.7489343711034194
9290,0.39133075038388837
9299,0.3748134381743715
9303,0.34379079677033814
9310,0.08546252292377504
9311,0.3274499134470796
9314,0.3375217908160848
9315,0.8044922328198383
9325,0.35009900641423974
9328,0.6494451056774649
9329,0.40927472792017144
9332,0.8223241175661893
9337,0.49243142791845596
9353,0.8616065357250745
9355,0.3751698826031355
9356,0.3174538237500773
9362,0.8068161166712942
9364,0.34994126578484197
9366,0.35284805485578796
9387,0.9414842902912811
9388,0.9532833549177391
9396,0.33591234067214376
9400,0.3589896258867574
9406,0.3505783508222018
9411,0.3112581841512337
9416,0.7381291901290035
9417,0.7807912382040514
9423,0.7621283089157397
9425,0.24987251900311758
9426,0.47057460746925905
9427,0.3378483450541387
9429,0.7438872603808513
9430,0.8357980361975266
9434,0.33983150580239363
9442,0.4272931032255972
9458,0.34605577321598524
9476,0.311764121584628
9481,0.3420066885595473
9483,0.42471525774535723
9484,0.34593479018922857
9487,0.6579054305370275
9488,0.4065890846023242
9490,0.32307715659517633
9502,0.9557701927222888
9505,0.41131776850654667
9509,0.2905939805170515
9515,0.3965978535652676
9516,0.3457551833499904
9532,0.30205499248743056
9539,0.6168103511841073
9542,0.26989465234228244
9549,0.42556757548519597
9550,0.6368509188254294
9553,0.455439611852078
9554,0.22206974202215266
9561,0.3137096986587575
9566,0.39533587720046537
9571,0.36337551022067116
9577,0.35587000540842983
9584,0.3825821622118651
9592,0.4346290900972107
9596,0.7331366282274758
9602,0.2949581180240659
9603,0.3233941909678761
9604,0.7251384932616718
9608,0.7597062123914194
9609,0.4181148946414907
9613,0.4146133925589823
9623,0.37346909412972695
9630,0.9571884594388556
9633,0.44143110838303584
9648,0.38217964939701543
9665,0.42668124920648554
9668,0.42534584249208335
9678,0.29187044653922306
9679,0.32971695288663716
9693,0.7704102799726561
9718,0.7684933920161838
9720,0.7677969469850584
9744,0.36125795829115953
9745,0.3766375341332082
9746,0.6117671959857318
9753,0.4215659251694611
9758,0.3971227282414535
9759,0.35793795387561855
9763,0.4187363235775832
9766,0.4199347365447625
9767,0.2966129208130154
9777,0.5740674007561267
9781,0.3761704276884946
9789,0.3570898235359018
9790,0.30120864085615756
9799,0.3232093552262305
9802,0.29525456143578144
9805,0.6214365036578124
9807,0.2263072387526275
9812,0.2478612200472798
9818,0.29988286505256684
9820,0.8516066625193062
9822,0.4161173474344947
9824,0.4384956247371768
9834,0.2997041087015357
9836,0.22372723501022196
9847,0.3598079962850216
9864,0.8797530214340934
9869,0.34709609935005326
9875,0.4943279857260736
9880,0.38420221569007174
9889,0.7859680612220852
9894,0.373732148739763
9909,0.7860737644771897
9915,0.4182919260478502
9919,0.3021607050351212
9920,0.7584738854806016
9940,0.7160544243861123
9946,0.6981006333864559
9958,0.7035195730207618
9959,0.4368055133166218
9973,0.8019674352158097
9976,0.3417724948662528
9978,0.49689870328080904
9982,0.47154317321756534
9987,0.31338766031561
9988,0.2513190395211705
9992,0.385093705047917
10000,0.06202206570159485
10002,0.8045300399915277
10005,0.41787482625003197
10008,0.25967977842707735
10009,0.34213497184324165
10011,0.226096527618967
10021,0.31904833120225834
10022,0.7716843051875267
10053,0.4171394755824008
10074,0.46402177495821206
10076,0.4051697420141072
10090,0.2563475930530853
10092,0.2921316003833687
10099,0.46379897054253805
10102,0.36533698470096004
10103,0.3796160842291931
10106,0.506627484632647
10108,0.7126576015917689
10113,0.721187346966174
10119,0.35643103559658523
10122,0.3262444835901357
10125,0.4226580499783214
10140,0.2874664904990561
10155,0.22609377733850075
10159,0.36783473266408356
10164,0.48223864139197703
10175,0.4303791775846074
10176,0.7245002270162756
10178,0.3906770790030247
10186,0.4124038669167711
10200,0.3591343925525846
10204,0.34964424806843064
10206,0.38300961904458874
10211,0.3850026730908546
10212,0.36036499198878646
10217,0.4193062288202347
10220,0.45154794692928346
10230,0.47261813996877444
10234,0.2778848750793541
10235,0.4368424676794365
10239,0.2638832510912926
10240,0.23453996755370854
10242,0.3130580420673216
10245,0.26967919826828224
10246,0.6889853444214608
10247,0.35950847348973924
10250,0.35220924381780055
10254,0.8261148220544116
10257,0.4817469040463108
10260,0.3475601234523588
10261,0.8082984028908224
10265,0.35519411243253884
10273,0.28456756318571186
10274,0.24878078668470993
10277,0.35375725089269144
10289,0.7896387773010436
10290,0.20031033509012924
10298,0.30891194325552684
10301,0.3810056141234752
10304,0.31414303083873873
10305,0.4376193767889502
10313,0.25248777322055904
10320,0.4474961006245195
10323,0.3303907583384925
10328,0.33793043127625005
10332,0.9243047379286885
10336,0.951218631713459
10343,0.3498179110074022
10348,0.43662331909573016
10350,0.306697421528515
10351,0.29091168283629143
10354,0.31790919003545554
10372,0.2516799036559302
10373,0.6879493620363573
10380,0.3484657668431357
10383,0.1881611777130236
10396,0.6576152649707429
10397,0.5424425441640874
10399,0.6593331404009478
10400,0.4522067618238327
10401,0.35790889145031907
10402,0.3355934267750694
10403,0.6014394475352705
10410,0.9083903279080888
10412,0.48439641146923756
10415,0.2701107213446307
10424,0.40263169810793753
10428,0.29841916009451036
10432,0.34399166000648645
10462,0.31301639418082916
10477,0.36158214272614086
10482,0.28708329752972817
10484,0.34366895668650504
10493,0.4108923594161418
10495,0.2635343438799911
10497,0.31630672260767945
10516,0.3205409321899124
10521,0.22354014660434263
10522,0.8608014336311719
10523,0.7919160624732982
10528,0.29518662936858353
10530,0.23312172409661858
10532,0.5899088386938264
10533,0.37446823679159685
10543,0.8184536999198986
10547,0.5794887087594541
10552,0.36536363471609706
10558,0.2764296320377397
10571,0.26473388271663645
10572,0.2802648260087798
10574,0.34854345018138594
10583,0.5404381262182136
10600,0.32845846985980254
10607,0.5936325543103654
10608,0.5906640321648188
10614,0.15612423312483528
10630,0.3471446489049023
10634,0.43838857702971273
10635,0.3757376233486023
10641,0.690354015761724
10643,0.546682631853358
10644,0.41440558119777726
10648,0.5588865109582256
10669,0.35576817550026557
10675,0.49723131739939447
10686,0.7790860740023805
10704,0.3884612335170352
10707,0.36805105770357643
10722,0.3431954125321066
10736,0.692702400785947
10764,0.1958263719373139
10767,0.8126525577189202
10776,0.37666890358927324
10779,0.4024612039876521
10781,0.34893833714044536
10792,0.7662359980439369
10797,0.3446677749964901
10798,0.3575165081406459
10801,0.5733479607410379
10802,0.48145010623767714
10805,0.36206484557339425
10808,0.3469243296025086
10810,0.8272699052684925
10816,0.4576952276501351
10817,0.37306761427805557
10829,0.7012600506345118
10843,0.3668260727467351
10858,0.36837517683071397
10866,0.3226255469205803
10876,0.4048936980911732
10887,0.23770572698880815
10891,0.283626190228803
10896,0.34189246331015616
10900,0.626415738359281
10905,0.1891215670549122
10907,0.30998302678962647
10917,0.16338760666977292
10936,0.38508626629721354
10947,0.3261540256008465
10948,0.6583298096627519
10951,0.31964095482152977
10955,0.28015302901120054
10969,0.4450940804832894
10984,0.5046309033949464
10987,0.4275269774849291
10990,0.3573911032715383
10992,0.2721473409243536
10996,0.4020105422973476
10997,0.47599226440672654
10999,0.2796815550466131
11000,0.7207276117339729
11001,0.4065702754202756
11010,0.3822569173856377
11016,0.5494016085170152
11018,0.836605523213987
11034,0.9184269754723918
11039,0.43624187090575905
11041,0.29081314039013173
11047,0.38559040456822963
11053,0.5603214510611552
11055,0.29435502789073004
11056,0.38693455047159664
11065,0.3124308437878383
11068,0.701223138962108
11070,0.3628919987040953
11071,0.5979594379926343
11072,0.35813737475013174
11079,0.3708253259424409
11091,0.36226425352380676
11094,0.24972251091483522
11112,0.44762681442737084
11113,0.2773934061816805
11128,0.2982496389476073
11153,0.7319350978777351
11154,0.22097377517154324
11163,0.35248666324365935
11179,0.33209618168062166
11181,0.311079304102298
11206,0.23156165779347043
11216,0.2564229821113493
11221,0.3781800452351003
11223,0.7097777629914996
11228,0.8216147946293557
11235,0.39087239395106343
11237,0.323650660681189
11244,0.3499444934252077
11256,0.4604149801484414
11267,0.40924403127899817
11272,0.7113400632862006
11281,0.3317704990914023
11285,0.28139621850258084
11288,0.4053823151216746
11291,0.3426436414522338
11293,0.4235964686235636
11297,0.2953026675338482
11298,0.2766500681888335
11299,0.36869654618309494
11301,0.3964053430434417
11309,0.6939414207717308
11331,0.43372324654571676
11332,0.42838012800937747
11337,0.38500629150735044
11343,0.7956134248760995
11347,0.3670349957061624
11348,0.7138744951618244
11355,0.9376805318998026
11368,0.2592828020721418
11369,0.8790059257889574
11371,0.8369758653283412
11378,0.6653318261963187
11384,0.37494246732671294
11387,0.4778102830854732
11393,0.2703607008994951
11399,0.44343254307768687
11412,0.7625551059883935
11431,0.33264696618541056
11432,0.3580856424348412
11444,0.9225493587495491
11450,0.9311843300959075
11451,0.686343403625357
11476,0.32844665866324085
11488,0.41569449424152005
11495,0.7493599713682649
11505,0.45957825818708026
11508,0.9232262955765557
11518,0.38106562713098724
11522,0.13056012405052228
11524,0.41592205961057305
11533,0.4139513284263171
11549,0.30264369005380365
11551,0.9584126745429872
11560,0.3805637271404129
11563,0.4932381987159236
11565,0.7522285252984546
11567,0.3219107339678069
11569,0.37440665554227054
11598,0.5034553078679601
11604,0.7166800323582779
11611,0.44592540482658316
11617,0.4747428322017258
11626,0.2728980236615681
11642,0.3932640755059547
11643,0.2560049740869544
11648,0.31760226924495505
11651,0.2870136966032251
11663,0.34812090881223856
11666,0.43495849047947666
11685,0.3032437848803781
11686,0.5634284224253447
11698,0.3122134986544144
11708,0.33417897101247024
11711,0.295733353007804
11718,0.3958368298226881
11742,0.3164396984045902
11761,0.7140189554130448
11767,0.3782682783555613
11768,0.3721490949127117
11775,0.4877931863137599
11779,0.2456795111119359
11786,0.9332645366792233
11790,0.7672955736462055
11791,0.3474204497504464
11796,0.05050704500145373
11806,0.4827011318741142
11810,0.3821382770464334
11811,0.40222038260369425
11814,0.9315417373675018
11816,0.3889867866869887
11820,0.4941672651834756
11822,0.43723821682908126
11829,0.42151836161540496
11832,0.41347077785743613
11834,0.690708523756893
11836,0.2699839023938364
11837,0.3715400823993257
11844,0.8002874462722329
11847,0.7210409000661859
11864,0.646627288044086
11865,0.6469299380567367
11872,0.36275611142661124
11873,0.29061173082949415
11886,0.44879289595370137
11894,0.3138306538561711
11905,0.3026962674984939
11906,0.20200627364733648
11907,0.4278429034635249
11912,0.46882261767380107
11914,0.6669581127001469
11918,0.35278557669636107
11924,0.3627146430167344
11929,0.830053041462016
11930,0.33485970375115093
11936,0.32358014589124545
11937,0.4027025770176855
11954,0.5084497410474084
11957,0.2633826708654356
11964,0.2809461083444756
11968,0.21415064790406182
11972,0.35861445430057853
11976,0.44085883125015524
11979,0.19482399112801058
11981,0.38979334635971424
11983,0.41504342971700825
11989,0.25924979010403265
11991,0.3848223618786143
11998,0.42306407302656807
12003,0.3647695337459863
12007,0.36901722138272053
12011,0.43069584468768496
12014,0.3067877800126297
12024,0.35048168203799296
12033,0.49469719390257294
12034,0.4253901294782897
12041,0.37086017801387167
12046,0.3919581551439639
12056,0.27142979866745554
12064,0.3068049957740197
12069,0.23718717578750365
12070,0.2896945383760657
12071,0.3697469119944143
12072,0.22449049973158594
12078,0.40928059846275494
12091,0.6178226724467022
12092,0.3067669715193013
12094,0.27576422422208313
12098,0.3704585795203311
12103,0.4040463665302486
12115,0.785968633920947
12118,0.42404368583334606
12122,0.5581781767495392
12125,0.9456886900851461
12133,0.4261840018789323
12137,0.4116788122911263
12141,0.372036946997088
12143,0.30553625149531866
12144,0.8859714784475684
12154,0.41333547480035787
12163,0.37355225102792494
12170,0.7840414409611989
12193,0.3890431945058181
12196,0.34910655887889314
12206,0.4321250033115586
12209,0.3580203501431113
12214,0.3091063931712203
12228,0.2923915428289512
12233,0.5103252294444677
12238,0.29209596271428995
12242,0.32045168370600974
12245,0.7197439909667862
12247,0.4067579726704001
12251,0.3945389041068689
12287,0.37554991317436304
12292,0.8435815668328988
12304,0.43067150958906714
12317,0.7353770031523197
12320,0.846305807548744
12323,0.8061840346998893
12328,0.3947572320516049
12333,0.750546983310124
12334,0.3798357387376482
12335,0.6826303475801867
12352,0.38235363980826176
12358,0.3697956250055193
12364,0.4300685718131858
12376,0.35102900521050556
12396,0.45170872033141496
12402,0.9538192274102139
12406,0.3728184243640931
12408,0.3045466751630853
12410,0.93385540725134
12413,0.5547444099890078
12417,0.3457402752735486
12424,0.4695256758287383
12425,0.3573219091719336
12426,0.2908334707577082
12430,0.3125574366200676
12432,0.847310057696387
12433,0.37084764173804036
12451,0.2532059010772923
12457,0.5029583852959213
12465,0.4333520753559721
12468,0.45681588928844385
12474,0.4634290705144832
12475,0.43878550677611855
12486,0.38931702952302166
12487,0.604482188993233
12514,0.2944631810788706
12524,0.9560442298785928
12526,0.2989385550212511
12530,0.417472801152576
12532,0.23632034238739175
12593,0.3180221804968744
12599,0.3873364080616116
12600,0.4958750512959524
12603,0.3947821579775494
12624,0.941647530491824
12630,0.3099274943374193
12638,0.4456841444377521
12641,0.7264450288119362
12643,0.7852971531405808
12656,0.3370711193844351
12666,0.876320714946605
12673,0.8814680265864657
12675,0.2746360411012378
12678,0.8274209759003938
12692,0.08111628804096307
12693,0.8384616652346256
12707,0.3173268877895989
12711,0.7435954211420295
12716,0.33158762452814833
12717,0.7380466484648999
12723,0.3843201152633205
12738,0.30247368945762154
12742,0.4276013438485298
12746,0.4638013790890113
12753,0.37529437600599735
12758,0.3614352520675334
12760,0.36902999540042875
12763,0.40250510684025265
12764,0.3938906601219239
12768,0.41618131327882657
12776,0.33204650381532425
12777,0.30636083795884145
12783,0.8685691255091417
12804,0.29631915744639975
12824,0.39005067287519257
12839,0.3380629608108451
12847,0.3773324808240393
12850,0.9388318798496786
12867,0.8378984024328936
12883,0.29776067790691524
12887,0.3480264055935628
12890,0.23394339548413146
12903,0.703105996494058
12906,0.3514605033553287
12907,0.2355142460262534
12909,0.31616078558036687
12912,0.39571327911001797
12915,0.26847976820948277
12930,0.7802629307797035
12931,0.517548729630475
12934,0.6361454551306135
12951,0.35760799068857174
12955,0.41841940708494574
12973,0.3394609789348263
12988,0.3991215859344728
12999,0.3834936776564498
13015,0.7041759811131357
13026,0.8593720888459351
13036,0.38598260619479713
13039,0.3800892400800666
13040,0.27943207640094386
13041,0.37057161732167454
13043,0.7052310581076507
13057,0.3176283406022517
13064,0.42685839284112015
13068,0.7988063468890134
13069,0.6102033700301116
13073,0.436880543734772
13079,0.8548263337765515
13086,0.36810748464138926
13089,0.72985291301913
13093,0.38769764118675437
13097,0.8069053879045731
13098,0.3388734726776122
13105,0.37276504710586533
13107,0.570751756805322
13108,0.6212787065068246
13110,0.4414716244412779
13112,0.7818581927254945
13114,0.44378682266703234
13118,0.4275528322116137
13127,0.3687919002998052
13129,0.31128613244069736
13142,0.9431308544396095
13146,0.3118821705599844
13149,0.28600790898198597
13157,0.4112397907906012
13158,0.8313445522430919
13159,0.8035902970234866
13161,0.30252952329244537
13162,0.37200015701535327
13166,0.42278499106783035
13168,0.39482867604459654
13170,0.9420908653336921
13186,0.36026363405185324
13191,0.42664351211379464
13203,0.3704050119917762
13209,0.30178026655258744
13212,0.45736739261995735
13213,0.45297257638013916
13222,0.2752271912487643
13229,0.7146623905125586
13234,0.4863426054545578
13257,0.7883126906548477
13258,0.4263521443755085
13268,0.25571885116583787
13270,0.3352626049076665
13291,0.2841835961668987
13292,0.6283193143914569
13299,0.4012810694471419
13307,0.9352565668176914
13309,0.30416787028635234
13311,0.4191301337612318
13312,0.4047643881842844
13322,0.3996999058314439
13324,0.8114799053848315
13330,0.36068094658409333
13338,0.33790913525192184
13344,0.732453009903374
13348,0.2945486151341765
13355,0.7181582007325994
13365,0.932431389135062
13368,0.40232735283137827
13370,0.4739022582630049
13372,0.7055310929172689
13377,0.8051729387812592
13385,0.5083059291290957
13389,0.4447045347125727
13393,0.4302164914868693
13395,0.38910595337733905
13404,0.2127981596419768
13411,0.44815544254594114
13416,0.35623498830677175
13434,0.49877239348979335
13435,0.8591269587198929
13445,0.3497481579569017
13446,0.3819598812965921
13451,0.6821931557376559
13462,0.6231427822277609
13464,0.3614117506826365
13466,0.27421174757368955
13471,0.37732166172280507
13472,0.7916546104770124
13477,0.2452487279341844
13481,0.31999964319199625
13484,0.8071158919088113
13490,0.34124263807236266
13492,0.7201675089619811
13500,0.32854562897651113
13508,0.4000701417265884
13516,0.37244010319827314
13525,0.24908629550823458
13526,0.43211702539474317
13530,0.6170591877248315
13532,0.3485031279080362
13538,0.3516276929550663
13546,0.49641772807775697
13548,0.4332759512927802
13550,0.8620938393164753
13551,0.42421621378954333
13564,0.35794244293580807
13566,0.9081850345151028
13570,0.4113796348507424
13580,0.41150391464949
13585,0.19535905310732476
13588,0.13851734977259597
13592,0.5109338331530102
13594,0.3647282492107886
13609,0.2910631348779336
13610,0.7493367768006003
13613,0.2926567132042977
13625,0.38549965570049083
13626,0.7974213837023599
13639,0.7012369978753165
13645,0.7710102277958564
13647,0.5548801239831751
13648,0.22079945292585626
13652,0.5133652857165037
13654,0.7538968641122185
13664,0.4450443953556513
13673,0.35733172936555535
13684,0.36293424014505554
13690,0.3733428786781644
13693,0.3133537769021651
13696,0.39185785729781086
13700,0.7713814761586028
13701,0.3276791994959012
13707,0.6117388490628326
13713,0.2120211411729788
13714,0.3404781455597216
13716,0.5200874130752593
13720,0.20605067480797498
13727,0.2979753919010997
13733,0.3093809896812064
13738,0.2603368567467203
13757,0.37030437585350146
13759,0.7501827083746959
13761,0.4541283362201433
13767,0.23039176540811712
13782,0.4411222695477406
13786,0.4762812886499648
13787,0.4769725594334177
13792,0.22700676775815223
13795,0.8209002398516108
13798,0.34780345056637024
13807,0.06244163359797628
13809,0.36922430695305347
13811,0.3796367976931634
13815,0.3597480958807784
13817,0.31001598598115654
13818,0.27907574162027005
13822,0.3150030672989406
13824,0.3367165002026215
13829,0.38772826891188195
13832,0.8595312453636123
13840,0.635699900900735
13841,0.6307569888626424
13868,0.3063131770243517
13871,0.9352341762626342
13880,0.3807304576076291
13888,0.6641147038840536
13890,0.6958550605849515
13891,0.3370934218492452
13895,0.385958677507647
13907,0.3179027920435771
13910,0.7257886811836375
13912,0.7479139261193942
13913,0.37077363414416803
13923,0.8684461051136912
13929,0.38887495561451446
13936,0.41275062228206677
13946,0.1988749526405823
13950,0.285603108350509
13951,0.2693518670460553
13954,0.4002741572576051
13958,0.6821517268445607
13969,0.7111360771093332
13980,0.22478152447341399
13981,0.4162738000523172
13986,0.42654939175663037
13987,0.3438842620049953
13989,0.6677323543358149
13992,0.3893835145654327
13994,0.3630849133026659
14001,0.7878383664528921
14002,0.4393203543453669
14004,0.489684060843516
14006,0.3568382159210332
14012,0.7695702480992086
14021,0.3356305183099039
14024,0.9329743937277499
14045,0.29769165318996954
14047,0.7411327942115782
14057,0.37122030805177586
14059,0.3595585106188257
14060,0.4274274558107013
14068,0.2974318642891793
14070,0.5185666564361749
14074,0.45819929959001376
14076,0.5768699619854353
14089,0.308461764017667
14115,0.35365901144372613
14116,0.28191971201056265
14128,0.6144440546846853
14131,0.3960702955991027
14134,0.6929309892047968
14137,0.4935961944045534
14138,0.392097801031846
14139,0.8060292438993709
14152,0.42771122788586236
14153,0.779127475758177
14155,0.4327783904649744
14156,0.7935442442129436
14164,0.3492326522545966
14165,0.5456630063919744
14171,0.3523323580727262
14174,0.3350734275387226
14181,0.5087229555604917
14186,0.7829193054317484
14192,0.45095052631715454
14201,0.7233191900378392
14210,0.5844109827800076
14214,0.3105065846675822
14231,0.36582016140315077
14236,0.37056177346674923
14241,0.4751518060093783
14245,0.3467220384572658
14249,0.3035134847403679
14251,0.2802492207012066
14262,0.35788681447280674
14265,0.3609981349681623
14267,0.5542692714582748
14270,0.9307679087094375
14276,0.5925999109542004
14279,0.5196934357840077
14281,0.3136120771072928
14289,0.3612462321579399
14290,0.2696391364914076
14293,0.7764085088450173
14295,0.7739484216964096
14297,0.360141725995312
14298,0.401395040691738
14310,0.34036823146180045
14312,0.8068929316302421
14315,0.7921474483255055
14318,0.5480059661402732
14319,0.5268337096301682
14325,0.6970458816857217
14331,0.37274668312870274
14334,0.2613678782549337
14341,0.5093859650891926
14343,0.9080101720329152
14344,0.39631607989025053
14346,0.406006247744362
14347,0.40778940252956014
14349,0.32326003088797534
14352,0.39599741077481776
14358,0.3119778423593643
14361,0.42973979850457106
14363,0.6702309859801079
14374,0.46265338658379634
14376,0.4156732672853039
