shot_id,shot_made_flag
7487,0.42240321531034536
7488,0.5778112752872046
7492,0.5182082309758452
7496,0.38750487254162974
7501,0.43437562376133343
7505,0.4575305416788553
7512,0.2889616551550876
7526,0.4034666446905975
7536,0.4793923568844411
7538,0.6276896196490245
7539,0.39053650083207014
7544,0.6244139911050514
7554,0.3956741679411041
7564,0.4941166454867453
7566,0.4678013407562294
7580,0.42674683697362964
7581,0.4009559973136512
7584,0.39231586102538557
7587,0.33183500315842807
7589,0.4027867379948208
7590,0.3966425136693195
7594,0.30830642018184734
7597,0.3870005311903094
7602,0.632341507666692
7603,0.40476953678269784
7605,0.43706055160452617
7609,0.42843991444620627
7613,0.3325956038735338
7619,0.44146325410490495
7625,0.5038400722877595
7626,0.6439593551560789
7636,0.6104111978244281
7639,0.6398148194328929
7641,0.3839456479110143
7643,0.595304578259381
7644,0.3478160749557976
7657,0.4462222976550456
7661,0.43825582069243124
7666,0.37576082393068966
7673,0.4532139541950387
7683,0.6233528524532158
7685,0.3781355014856439
7699,0.504488776669836
7704,0.4451060089295944
7705,0.38190262380041207
7708,0.46498767022197035
7728,0.41707615403737597
7733,0.4691646850424619
7741,0.4798945481237701
7743,0.41272132525785843
7745,0.3490992663066134
7754,0.40860153979523745
7756,0.41757889086528316
7757,0.46682485340610813
7770,0.3523877193414887
7773,0.6233889739839504
7774,0.375679314896635
7776,0.6401582615536089
7777,0.466983637957857
7778,0.323226760308954
7781,0.6275589733517468
7784,0.3604913908723964
7789,0.6346038664538759
7794,0.4089640728465813
7799,0.4117641328621463
7801,0.42970494763308414
7818,0.3930788925699823
7823,0.36888618662899253
7828,0.37987548737133137
7832,0.3910694595959544
7839,0.37353172956614267
7851,0.43235975562087525
7856,0.44399920577949603
7868,0.6511935935380917
7869,0.2942676620720746
7872,0.2770974115946069
7874,0.29344637866613577
7878,0.22925669875751262
7888,0.4174173928191085
7913,0.3870225294594406
7923,0.4087132095102719
7925,0.6508043507547387
7926,0.3957704490065788
7938,0.3024537612370171
7942,0.598084986397119
7945,0.4005028741781741
7954,0.42748002810844155
7963,0.4327212753427448
7969,0.32882756916762473
7970,0.6341834206057848
7977,0.6686803233174254
7981,0.362207918451098
7990,0.40762658297338555
8020,0.43319516130918184
8023,0.34854247672461103
8025,0.350355593121648
8034,0.6796678743669512
8039,0.4027247338585813
8046,0.35243201852318584
8051,0.4586759998617106
8055,0.4304193859326039
8060,0.4065753583706477
8063,0.25212890271801297
8073,0.642404123322716
8074,0.3781167762314881
8076,0.4528232468152202
8080,0.42724307357245644
8088,0.3978148393542155
8102,0.22634561564746405
8103,0.6567476298623338
8104,0.6300608812694595
8105,0.43756284773305704
8109,0.4577916906004614
8115,0.6585624738133701
8121,0.428978159803318
8126,0.4376038708557417
8135,0.4434394092575334
8153,0.4042094830595748
8156,0.3805519024154852
8160,0.4400373278346827
8161,0.4143997383515417
8162,0.5057336072167885
8171,0.4229780640262336
8181,0.4157585045231553
8183,0.42209380089108467
8185,0.4289842817345749
8191,0.6328824337185065
8203,0.280722161566547
8204,0.6298315133816837
8207,0.4237340589404013
8208,0.41421050337046916
8209,0.4356614593774524
8210,0.4588836870842028
8225,0.38426454051677944
8226,0.3410452799442646
8231,0.35516595874188245
8233,0.25966328395867266
8244,0.5182798667826907
8250,0.3497484431180719
8261,0.646839892883989
8265,0.4271950573648599
8278,0.42819122652904384
8279,0.3362158896419311
8280,0.40327517838143806
8296,0.6414292891499107
8299,0.423648253851311
8300,0.28156561295101773
8301,0.5007178192168507
8305,0.4362043402914612
8327,0.29992399014920273
8334,0.44847114701609775
8349,0.24675394646385349
8355,0.3121542246840444
8361,0.4429817626001977
8362,0.37911275727466587
8364,0.3423052832560882
8365,0.3613377812031232
8375,0.35245203208119585
8378,0.5252351609006203
8380,0.41078838919746485
8381,0.426446706677125
8387,0.45188910013051853
8399,0.5838342093458004
8402,0.6543798302580092
8409,0.45269795575453387
8433,0.6665626897448544
8436,0.3354652174021614
8442,0.39273355154085265
8448,0.3614026988329739
8464,0.2375135675002481
8469,0.3919532778770762
8474,0.41272132525785843
8478,0.462211898004841
8482,0.4434140647203738
8490,0.3348614862953079
8510,0.46416095938193497
8511,0.37631430512549346
8527,0.44235780289085425
8532,0.3421683544521876
8533,0.3899273447546946
8538,0.4434140647203738
8541,0.41096286408212834
8545,0.40860153979523745
8553,0.45304152017712085
8554,0.44007585983392083
8555,0.3721679472531335
8569,0.25966328395867266
8586,0.4371912029469311
8593,0.3925188203825346
8600,0.6511935935380917
8606,0.3586014849022193
8607,0.2882198314032954
8611,0.3887455386466123
8613,0.4440125697654541
8618,0.6335948017791991
8630,0.4091352054041987
8637,0.3638781161833213
8650,0.4077412728879614
8652,0.40223168206435744
8661,0.6321289939995287
8669,0.37123903741244396
8673,0.4297003736737953
8674,0.45269795575453387
8678,0.6333678117056633
8682,0.2557135753969645
8688,0.44551559488567105
8689,0.5706736622361025
8695,0.3287673185995674
8698,0.37256907972377673
8703,0.42921234436306377
8709,0.29803498167697356
8716,0.45283619640780054
8723,0.32613008288558837
8737,0.3667100506181609
8753,0.41742754794011344
8773,0.646839892883989
8774,0.38680166424491746
8778,0.6506052590113414
8786,0.4011813540280951
8794,0.604515075823624
8795,0.38789516185932355
8800,0.2999426898078259
8804,0.45015803030173734
8808,0.36963321943190247
8809,0.4140824898884396
8817,0.6650964164120926
8818,0.42843991444620627
8825,0.42487370025406074
8830,0.4023379691822199
8833,0.40439358866397046
8834,0.3763616653913811
8836,0.44599371051885245
8837,0.3635339940679681
8844,0.2430572241946817
8851,0.3188653384783624
8861,0.6190498067932719
8864,0.3988541284590811
8865,0.33222508274713874
8869,0.28991062046336447
8873,0.6008477991420248
8880,0.40027555658432884
8884,0.427076473016272
8888,0.37457886085374237
8889,0.38899620110290545
8891,0.6008477991420248
8893,0.35504734694541656
8897,0.4405970397650759
8905,0.43486358744239945
8910,0.6226189996974201
8918,0.5944577178219062
8939,0.3805357756352447
8940,0.42928586181676204
8941,0.4122447379534262
8944,0.20463945716122225
8949,0.3887306878454034
8950,0.28057827666013746
8958,0.4462342399449338
8967,0.6401582615536089
8975,0.2910200741401295
8979,0.3993780348270798
8980,0.341363239305033
8991,0.1802200349570089
8995,0.15944552706218731
8996,0.32572900367596147
8998,0.6205122337903698
9000,0.4347893188456381
9001,0.45422346810548014
9002,0.4474203435740241
9024,0.43190050636801164
9026,0.36144681830796516
9027,0.5030719684719993
9034,0.4077989607598805
9038,0.2948947787058349
9050,0.3501294256625148
9052,0.4148342502749573
9054,0.4102122288752777
9078,0.642404123322716
9097,0.42928007478521996
9109,0.31271941797921665
9112,0.44992787286428676
9115,0.33386023895204403
9125,0.6802101986284549
9132,0.3892596895705905
9136,0.3851612978645643
9139,0.30293001752631565
9140,0.3407014290323197
9142,0.39208691693938447
9143,0.448448641005194
9147,0.3870831663285052
9159,0.3781355014856439
9165,0.7217429256330046
9172,0.3976313955634143
9177,0.3778436566852321
9179,0.30479797473380343
9185,0.34018403423694005
9196,0.6082334018873122
9201,0.4449950918859569
9209,0.43211051258159966
9210,0.47206344911383025
9212,0.4288051744919448
9214,0.39459375778060596
9240,0.6328716598002827
9241,0.4282793546703798
9244,0.3523877193414887
9249,0.2993677405474654
9250,0.3828656128823104
9255,0.42724357852355016
9258,0.37557395654453885
9263,0.2551557705607198
9266,0.3416787533546392
9269,0.42003021851045846
9272,0.38877609073267066
9276,0.6008477991420248
9290,0.4334064430557365
9299,0.41799923595911603
9303,0.3501294256625148
9310,0.03859010715390062
9311,0.39602682858849664
9314,0.4049923854137603
9315,0.6300608812694595
9325,0.5352601019303613
9328,0.38190262380041207
9329,0.5488114870546128
9332,0.632341507666692
9337,0.6334035376257608
9353,0.5050105297321644
9355,0.4400042803763312
9356,0.6568605861435156
9362,0.4036754320113585
9364,0.6253142052980372
9366,0.635872547265689
9387,0.6322656311963857
9388,0.6585624738133701
9396,0.6355705207871358
9400,0.40873677624113003
9406,0.3849890986446385
9411,0.4382524703733011
9416,0.4170294088980285
9417,0.6335948017791991
9423,0.6781135335045241
9425,0.6213009346753804
9426,0.4131397966029302
9427,0.43411530542090715
9429,0.6508043507547387
9430,0.44997613643819506
9434,0.44509437961129233
9442,0.5405304314817372
9458,0.3960058929776925
9476,0.346040268687106
9481,0.3966425136693195
9483,0.3998256510798037
9484,0.40027555658432884
9487,0.6740052587129765
9488,0.3938970963406751
9490,0.26443304513225313
9502,0.632341507666692
9505,0.36672335933577904
9509,0.6464446797775351
9515,0.46296898782908213
9516,0.36522203905450557
9532,0.3705449234663906
9539,0.41054610692588295
9542,0.629011154640595
9549,0.3515117221599343
9550,0.43287930275028247
9553,0.44280994631624
9554,0.4238210788471322
9561,0.41267367485567724
9566,0.4360683748365379
9571,0.44235780289085425
9577,0.39436572713379664
9584,0.44249181792402104
9592,0.4061674795026472
9596,0.6048371807595108
9602,0.38490323794012393
9603,0.3188653384783624
9604,0.6335948017791991
9608,0.6300608812694595
9609,0.4255004192645273
9613,0.39768049396585475
9623,0.3598425768885634
9630,0.6407098610785631
9633,0.43416296017897943
9648,0.30199588904057206
9665,0.6407098610785631
9668,0.37189801433675207
9678,0.37576082393068966
9679,0.3875430697130452
9693,0.6511586464955096
9718,0.6585624738133701
9720,0.635872547265689
9744,0.4412862523636275
9745,0.4297003736737953
9746,0.638234300349608
9753,0.325248524966823
9758,0.6285189845000254
9759,0.35604519564316817
9763,0.345723094744912
9766,0.35532956585833636
9767,0.3296308806233872
9777,0.3475847115733372
9781,0.37150940359989704
9789,0.30132130574049554
9790,0.42844701892337334
9799,0.4873482797425904
9802,0.28934695314397424
9805,0.6492972502277735
9807,0.4393254785809323
9812,0.40148278839103435
9818,0.4072010804192247
9820,0.6355705207871358
9822,0.44862631358342836
9824,0.6346038664538759
9834,0.6401582615536089
9836,0.32349407528390806
9847,0.3759848651375486
9864,0.6609526066040007
9869,0.2936111948235519
9875,0.3753129618761
9880,0.3574695307547846
9889,0.6110095789390776
9894,0.37699643323664656
9909,0.6609526066040007
9915,0.45680085305017515
9919,0.4096746405757177
9920,0.6253916897673614
9940,0.39249045060818416
9946,0.4234711150739829
9958,0.6447197069872019
9959,0.35752512060512925
9973,0.4286106076950056
9976,0.42919606203955657
9978,0.43242460244520614
9982,0.3533538368358025
9987,0.3097909608454793
9988,0.3831116210202066
9992,0.37557395654453885
10000,0.04376676021719899
10002,0.4313577408687553
10005,0.42819122652904384
10008,0.3894872143849589
10009,0.3501294256625148
10011,0.3427239931181292
10021,0.4517794576124848
10022,0.690444314261778
10053,0.3785991696639947
10074,0.36441349290907793
10076,0.41752992819092344
10090,0.633958596598993
10092,0.4478113701892105
10099,0.4449565511253615
10102,0.4287226101594267
10103,0.3512015489071312
10106,0.36273905209317014
10108,0.6511935935380917
10113,0.5838342093458004
10119,0.3473311732846117
10122,0.4386477967336108
10125,0.49700687093467666
10140,0.4425444057044317
10155,0.4206122970811322
10159,0.3765649072424216
10164,0.4384328088127634
10175,0.44847114701609775
10176,0.4258704311048939
10178,0.45282976118058094
10186,0.6423291489094036
10200,0.3446513802161595
10204,0.6351758736363365
10206,0.5838614227647245
10211,0.3752530715712663
10212,0.3653609600484136
10217,0.43756284773305704
10220,0.6197903006088
10230,0.6825628372695839
10234,0.38126459763805776
10235,0.3614026988329739
10239,0.3399770940557763
10240,0.35741191316967047
10242,0.391039875864024
10245,0.39376136089928676
10246,0.6284422380377461
10247,0.41116139711915056
10250,0.38396684443848295
10254,0.6760849326091188
10257,0.3998256510798037
10260,0.4115807780773946
10261,0.5950255547084303
10265,0.41623505020482116
10273,0.3814995320776276
10274,0.28991062046336447
10277,0.43195149532017807
10289,0.5918300891703667
10290,0.2260461872351932
10298,0.41638504542050236
10301,0.4249377138633463
10304,0.6511935935380917
10305,0.4424764848740571
10313,0.43235975562087525
10320,0.32613008288558837
10323,0.41443900555591145
10328,0.4347161238588497
10332,0.6253916897673614
10336,0.6401582615536089
10343,0.2834256189159217
10348,0.6401582615536089
10350,0.4343857944863537
10351,0.430864170190937
10354,0.3051354149415326
10372,0.49451997708874723
10373,0.5045742930341296
10380,0.3263190026831285
10383,0.3986449607665533
10396,0.6369226131420945
10397,0.6927387126149944
10399,0.6223711379892782
10400,0.6595330596073141
10401,0.36838592851173446
10402,0.4474203435740241
10403,0.6341834206057848
10410,0.6728803252548589
10412,0.4524862160337037
10415,0.35516595874188245
10424,0.44399920577949603
10428,0.39418964680548113
10432,0.32613008288558837
10462,0.6233528524532158
10477,0.3174066539002206
10482,0.3681248359895242
10484,0.38075915585121267
10493,0.37838093421876645
10495,0.3614026988329739
10497,0.40219626762951977
10516,0.49725242352795446
10521,0.32683674405816193
10522,0.4178838045267364
10523,0.5100957957993291
10528,0.37653593535595736
10530,0.4111605466147086
10532,0.38406542363685486
10533,0.4178204059328746
10543,0.6093104394501386
10547,0.34673394202351887
10552,0.33386023895204403
10558,0.3638384379519045
10571,0.39444796699387685
10572,0.2435316175444616
10574,0.22779645472782792
10583,0.6817167483556941
10600,0.39783120112668185
10607,0.4518388319643613
10608,0.3896376770904739
10614,0.2375135675002481
10630,0.3692554882502559
10634,0.39215794005623034
10635,0.32572900367596147
10641,0.6767432431724552
10643,0.3994476970075867
10644,0.6397793629844238
10648,0.4548092642571093
10669,0.45746154159712
10675,0.39441669407551755
10686,0.6492972502277735
10704,0.3579867821352091
10707,0.33386023895204403
10722,0.3365260639179197
10736,0.5838614227647245
10764,0.440535322487538
10767,0.6404373654623708
10776,0.3993780348270798
10779,0.5122860311986721
10781,0.466983637957857
10792,0.6397793629844238
10797,0.4079059440685072
10798,0.3150359734042259
10801,0.39638739172146165
10802,0.35516595874188245
10805,0.3374887456784818
10808,0.3289091996647576
10810,0.6351758736363365
10816,0.3596643696704762
10817,0.30378811677171985
10829,0.6008477991420248
10843,0.46405821237781475
10858,0.5838342093458004
10866,0.3243047038240235
10876,0.39182433784751214
10887,0.3102534122890196
10891,0.2795659922117429
10896,0.4140376109457589
10900,0.40559890938141074
10905,0.39772651387324925
10907,0.362207918451098
10917,0.1807302737699579
10936,0.6030678070501917
10947,0.37508648299696457
10948,0.6253916897673614
10951,0.4382524703733011
10955,0.34236230110466226
10969,0.34018403423694005
10984,0.2910200741401295
10987,0.3875430697130452
10990,0.3111203799089139
10992,0.6008477991420248
10996,0.41659706646941724
10997,0.456040706290951
10999,0.3811734780038797
11000,0.6335948017791991
11001,0.37871233370838675
11010,0.6253916897673614
11016,0.6334035376257608
11018,0.6342191129487436
11034,0.6328824337185065
11039,0.4102122288752777
11041,0.3943115698765853
11047,0.33567187218045513
11053,0.41638504542050236
11055,0.22963342710227538
11056,0.40690309843204187
11065,0.42640940382595677
11068,0.4762772882983318
11070,0.4023379691822199
11071,0.38911045356380825
11072,0.46682485340610813
11079,0.6540577988235192
11091,0.34965176875652826
11094,0.36904135012416145
11112,0.6388933166269204
11113,0.6388933166269204
11128,0.40704241936055985
11153,0.40350054702240074
11154,0.1703270966126539
11163,0.45259323015652403
11179,0.4654299685111295
11181,0.43102962833040004
11206,0.3537303955449759
11216,0.4462342399449338
11221,0.4271950573648599
11223,0.560017360738449
11228,0.41634434480363663
11235,0.38584188465767433
11237,0.598084986397119
11244,0.28934695314397424
11256,0.3995887451160612
11267,0.31776043229928785
11272,0.5844534638383979
11281,0.41728582473450854
11285,0.4595320866286212
11288,0.6213009346753804
11291,0.4352499570628771
11293,0.4061674795026472
11297,0.43706055160452617
11298,0.3922152750769642
11299,0.35381307833991626
11301,0.3891074051775872
11309,0.5093663123178603
11331,0.43216258010895003
11332,0.4654086912168486
11337,0.37871233370838675
11343,0.6650964164120926
11347,0.35361696165973644
11348,0.45453949306785263
11355,0.6275589733517468
11368,0.43465630861889
11369,0.4400042803763312
11371,0.6290734535607745
11378,0.4433156979429458
11384,0.4406750779793248
11387,0.37367277612381594
11393,0.23170275642422172
11399,0.4509321518695525
11412,0.42074289850787444
11431,0.3468829505140515
11432,0.36442148617091935
11444,0.635872547265689
11450,0.6709587214417588
11451,0.43287930275028247
11476,0.36963321943190247
11488,0.53365394099615
11495,0.6093104394501386
11505,0.4328885990346137
11508,0.6511935935380917
11518,0.6392842216670218
11522,0.2301281480663633
11524,0.6407452773680298
11533,0.6439593551560789
11549,0.6194129605636338
11551,0.646839892883989
11560,0.40345876390609164
11563,0.3362158896419311
11565,0.57616220232943
11567,0.36394654104793717
11569,0.3161019629240614
11598,0.48187590690245524
11604,0.45113490835021947
11611,0.5030719684719993
11617,0.6750868815344251
11626,0.5838614227647245
11642,0.39393482377355693
11643,0.3978148393542155
11648,0.38982610085858244
11651,0.46347763689192845
11663,0.35116416312989657
11666,0.6825628372695839
11685,0.5451846459453802
11686,0.3991007052531107
11698,0.2751324223697494
11708,0.3719178940237655
11711,0.3650873605755678
11718,0.26916840981856416
11742,0.35198389629408927
11761,0.45704966147753257
11767,0.44870104090771373
11768,0.3387397653428531
11775,0.45763719685824666
11779,0.5838614227647245
11786,0.6373526848199195
11790,0.621781072991904
11791,0.39059624019744527
11796,0.04376676021719899
11806,0.4318231076853901
11810,0.38926555490062664
11811,0.37052461502217554
11814,0.6376754741509895
11816,0.3925188203825346
11820,0.3966425136693195
11822,0.4227733990983239
11829,0.3501294256625148
11832,0.33311980135794683
11834,0.6008477991420248
11836,0.3702038214023407
11837,0.4261555437109286
11844,0.42712135628935183
11847,0.45336417286247027
11864,0.6447197069872019
11865,0.4319779739947199
11872,0.36591547558073945
11873,0.679255272417805
11886,0.6030202119734536
11894,0.4089821574773496
11905,0.4037782842976894
11906,0.23115169792733553
11907,0.4025947146835902
11912,0.3763616653913811
11914,0.5706736622361025
11918,0.413663622393029
11924,0.4306003444066716
11929,0.6567476298623338
11930,0.4306922314179128
11936,0.39673453972735784
11937,0.39527515366812954
11954,0.6276896196490245
11957,0.4232488047631673
11964,0.3831116210202066
11968,0.2258662253828138
11972,0.6457592172335759
11976,0.4355794113825366
11979,0.32508168036085705
11981,0.3828033627733579
11983,0.44278940652162724
11989,0.2015001847770419
11991,0.40439358866397046
11998,0.4237640433464236
12003,0.383407945253161
12007,0.4506481136468095
12011,0.4035685722347625
12014,0.34123665016424315
12024,0.14383875848075856
12033,0.4341058136280646
12034,0.4373269337296145
12041,0.40552265588553493
12046,0.6190498067932719
12056,0.4938971118267276
12064,0.3433361291275259
12069,0.30830642018184734
12070,0.3506589709318836
12071,0.36441349290907793
12072,0.43392720490466474
12078,0.3550531137590479
12091,0.46626009936605467
12092,0.6276896196490245
12094,0.5395285937895284
12098,0.4347893188456381
12103,0.3890500505255116
12115,0.6205122337903698
12118,0.6233528524532158
12122,0.35975288460468996
12125,0.6825628372695839
12133,0.4325884653244296
12137,0.646529209616267
12141,0.3861549584652483
12143,0.48179467548027033
12144,0.6254277332618134
12154,0.3640473359172469
12163,0.37987548737133137
12170,0.3413760169396616
12193,0.36860736178964204
12196,0.37911275727466587
12206,0.4815147491588256
12209,0.6290988727478138
12214,0.4347893188456381
12228,0.34756697357306
12233,0.39191117290774885
12238,0.636089307951601
12242,0.38409173783428796
12245,0.4358887774808262
12247,0.44589303149122017
12251,0.364247788229157
12287,0.4791221212201948
12292,0.6198265554258315
12304,0.3571143304260662
12317,0.6008477991420248
12320,0.6609526066040007
12323,0.6750868815344251
12328,0.4564353943973109
12333,0.57616220232943
12334,0.372918276972595
12335,0.4291823324952225
12352,0.6254277332618134
12358,0.37887255162413763
12364,0.3978882842082612
12376,0.391039875864024
12396,0.4334064430557365
12402,0.6802101986284549
12406,0.3134213957666754
12408,0.25585413312682165
12410,0.5805057384159619
12413,0.396898038297815
12417,0.4025947146835902
12424,0.4382524703733011
12425,0.25212890271801297
12426,0.3152941907244133
12430,0.47536818251228613
12432,0.6110095789390776
12433,0.39638739172146165
12451,0.20956857733521614
12457,0.42743401216751925
12465,0.6767432431724552
12468,0.39768049396585475
12474,0.32604997434723837
12475,0.6244500721804257
12486,0.6392842216670218
12487,0.37987838242934135
12514,0.36394654104793717
12524,0.6439593551560789
12526,0.37189801433675207
12530,0.3985344488325206
12532,0.26885830932228133
12593,0.42091681574319384
12599,0.37557395654453885
12600,0.3398741426530676
12603,0.34705499194791756
12624,0.6423291489094036
12630,0.3719178940237655
12638,0.4272095871412568
12641,0.6709587214417588
12643,0.6323057383297602
12656,0.44452358386499585
12666,0.44736816784876293
12673,0.6686803233174254
12675,0.4712195189995245
12678,0.4060325711696513
12692,0.05039312061726466
12693,0.6376754741509895
12707,0.4106306478729309
12711,0.598084986397119
12716,0.4399136090596842
12717,0.635859684929809
12723,0.39215794005623034
12738,0.3362158896419311
12742,0.3763616653913811
12746,0.4270325090073971
12753,0.632341507666692
12758,0.39147946707507913
12760,0.28991062046336447
12763,0.4025947146835902
12764,0.4223141677003212
12768,0.4178204059328746
12776,0.4102085389638457
12777,0.4227485840130931
12783,0.6008477991420248
12804,0.36591547558073945
12824,0.421894063972087
12839,0.4089447938395106
12847,0.4087132095102719
12850,0.6393196993765043
12867,0.6508043507547387
12883,0.4457357185240301
12887,0.33336715029592795
12890,0.3084252436559656
12903,0.3899389628015717
12906,0.36103500937868305
12907,0.23231223069641138
12909,0.4396843502707335
12912,0.4170294088980285
12915,0.31032879538399044
12930,0.3707048633641799
12931,0.413792690309013
12934,0.34568034699719113
12951,0.39502665979605295
12955,0.40476953678269784
12973,0.6401228198972437
12988,0.280876955685685
12999,0.3778436566852321
13015,0.37253844323521157
13026,0.5450583939437595
13036,0.29059758959982696
13039,0.38148666090823147
13040,0.43859358557503697
13041,0.6328824337185065
13043,0.6244139911050514
13057,0.5444319672376635
13064,0.3374887456784818
13068,0.6290988727478138
13069,0.3895681744852389
13073,0.38167360408454415
13079,0.6244500721804257
13086,0.28991062046336447
13089,0.39181253320163717
13093,0.287258388796431
13097,0.637911138980915
13098,0.3960058929776925
13105,0.3925188203825346
13107,0.4590710014264542
13108,0.46994039781000235
13110,0.44934021062753965
13112,0.4667538656276399
13114,0.45344486796247524
13118,0.3681248359895242
13127,0.3763616653913811
13129,0.2936111948235519
13142,0.6311286441983402
13146,0.6341834206057848
13149,0.6323057383297602
13157,0.37631430512549346
13158,0.3765649072424216
13159,0.5026690825643452
13161,0.37923614634679753
13162,0.4388487146035404
13166,0.37256907972377673
13168,0.37256907972377673
13170,0.6008477991420248
13186,0.3991007052531107
13191,0.4400042803763312
13203,0.3526466176645894
13209,0.43273906631759373
13212,0.41871233346934134
13213,0.37407449144244465
13222,0.4446473183431345
13229,0.42400273931483057
13234,0.3970657795656096
13257,0.6343960113409012
13258,0.40514018586657097
13268,0.41267367485567724
13270,0.4406325037475149
13291,0.43098366217367207
13292,0.3795132236162384
13299,0.3743399045030353
13307,0.6351758736363365
13309,0.28679681757508935
13311,0.442896309440306
13312,0.44599371051885245
13322,0.36273905209317014
13324,0.6817591664628243
13330,0.4764116692379858
13338,0.46329957037747493
13344,0.4189944078723885
13348,0.22634561564746405
13355,0.41644788498998087
13365,0.6650964164120926
13368,0.39502665979605295
13370,0.5318241350529442
13372,0.45105536046569417
13377,0.4080659109738203
13385,0.5876385853476751
13389,0.3976313955634143
13393,0.6300608812694595
13395,0.5576074154640477
13404,0.45990693081075734
13411,0.5344876713882931
13416,0.38805462018110676
13434,0.40027555658432884
13435,0.3821546671109166
13445,0.3659497785133152
13446,0.38680166424491746
13451,0.6540577988235192
13462,0.35775791365287196
13464,0.36354970550848253
13466,0.37004099702677873
13471,0.35752512060512925
13472,0.6383654880715994
13477,0.6010839163074273
13481,0.4335018815926784
13484,0.574573551451525
13490,0.3147368748936249
13492,0.42867153154196824
13500,0.3792392717372829
13508,0.43047680940243827
13516,0.31986335884024863
13525,0.28423064096724626
13526,0.6377110204182361
13530,0.3964873585212804
13532,0.3940028753712009
13538,0.4050866650521756
13546,0.48004033909052657
13548,0.40145934574116504
13550,0.6190860888243058
13551,0.42921234436306377
13564,0.4632144508179585
13566,0.5967758896354449
13570,0.37515037569374987
13580,0.4583427937781094
13585,0.3976727308289492
13588,0.4084879745819209
13592,0.6134177752741261
13594,0.3665655797234611
13609,0.4499268442878107
13610,0.4181783974482755
13613,0.3397935848779045
13625,0.4462342399449338
13626,0.6290988727478138
13639,0.6585624738133701
13645,0.635872547265689
13647,0.4776367349174983
13648,0.3781748124162872
13652,0.6346038664538759
13654,0.6346038664538759
13664,0.6404019358537875
13673,0.3504914983576565
13684,0.3966425136693195
13690,0.3452843411100287
13693,0.4124384629015048
13696,0.4198363445832171
13700,0.404601659699466
13701,0.3158859368352093
13707,0.42712135628935183
13713,0.4267167854426337
13714,0.34326238191615266
13716,0.3504914983576565
13720,0.4072010804192247
13727,0.4081773716935537
13733,0.3397935848779045
13738,0.3763116232869697
13757,0.35291709331404747
13759,0.47349073547045895
13761,0.6543798302580092
13767,0.4404159147465254
13782,0.44620418197176975
13786,0.38716908394279215
13787,0.41742754794011344
13792,0.4590710014264542
13795,0.34058038348925057
13798,0.6650964164120926
13807,0.04376676021719899
13809,0.4477636070978882
13811,0.25212890271801297
13815,0.3747110658494321
13817,0.3707048633641799
13818,0.4408608427094644
13822,0.37576082393068966
13824,0.3763616653913811
13829,0.4778749794439556
13832,0.5646674831294144
13840,0.5089411444046248
13841,0.5555744373448264
13868,0.4100874793992492
13871,0.6190860888243058
13880,0.37383696645183007
13888,0.42091681574319384
13890,0.6397793629844238
13891,0.40325765122984175
13895,0.3362158896419311
13907,0.3943217186917051
13910,0.5050105297321644
13912,0.4613662230480457
13913,0.3821546671109166
13923,0.4590710014264542
13929,0.40497889776215273
13936,0.42872237493394294
13946,0.37886804705722227
13950,0.5841092613527906
13951,0.413792690309013
13954,0.41871233346934134
13958,0.37632457245456075
13969,0.3447467209828914
13980,0.27605706703411764
13981,0.6680136477803352
13986,0.3578035578395202
13987,0.33316902436026363
13989,0.4352138108722728
13992,0.46620098774105456
13994,0.6767432431724552
14001,0.45809170425045886
14002,0.397862064541853
14004,0.43216258010895003
14006,0.4031227337150811
14012,0.4255763309991895
14021,0.38606126000899543
14024,0.38404288179503815
14045,0.38969343091599373
14047,0.4897307706121634
14057,0.37631430512549346
14059,0.3452843411100287
14060,0.4046316010150224
14068,0.25006141227994355
14070,0.3811734780038797
14074,0.4284217057765898
14076,0.4490376555954277
14089,0.4807413635523788
14115,0.431323823343381
14116,0.5220395240092517
14128,0.38855282849218925
14131,0.42420169168429206
14134,0.6244500721804257
14137,0.516908029696643
14138,0.3665655797234611
14139,0.6244500721804257
14152,0.4270970624019706
14153,0.6609526066040007
14155,0.4753281343564676
14156,0.6346038664538759
14164,0.44007585983392083
14165,0.6198564668829497
14171,0.38490323794012393
14174,0.39842741317673375
14181,0.6927387126149944
14186,0.417455509863917
14192,0.40984562018379617
14201,0.4492902916685984
14210,0.6508043507547387
14214,0.40485484824027784
14231,0.4208770307497986
14236,0.47949175184763
14241,0.6190860888243058
14245,0.3828656128823104
14249,0.3923132447852495
14251,0.5876385853476751
14262,0.4522439030844633
14265,0.15680272977760606
14267,0.4012701667201214
14270,0.6335948017791991
14276,0.3783865806054267
14279,0.20192699847894724
14281,0.4289842817345749
14289,0.504488776669836
14290,0.5307416751570033
14293,0.41644788498998087
14295,0.5213062404539373
14297,0.43566485875070016
14298,0.6253916897673614
14310,0.3659497785133152
14312,0.5932765488522499
14315,0.6261030373771181
14318,0.45902675398174225
14319,0.3823624622428329
14325,0.45275369305393753
14331,0.44341854958575516
14334,0.2347536116435668
14341,0.5220173867439939
14343,0.6444340148672648
14344,0.40721573417294893
14346,0.3988541284590811
14347,0.41065743772236785
14349,0.3433361291275259
14352,0.4212269654537056
14358,0.3399693981327013
14361,0.4474377267061156
14363,0.42937357275335075
14374,0.5036205193038978
14376,0.6205122337903698
14381,0.5261730645573345
14398,0.3327364572012796
